vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,94,1,94,0,0.707815,0.707531,0,0.0239182,401,0.707815,0.707531,0,0.0239182,401,0.707815,0.707531,0,0.0239182,401,0.707815,0.707531,0,0.0239182,401,0.707815,0.707531,0,0.0239182,401,0.707815,0.707531,0,0.0239182,401,0,0,0,0,0,1
1,95,1,95,0,0.707815,0.707531,0,0.0246279,401,0.707815,0.707531,0,0.0246279,401,0.707815,0.707531,0,0.0246279,401,0.707815,0.707531,0,0.0246279,401,0.707815,0.707531,0,0.0246279,401,0.707815,0.707531,0,0.0246279,401,0,0,0,0,0,1
1,96,1,96,0,0.707815,0.707531,0,0.0251965,401,0.707815,0.707531,0,0.0251965,401,0.707815,0.707531,0,0.0251965,401,0.707815,0.707531,0,0.0251965,401,0.707815,0.707531,0,0.0251965,401,0.707815,0.707531,0,0.0251965,401,0,0,0,0,0,1
1,97,1,97,0,0.707815,0.707531,0,0.0256204,401,0.707815,0.707531,0,0.0256204,401,0.707815,0.707531,0,0.0256204,401,0.707815,0.707531,0,0.0256204,401,0.707815,0.707531,0,0.0256204,401,0.707815,0.707531,0,0.0256204,401,0,0,0,0,0,1
1,98,1,98,0,0.707815,0.707531,0,0.0258975,401,0.707815,0.707531,0,0.0258975,401,0.707815,0.707531,0,0.0258975,401,0.707815,0.707531,0,0.0258975,401,0.707815,0.707531,0,0.0258975,401,0.707815,0.707531,0,0.0258975,401,0,0,0,0,0,1
1,99,1,99,0,0.707815,0.707531,0,0.0260274,401,0.707815,0.707531,0,0.0260274,401,0.707815,0.707531,0,0.0260274,401,0.707815,0.707531,0,0.0260274,401,0.707815,0.707531,0,0.0260274,401,0.707815,0.707531,0,0.0260274,401,0,0,0,0,0,1
1,100,1,100,0,0.707815,0.707531,0,0.0260112,401,0.707815,0.707531,0,0.0260112,401,0.707815,0.707531,0,0.0260112,401,0.707815,0.707531,0,0.0260112,401,0.707815,0.707531,0,0.0260112,401,0.707815,0.707531,0,0.0260112,401,0,0,0,0,0,1
1,101,1,101,0,0.707815,0.707531,0,0.0258512,401,0.707815,0.707531,0,0.0258512,401,0.707815,0.707531,0,0.0258512,401,0.707815,0.707531,0,0.0258512,401,0.707815,0.707531,0,0.0258512,401,0.707815,0.707531,0,0.0258512,401,0,0,0,0,0,1
1,102,1,102,0,0.707815,0.707531,0,0.0255514,401,0.707815,0.707531,0,0.0255514,401,0.707815,0.707531,0,0.0255514,401,0.707815,0.707531,0,0.0255514,401,0.707815,0.707531,0,0.0255514,401,0.707815,0.707531,0,0.0255514,401,0,0,0,0,0,1
1,103,1,103,0,0.707815,0.707531,0,0.0251167,401,0.707815,0.707531,0,0.0251167,401,0.707815,0.707531,0,0.0251167,401,0.707815,0.707531,0,0.0251167,401,0.707815,0.707531,0,0.0251167,401,0.707815,0.707531,0,0.0251167,401,0,0,0,0,0,1
1,104,1,104,0,0.707815,0.707531,0,0.0245536,401,0.707815,0.707531,0,0.0245536,401,0.707815,0.707531,0,0.0245536,401,0.707815,0.707531,0,0.0245536,401,0.707815,0.707531,0,0.0245536,401,0.707815,0.707531,0,0.0245536,401,0,0,0,0,0,1
1,105,1,105,0,0.707815,0.707531,0,0.0238692,401,0.707815,0.707531,0,0.0238692,401,0.707815,0.707531,0,0.0238692,401,0.707815,0.707531,0,0.0238692,401,0.707815,0.707531,0,0.0238692,401,0.707815,0.707531,0,0.0238692,401,0,0,0,0,0,1
1,106,1,106,0,0.707815,0.707531,0,0.0230718,401,0.707815,0.707531,0,0.0230718,401,0.707815,0.707531,0,0.0230718,401,0.707815,0.707531,0,0.0230718,401,0.707815,0.707531,0,0.0230718,401,0.707815,0.707531,0,0.0230718,401,0,0,0,0,0,1
1,107,1,107,0,0.707815,0.707531,0,0.0221704,401,0.707815,0.707531,0,0.0221704,401,0.707815,0.707531,0,0.0221704,401,0.707815,0.707531,0,0.0221704,401,0.707815,0.707531,0,0.0221704,401,0.707815,0.707531,0,0.0221704,401,0,0,0,0,0,1
1,108,1,108,0,0.707815,0.707531,0,0.0211749,401,0.707815,0.707531,0,0.0211749,401,0.707815,0.707531,0,0.0211749,401,0.707815,0.707531,0,0.0211749,401,0.707815,0.707531,0,0.0211749,401,0.707815,0.707531,0,0.0211749,401,0,0,0,0,0,1
1,109,1,109,0,0.707815,0.707531,0,0.0200958,401,0.707815,0.707531,0,0.0200958,401,0.707815,0.707531,0,0.0200958,401,0.707815,0.707531,0,0.0200958,401,0.707815,0.707531,0,0.0200958,401,0.707815,0.707531,0,0.0200958,401,0,0,0,0,0,1
1,110,1,110,0,0.707815,0.707531,0,0.0189441,401,0.707815,0.707531,0,0.0189441,401,0.707815,0.707531,0,0.0189441,401,0.707815,0.707531,0,0.0189441,401,0.707815,0.707531,0,0.0189441,401,0.707815,0.707531,0,0.0189441,401,0,0,0,0,0,1
1,111,1,111,0,0.707815,0.707531,0,0.0177313,401,0.707815,0.707531,0,0.0177313,401,0.707815,0.707531,0,0.0177313,401,0.707815,0.707531,0,0.0177313,401,0.707815,0.707531,0,0.0177313,401,0.707815,0.707531,0,0.0177313,401,0,0,0,0,0,1
1,112,1,112,0,0.707815,0.707531,0,0.0164695,401,0.707815,0.707531,0,0.0164695,401,0.707815,0.707531,0,0.0164695,401,0.707815,0.707531,0,0.0164695,401,0.707815,0.707531,0,0.0164695,401,0.707815,0.707531,0,0.0164695,401,0,0,0,0,0,1
1,113,1,113,0,0.707815,0.707531,0,0.0151713,401,0.707815,0.707531,0,0.0151713,401,0.707815,0.707531,0,0.0151713,401,0.707815,0.707531,0,0.0151713,401,0.707815,0.707531,0,0.0151713,401,0.707815,0.707531,0,0.0151713,401,0,0,0,0,0,1
1,114,1,114,0,0.707815,0.707531,0,0.01385,401,0.707815,0.707531,0,0.01385,401,0.707815,0.707531,0,0.01385,401,0.707815,0.707531,0,0.01385,401,0.707815,0.707531,0,0.01385,401,0.707815,0.707531,0,0.01385,401,0,0,0,0,0,1
1,115,1,115,0,0.707815,0.707531,0,0.0125196,401,0.707815,0.707531,0,0.0125196,401,0.707815,0.707531,0,0.0125196,401,0.707815,0.707531,0,0.0125196,401,0.707815,0.707531,0,0.0125196,401,0.707815,0.707531,0,0.0125196,401,0,0,0,0,0,1
1,116,1,116,0,0.707815,0.707531,0,0.0111957,401,0.707815,0.707531,0,0.0111957,401,0.707815,0.707531,0,0.0111957,401,0.707815,0.707531,0,0.0111957,401,0.707815,0.707531,0,0.0111957,401,0.707815,0.707531,0,0.0111957,401,0,0,0,0,0,1
1,117,1,117,0,0.707815,0.707531,0,0.0098962,401,0.707815,0.707531,0,0.0098962,401,0.707815,0.707531,0,0.0098962,401,0.707815,0.707531,0,0.0098962,401,0.707815,0.707531,0,0.0098962,401,0.707815,0.707531,0,0.0098962,401,0,0,0,0,0,1
1,118,1,118,0,0.707815,0.707531,0,0.00864236,401,0.707815,0.707531,0,0.00864236,401,0.707815,0.707531,0,0.00864236,401,0.707815,0.707531,0,0.00864236,401,0.707815,0.707531,0,0.00864236,401,0.707815,0.707531,0,0.00864236,401,0,0,0,0,0,1
1,119,1,119,0,0.707815,0.707531,0,0.00746174,401,0.707815,0.707531,0,0.00746174,401,0.707815,0.707531,0,0.00746174,401,0.707815,0.707531,0,0.00746174,401,0.707815,0.707531,0,0.00746174,401,0.707815,0.707531,0,0.00746174,401,0,0,0,0,0,1
1,120,1,120,0,0.707815,0.707531,0,0.0063918,401,0.707815,0.707531,0,0.0063918,401,0.707815,0.707531,0,0.0063918,401,0.707815,0.707531,0,0.0063918,401,0.707815,0.707531,0,0.0063918,401,0.707815,0.707531,0,0.0063918,401,0,0,0,0,0,1
1,121,1,121,0,0.707815,0.707531,0,0.00548503,401,0.707815,0.707531,0,0.00548503,401,0.707815,0.707531,0,0.00548503,401,0.707815,0.707531,0,0.00548503,401,0.707815,0.707531,0,0.00548503,401,0.707815,0.707531,0,0.00548503,401,0,0,0,0,0,1
1,122,1,122,0,0.707815,0.707531,0,0.00481112,401,0.707815,0.707531,0,0.00481112,401,0.707815,0.707531,0,0.00481112,401,0.707815,0.707531,0,0.00481112,401,0.707815,0.707531,0,0.00481112,401,0.707815,0.707531,0,0.00481112,401,0,0,0,0,0,1
1,123,1,123,0,0.707815,0.707531,0,0.00444366,401,0.707815,0.707531,0,0.00444366,401,0.707815,0.707531,0,0.00444366,401,0.707815,0.707531,0,0.00444366,401,0.707815,0.707531,0,0.00444366,401,0.707815,0.707531,0,0.00444366,401,0,0,0,0,0,1
1,124,1,124,0,0.707815,0.707531,0,0.00441968,401,0.707815,0.707531,0,0.00441968,401,0.707815,0.707531,0,0.00441968,401,0.707815,0.707531,0,0.00441968,401,0.707815,0.707531,0,0.00441968,401,0.707815,0.707531,0,0.00441968,401,0,0,0,0,0,1
1,125,1,125,0,0.707815,0.707531,0,0.00470291,401,0.707815,0.707531,0,0.00470291,401,0.707815,0.707531,0,0.00470291,401,0.707815,0.707531,0,0.00470291,401,0.707815,0.707531,0,0.00470291,401,0.707815,0.707531,0,0.00470291,401,0,0,0,0,0,1
1,126,1,126,0,0.707815,0.707531,0,0.00520364,401,0.707815,0.707531,0,0.00520364,401,0.707815,0.707531,0,0.00520364,401,0.707815,0.707531,0,0.00520364,401,0.707815,0.707531,0,0.00520364,401,0.707815,0.707531,0,0.00520364,401,0,0,0,0,0,1
1,127,1,127,0,0.707815,0.707531,0,0.00582934,401,0.707815,0.707531,0,0.00582934,401,0.707815,0.707531,0,0.00582934,401,0.707815,0.707531,0,0.00582934,401,0.707815,0.707531,0,0.00582934,401,0.707815,0.707531,0,0.00582934,401,0,0,0,0,0,1
1,128,1,128,0,0.707815,0.707531,0,0.00651092,401,0.707815,0.707531,0,0.00651092,401,0.707815,0.707531,0,0.00651092,401,0.707815,0.707531,0,0.00651092,401,0.707815,0.707531,0,0.00651092,401,0.707815,0.707531,0,0.00651092,401,0,0,0,0,0,1
1,129,1,129,0,0.707815,0.707531,0,0.00720313,401,0.707815,0.707531,0,0.00720313,401,0.707815,0.707531,0,0.00720313,401,0.707815,0.707531,0,0.00720313,401,0.707815,0.707531,0,0.00720313,401,0.707815,0.707531,0,0.00720313,401,0,0,0,0,0,1
1,130,1,130,0,0.707815,0.707531,0,0.00787751,401,0.707815,0.707531,0,0.00787751,401,0.707815,0.707531,0,0.00787751,401,0.707815,0.707531,0,0.00787751,401,0.707815,0.707531,0,0.00787751,401,0.707815,0.707531,0,0.00787751,401,0,0,0,0,0,1
1,131,1,131,0,0.707815,0.707531,0,0.00851623,401,0.707815,0.707531,0,0.00851623,401,0.707815,0.707531,0,0.00851623,401,0.707815,0.707531,0,0.00851623,401,0.707815,0.707531,0,0.00851623,401,0.707815,0.707531,0,0.00851623,401,0,0,0,0,0,1
1,132,1,132,0,0.707815,0.707531,0,0.00910805,401,0.707815,0.707531,0,0.00910805,401,0.707815,0.707531,0,0.00910805,401,0.707815,0.707531,0,0.00910805,401,0.707815,0.707531,0,0.00910805,401,0.707815,0.707531,0,0.00910805,401,0,0,0,0,0,1
1,133,1,133,0,0.707815,0.707531,0,0.00964595,401,0.707815,0.707531,0,0.00964595,401,0.707815,0.707531,0,0.00964595,401,0.707815,0.707531,0,0.00964595,401,0.707815,0.707531,0,0.00964595,401,0.707815,0.707531,0,0.00964595,401,0,0,0,0,0,1
1,134,1,134,0,0.707815,0.707531,0,0.0101258,401,0.707815,0.707531,0,0.0101258,401,0.707815,0.707531,0,0.0101258,401,0.707815,0.707531,0,0.0101258,401,0.707815,0.707531,0,0.0101258,401,0.707815,0.707531,0,0.0101258,401,0,0,0,0,0,1
1,135,1,135,0,0.707815,0.707531,0,0.0105453,401,0.707815,0.707531,0,0.0105453,401,0.707815,0.707531,0,0.0105453,401,0.707815,0.707531,0,0.0105453,401,0.707815,0.707531,0,0.0105453,401,0.707815,0.707531,0,0.0105453,401,0,0,0,0,0,1
1,136,1,136,0,0.707815,0.707531,0,0.0109037,401,0.707815,0.707531,0,0.0109037,401,0.707815,0.707531,0,0.0109037,401,0.707815,0.707531,0,0.0109037,401,0.707815,0.707531,0,0.0109037,401,0.707815,0.707531,0,0.0109037,401,0,0,0,0,0,1
1,137,1,137,0,0.707815,0.707531,0,0.0112015,401,0.707815,0.707531,0,0.0112015,401,0.707815,0.707531,0,0.0112015,401,0.707815,0.707531,0,0.0112015,401,0.707815,0.707531,0,0.0112015,401,0.707815,0.707531,0,0.0112015,401,0,0,0,0,0,1
1,138,1,138,0,0.707815,0.707531,0,0.0114396,401,0.707815,0.707531,0,0.0114396,401,0.707815,0.707531,0,0.0114396,401,0.707815,0.707531,0,0.0114396,401,0.707815,0.707531,0,0.0114396,401,0.707815,0.707531,0,0.0114396,401,0,0,0,0,0,1
1,139,1,139,0,0.707815,0.707531,0,0.0116201,401,0.707815,0.707531,0,0.0116201,401,0.707815,0.707531,0,0.0116201,401,0.707815,0.707531,0,0.0116201,401,0.707815,0.707531,0,0.0116201,401,0.707815,0.707531,0,0.0116201,401,0,0,0,0,0,1
1,140,1,140,0,0.707815,0.707531,0,0.0117451,401,0.707815,0.707531,0,0.0117451,401,0.707815,0.707531,0,0.0117451,401,0.707815,0.707531,0,0.0117451,401,0.707815,0.707531,0,0.0117451,401,0.707815,0.707531,0,0.0117451,401,0,0,0,0,0,1
1,141,1,141,0,0.707815,0.707531,0,0.0118174,401,0.707815,0.707531,0,0.0118174,401,0.707815,0.707531,0,0.0118174,401,0.707815,0.707531,0,0.0118174,401,0.707815,0.707531,0,0.0118174,401,0.707815,0.707531,0,0.0118174,401,0,0,0,0,0,1
1,142,1,142,0,0.707815,0.707531,0,0.0118402,401,0.707815,0.707531,0,0.0118402,401,0.707815,0.707531,0,0.0118402,401,0.707815,0.707531,0,0.0118402,401,0.707815,0.707531,0,0.0118402,401,0.707815,0.707531,0,0.0118402,401,0,0,0,0,0,1
1,143,1,143,0,0.707815,0.707531,0,0.0118168,401,0.707815,0.707531,0,0.0118168,401,0.707815,0.707531,0,0.0118168,401,0.707815,0.707531,0,0.0118168,401,0.707815,0.707531,0,0.0118168,401,0.707815,0.707531,0,0.0118168,401,0,0,0,0,0,1
1,144,1,144,0,0.707815,0.707531,0,0.0117506,401,0.707815,0.707531,0,0.0117506,401,0.707815,0.707531,0,0.0117506,401,0.707815,0.707531,0,0.0117506,401,0.707815,0.707531,0,0.0117506,401,0.707815,0.707531,0,0.0117506,401,0,0,0,0,0,1
1,145,1,145,0,0.707815,0.707531,0,0.0116454,401,0.707815,0.707531,0,0.0116454,401,0.707815,0.707531,0,0.0116454,401,0.707815,0.707531,0,0.0116454,401,0.707815,0.707531,0,0.0116454,401,0.707815,0.707531,0,0.0116454,401,0,0,0,0,0,1
1,146,1,146,0,0.707815,0.707531,0,0.0115049,401,0.707815,0.707531,0,0.0115049,401,0.707815,0.707531,0,0.0115049,401,0.707815,0.707531,0,0.0115049,401,0.707815,0.707531,0,0.0115049,401,0.707815,0.707531,0,0.0115049,401,0,0,0,0,0,1
1,147,1,147,0,0.707815,0.707531,0,0.0113328,401,0.707815,0.707531,0,0.0113328,401,0.707815,0.707531,0,0.0113328,401,0.707815,0.707531,0,0.0113328,401,0.707815,0.707531,0,0.0113328,401,0.707815,0.707531,0,0.0113328,401,0,0,0,0,0,1
1,148,1,148,0,0.707815,0.707531,0,0.0111329,401,0.707815,0.707531,0,0.0111329,401,0.707815,0.707531,0,0.0111329,401,0.707815,0.707531,0,0.0111329,401,0.707815,0.707531,0,0.0111329,401,0.707815,0.707531,0,0.0111329,401,0,0,0,0,0,1
1,149,1,149,0,0.707815,0.707531,0,0.0109088,401,0.707815,0.707531,0,0.0109088,401,0.707815,0.707531,0,0.0109088,401,0.707815,0.707531,0,0.0109088,401,0.707815,0.707531,0,0.0109088,401,0.707815,0.707531,0,0.0109088,401,0,0,0,0,0,1
1,150,1,150,0,0.707815,0.707531,0,0.0106642,401,0.707815,0.707531,0,0.0106642,401,0.707815,0.707531,0,0.0106642,401,0.707815,0.707531,0,0.0106642,401,0.707815,0.707531,0,0.0106642,401,0.707815,0.707531,0,0.0106642,401,0,0,0,0,0,1
1,151,1,151,0,0.707815,0.707531,0,0.0104024,401,0.707815,0.707531,0,0.0104024,401,0.707815,0.707531,0,0.0104024,401,0.707815,0.707531,0,0.0104024,401,0.707815,0.707531,0,0.0104024,401,0.707815,0.707531,0,0.0104024,401,0,0,0,0,0,1
1,152,1,152,0,0.707815,0.707531,0,0.0101268,401,0.707815,0.707531,0,0.0101268,401,0.707815,0.707531,0,0.0101268,401,0.707815,0.707531,0,0.0101268,401,0.707815,0.707531,0,0.0101268,401,0.707815,0.707531,0,0.0101268,401,0,0,0,0,0,1
1,153,1,153,0,0.707815,0.707531,0,0.00984053,401,0.707815,0.707531,0,0.00984053,401,0.707815,0.707531,0,0.00984053,401,0.707815,0.707531,0,0.00984053,401,0.707815,0.707531,0,0.00984053,401,0.707815,0.707531,0,0.00984053,401,0,0,0,0,0,1
