vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,207,1,207,0,0.5,0.5,0,0.00935026,400,0.5,0.5,0,0.00935026,400,0.5,0.5,0,0.00935026,400,0.5,0.5,0,0.00935026,400,0.5,0.5,0,0.00935026,400,0.5,0.5,0,0.00935026,400,0,0,0,0,0,1
1,208,1,208,0,0.5,0.5,0,0.00907173,400,0.5,0.5,0,0.00907173,400,0.5,0.5,0,0.00907173,400,0.5,0.5,0,0.00907173,400,0.5,0.5,0,0.00907173,400,0.5,0.5,0,0.00907173,400,0,0,0,0,0,1
1,209,1,209,0,0.5,0.5,0,0.00877155,400,0.5,0.5,0,0.00877155,400,0.5,0.5,0,0.00877155,400,0.5,0.5,0,0.00877155,400,0.5,0.5,0,0.00877155,400,0.5,0.5,0,0.00877155,400,0,0,0,0,0,1
1,210,1,210,0,0.5,0.5,0,0.00845255,400,0.5,0.5,0,0.00845255,400,0.5,0.5,0,0.00845255,400,0.5,0.5,0,0.00845255,400,0.5,0.5,0,0.00845255,400,0.5,0.5,0,0.00845255,400,0,0,0,0,0,1
1,211,1,211,0,0.5,0.5,0,0.00811772,400,0.5,0.5,0,0.00811772,400,0.5,0.5,0,0.00811772,400,0.5,0.5,0,0.00811772,400,0.5,0.5,0,0.00811772,400,0.5,0.5,0,0.00811772,400,0,0,0,0,0,1
1,212,1,212,0,0.5,0.5,0,0.00777026,400,0.5,0.5,0,0.00777026,400,0.5,0.5,0,0.00777026,400,0.5,0.5,0,0.00777026,400,0.5,0.5,0,0.00777026,400,0.5,0.5,0,0.00777026,400,0,0,0,0,0,1
1,213,1,213,0,0.5,0.5,0,0.00741353,400,0.5,0.5,0,0.00741353,400,0.5,0.5,0,0.00741353,400,0.5,0.5,0,0.00741353,400,0.5,0.5,0,0.00741353,400,0.5,0.5,0,0.00741353,400,0,0,0,0,0,1
1,214,1,214,0,0.5,0.5,0,0.00705108,400,0.5,0.5,0,0.00705108,400,0.5,0.5,0,0.00705108,400,0.5,0.5,0,0.00705108,400,0.5,0.5,0,0.00705108,400,0.5,0.5,0,0.00705108,400,0,0,0,0,0,1
1,215,1,215,0,0.5,0.5,0,0.0066867,400,0.5,0.5,0,0.0066867,400,0.5,0.5,0,0.0066867,400,0.5,0.5,0,0.0066867,400,0.5,0.5,0,0.0066867,400,0.5,0.5,0,0.0066867,400,0,0,0,0,0,1
1,216,1,216,0,0.5,0.5,0,0.00632441,400,0.5,0.5,0,0.00632441,400,0.5,0.5,0,0.00632441,400,0.5,0.5,0,0.00632441,400,0.5,0.5,0,0.00632441,400,0.5,0.5,0,0.00632441,400,0,0,0,0,0,1
1,217,1,217,0,0.5,0.5,0,0.00596852,400,0.5,0.5,0,0.00596852,400,0.5,0.5,0,0.00596852,400,0.5,0.5,0,0.00596852,400,0.5,0.5,0,0.00596852,400,0.5,0.5,0,0.00596852,400,0,0,0,0,0,1
1,218,1,218,0,0.5,0.5,0,0.0056237,400,0.5,0.5,0,0.0056237,400,0.5,0.5,0,0.0056237,400,0.5,0.5,0,0.0056237,400,0.5,0.5,0,0.0056237,400,0.5,0.5,0,0.0056237,400,0,0,0,0,0,1
1,219,1,219,0,0.5,0.5,0,0.00529496,400,0.5,0.5,0,0.00529496,400,0.5,0.5,0,0.00529496,400,0.5,0.5,0,0.00529496,400,0.5,0.5,0,0.00529496,400,0.5,0.5,0,0.00529496,400,0,0,0,0,0,1
1,220,1,220,0,0.5,0.5,0,0.00498774,400,0.5,0.5,0,0.00498774,400,0.5,0.5,0,0.00498774,400,0.5,0.5,0,0.00498774,400,0.5,0.5,0,0.00498774,400,0.5,0.5,0,0.00498774,400,0,0,0,0,0,1
1,221,1,221,0,0.5,0.5,0,0.00470781,400,0.5,0.5,0,0.00470781,400,0.5,0.5,0,0.00470781,400,0.5,0.5,0,0.00470781,400,0.5,0.5,0,0.00470781,400,0.5,0.5,0,0.00470781,400,0,0,0,0,0,1
1,222,1,222,0,0.5,0.5,0,0.00446118,400,0.5,0.5,0,0.00446118,400,0.5,0.5,0,0.00446118,400,0.5,0.5,0,0.00446118,400,0.5,0.5,0,0.00446118,400,0.5,0.5,0,0.00446118,400,0,0,0,0,0,1
1,223,1,223,0,0.5,0.5,0,0.00425382,400,0.5,0.5,0,0.00425382,400,0.5,0.5,0,0.00425382,400,0.5,0.5,0,0.00425382,400,0.5,0.5,0,0.00425382,400,0.5,0.5,0,0.00425382,400,0,0,0,0,0,1
1,224,1,224,0,0.5,0.5,0,0.00409121,400,0.5,0.5,0,0.00409121,400,0.5,0.5,0,0.00409121,400,0.5,0.5,0,0.00409121,400,0.5,0.5,0,0.00409121,400,0.5,0.5,0,0.00409121,400,0,0,0,0,0,1
1,225,1,225,0,0.5,0.5,0,0.00397773,400,0.5,0.5,0,0.00397773,400,0.5,0.5,0,0.00397773,400,0.5,0.5,0,0.00397773,400,0.5,0.5,0,0.00397773,400,0.5,0.5,0,0.00397773,400,0,0,0,0,0,1
1,226,1,226,0,0.5,0.5,0,0.00391604,400,0.5,0.5,0,0.00391604,400,0.5,0.5,0,0.00391604,400,0.5,0.5,0,0.00391604,400,0.5,0.5,0,0.00391604,400,0.5,0.5,0,0.00391604,400,0,0,0,0,0,1
1,227,1,227,0,0.5,0.5,0,0.00390657,400,0.5,0.5,0,0.00390657,400,0.5,0.5,0,0.00390657,400,0.5,0.5,0,0.00390657,400,0.5,0.5,0,0.00390657,400,0.5,0.5,0,0.00390657,400,0,0,0,0,0,1
1,228,1,228,0,0.5,0.5,0,0.00394738,400,0.5,0.5,0,0.00394738,400,0.5,0.5,0,0.00394738,400,0.5,0.5,0,0.00394738,400,0.5,0.5,0,0.00394738,400,0.5,0.5,0,0.00394738,400,0,0,0,0,0,1
1,229,1,229,0,0.5,0.5,0,0.00403451,400,0.5,0.5,0,0.00403451,400,0.5,0.5,0,0.00403451,400,0.5,0.5,0,0.00403451,400,0.5,0.5,0,0.00403451,400,0.5,0.5,0,0.00403451,400,0,0,0,0,0,1
1,230,1,230,0,0.5,0.5,0,0.00416257,400,0.5,0.5,0,0.00416257,400,0.5,0.5,0,0.00416257,400,0.5,0.5,0,0.00416257,400,0.5,0.5,0,0.00416257,400,0.5,0.5,0,0.00416257,400,0,0,0,0,0,1
1,231,1,231,0,0.5,0.5,0,0.0043255,400,0.5,0.5,0,0.0043255,400,0.5,0.5,0,0.0043255,400,0.5,0.5,0,0.0043255,400,0.5,0.5,0,0.0043255,400,0.5,0.5,0,0.0043255,400,0,0,0,0,0,1
1,232,1,232,0,0.5,0.5,0,0.00451723,400,0.5,0.5,0,0.00451723,400,0.5,0.5,0,0.00451723,400,0.5,0.5,0,0.00451723,400,0.5,0.5,0,0.00451723,400,0.5,0.5,0,0.00451723,400,0,0,0,0,0,1
1,233,1,233,0,0.5,0.5,0,0.00473214,400,0.5,0.5,0,0.00473214,400,0.5,0.5,0,0.00473214,400,0.5,0.5,0,0.00473214,400,0.5,0.5,0,0.00473214,400,0.5,0.5,0,0.00473214,400,0,0,0,0,0,1
1,234,1,234,0,0.5,0.5,0,0.00496529,400,0.5,0.5,0,0.00496529,400,0.5,0.5,0,0.00496529,400,0.5,0.5,0,0.00496529,400,0.5,0.5,0,0.00496529,400,0.5,0.5,0,0.00496529,400,0,0,0,0,0,1
1,235,1,235,0,0.5,0.5,0,0.00521251,400,0.5,0.5,0,0.00521251,400,0.5,0.5,0,0.00521251,400,0.5,0.5,0,0.00521251,400,0.5,0.5,0,0.00521251,400,0.5,0.5,0,0.00521251,400,0,0,0,0,0,1
1,236,1,236,0,0.5,0.5,0,0.00547038,400,0.5,0.5,0,0.00547038,400,0.5,0.5,0,0.00547038,400,0.5,0.5,0,0.00547038,400,0.5,0.5,0,0.00547038,400,0.5,0.5,0,0.00547038,400,0,0,0,0,0,1
1,237,1,237,0,0.5,0.5,0,0.00573615,400,0.5,0.5,0,0.00573615,400,0.5,0.5,0,0.00573615,400,0.5,0.5,0,0.00573615,400,0.5,0.5,0,0.00573615,400,0.5,0.5,0,0.00573615,400,0,0,0,0,0,1
1,238,1,238,0,0.5,0.5,0,0.00600763,400,0.5,0.5,0,0.00600763,400,0.5,0.5,0,0.00600763,400,0.5,0.5,0,0.00600763,400,0.5,0.5,0,0.00600763,400,0.5,0.5,0,0.00600763,400,0,0,0,0,0,1
1,239,1,239,0,0.5,0.5,0,0.0062831,400,0.5,0.5,0,0.0062831,400,0.5,0.5,0,0.0062831,400,0.5,0.5,0,0.0062831,400,0.5,0.5,0,0.0062831,400,0.5,0.5,0,0.0062831,400,0,0,0,0,0,1
1,240,1,240,0,0.5,0.5,0,0.00656124,400,0.5,0.5,0,0.00656124,400,0.5,0.5,0,0.00656124,400,0.5,0.5,0,0.00656124,400,0.5,0.5,0,0.00656124,400,0.5,0.5,0,0.00656124,400,0,0,0,0,0,1
1,241,1,241,0,0.5,0.5,0,0.006841,400,0.5,0.5,0,0.006841,400,0.5,0.5,0,0.006841,400,0.5,0.5,0,0.006841,400,0.5,0.5,0,0.006841,400,0.5,0.5,0,0.006841,400,0,0,0,0,0,1
1,242,1,242,0,0.5,0.5,0,0.00712157,400,0.5,0.5,0,0.00712157,400,0.5,0.5,0,0.00712157,400,0.5,0.5,0,0.00712157,400,0.5,0.5,0,0.00712157,400,0.5,0.5,0,0.00712157,400,0,0,0,0,0,1
1,243,1,243,0,0.5,0.5,0,0.00740231,400,0.5,0.5,0,0.00740231,400,0.5,0.5,0,0.00740231,400,0.5,0.5,0,0.00740231,400,0.5,0.5,0,0.00740231,400,0.5,0.5,0,0.00740231,400,0,0,0,0,0,1
1,244,1,244,0,0.5,0.5,0,0.0076827,400,0.5,0.5,0,0.0076827,400,0.5,0.5,0,0.0076827,400,0.5,0.5,0,0.0076827,400,0.5,0.5,0,0.0076827,400,0.5,0.5,0,0.0076827,400,0,0,0,0,0,1
1,245,1,245,0,0.5,0.5,0,0.00796229,400,0.5,0.5,0,0.00796229,400,0.5,0.5,0,0.00796229,400,0.5,0.5,0,0.00796229,400,0.5,0.5,0,0.00796229,400,0.5,0.5,0,0.00796229,400,0,0,0,0,0,1
1,246,1,246,0,0.5,0.5,0,0.00824069,400,0.5,0.5,0,0.00824069,400,0.5,0.5,0,0.00824069,400,0.5,0.5,0,0.00824069,400,0.5,0.5,0,0.00824069,400,0.5,0.5,0,0.00824069,400,0,0,0,0,0,1
1,247,1,247,0,0.5,0.5,0,0.00851754,400,0.5,0.5,0,0.00851754,400,0.5,0.5,0,0.00851754,400,0.5,0.5,0,0.00851754,400,0.5,0.5,0,0.00851754,400,0.5,0.5,0,0.00851754,400,0,0,0,0,0,1
1,248,1,248,0,0.5,0.5,0,0.00879247,400,0.5,0.5,0,0.00879247,400,0.5,0.5,0,0.00879247,400,0.5,0.5,0,0.00879247,400,0.5,0.5,0,0.00879247,400,0.5,0.5,0,0.00879247,400,0,0,0,0,0,1
1,249,1,249,0,0.5,0.5,0,0.00906512,400,0.5,0.5,0,0.00906512,400,0.5,0.5,0,0.00906512,400,0.5,0.5,0,0.00906512,400,0.5,0.5,0,0.00906512,400,0.5,0.5,0,0.00906512,400,0,0,0,0,0,1
1,250,1,250,0,0.5,0.5,0,0.0093351,400,0.5,0.5,0,0.0093351,400,0.5,0.5,0,0.0093351,400,0.5,0.5,0,0.0093351,400,0.5,0.5,0,0.0093351,400,0.5,0.5,0,0.0093351,400,0,0,0,0,0,1
1,251,1,251,0,0.5,0.5,0,0.00960197,400,0.5,0.5,0,0.00960197,400,0.5,0.5,0,0.00960197,400,0.5,0.5,0,0.00960197,400,0.5,0.5,0,0.00960197,400,0.5,0.5,0,0.00960197,400,0,0,0,0,0,1
1,252,1,252,0,0.5,0.5,0,0.00986527,400,0.5,0.5,0,0.00986527,400,0.5,0.5,0,0.00986527,400,0.5,0.5,0,0.00986527,400,0.5,0.5,0,0.00986527,400,0.5,0.5,0,0.00986527,400,0,0,0,0,0,1
1,253,1,253,0,0.5,0.5,0,0.0101245,400,0.5,0.5,0,0.0101245,400,0.5,0.5,0,0.0101245,400,0.5,0.5,0,0.0101245,400,0.5,0.5,0,0.0101245,400,0.5,0.5,0,0.0101245,400,0,0,0,0,0,1
1,254,1,254,0,0.5,0.5,0,0.010379,400,0.5,0.5,0,0.010379,400,0.5,0.5,0,0.010379,400,0.5,0.5,0,0.010379,400,0.5,0.5,0,0.010379,400,0.5,0.5,0,0.010379,400,0,0,0,0,0,1
1,255,1,255,0,0.5,0.5,0,0.0106283,400,0.5,0.5,0,0.0106283,400,0.5,0.5,0,0.0106283,400,0.5,0.5,0,0.0106283,400,0.5,0.5,0,0.0106283,400,0.5,0.5,0,0.0106283,400,0,0,0,0,0,1
1,256,1,256,0,0.5,0.5,0,0.0108717,400,0.5,0.5,0,0.0108717,400,0.5,0.5,0,0.0108717,400,0.5,0.5,0,0.0108717,400,0.5,0.5,0,0.0108717,400,0.5,0.5,0,0.0108717,400,0,0,0,0,0,1
1,257,1,257,0,0.5,0.5,0,0.0111084,400,0.5,0.5,0,0.0111084,400,0.5,0.5,0,0.0111084,400,0.5,0.5,0,0.0111084,400,0.5,0.5,0,0.0111084,400,0.5,0.5,0,0.0111084,400,0,0,0,0,0,1
1,258,1,258,0,0.5,0.5,0,0.0113378,400,0.5,0.5,0,0.0113378,400,0.5,0.5,0,0.0113378,400,0.5,0.5,0,0.0113378,400,0.5,0.5,0,0.0113378,400,0.5,0.5,0,0.0113378,400,0,0,0,0,0,1
1,259,1,259,0,0.5,0.5,0,0.0115589,400,0.5,0.5,0,0.0115589,400,0.5,0.5,0,0.0115589,400,0.5,0.5,0,0.0115589,400,0.5,0.5,0,0.0115589,400,0.5,0.5,0,0.0115589,400,0,0,0,0,0,1
1,260,1,260,0,0.5,0.5,0,0.0117711,400,0.5,0.5,0,0.0117711,400,0.5,0.5,0,0.0117711,400,0.5,0.5,0,0.0117711,400,0.5,0.5,0,0.0117711,400,0.5,0.5,0,0.0117711,400,0,0,0,0,0,1
1,261,1,261,0,0.5,0.5,0,0.0119735,400,0.5,0.5,0,0.0119735,400,0.5,0.5,0,0.0119735,400,0.5,0.5,0,0.0119735,400,0.5,0.5,0,0.0119735,400,0.5,0.5,0,0.0119735,400,0,0,0,0,0,1
1,262,1,262,0,0.5,0.5,0,0.0121652,400,0.5,0.5,0,0.0121652,400,0.5,0.5,0,0.0121652,400,0.5,0.5,0,0.0121652,400,0.5,0.5,0,0.0121652,400,0.5,0.5,0,0.0121652,400,0,0,0,0,0,1
1,263,1,263,0,0.5,0.5,0,0.0123454,400,0.5,0.5,0,0.0123454,400,0.5,0.5,0,0.0123454,400,0.5,0.5,0,0.0123454,400,0.5,0.5,0,0.0123454,400,0.5,0.5,0,0.0123454,400,0,0,0,0,0,1
1,264,1,264,0,0.5,0.5,0,0.0125131,400,0.5,0.5,0,0.0125131,400,0.5,0.5,0,0.0125131,400,0.5,0.5,0,0.0125131,400,0.5,0.5,0,0.0125131,400,0.5,0.5,0,0.0125131,400,0,0,0,0,0,1
1,265,1,265,0,0.5,0.5,0,0.0126675,400,0.5,0.5,0,0.0126675,400,0.5,0.5,0,0.0126675,400,0.5,0.5,0,0.0126675,400,0.5,0.5,0,0.0126675,400,0.5,0.5,0,0.0126675,400,0,0,0,0,0,1
1,266,1,266,0,0.5,0.5,0,0.0128077,400,0.5,0.5,0,0.0128077,400,0.5,0.5,0,0.0128077,400,0.5,0.5,0,0.0128077,400,0.5,0.5,0,0.0128077,400,0.5,0.5,0,0.0128077,400,0,0,0,0,0,1
1,267,1,267,0,0.5,0.5,0,0.0129328,400,0.5,0.5,0,0.0129328,400,0.5,0.5,0,0.0129328,400,0.5,0.5,0,0.0129328,400,0.5,0.5,0,0.0129328,400,0.5,0.5,0,0.0129328,400,0,0,0,0,0,1
1,268,1,268,0,0.5,0.5,0,0.0130421,400,0.5,0.5,0,0.0130421,400,0.5,0.5,0,0.0130421,400,0.5,0.5,0,0.0130421,400,0.5,0.5,0,0.0130421,400,0.5,0.5,0,0.0130421,400,0,0,0,0,0,1
1,269,1,269,0,0.5,0.5,0,0.0131348,400,0.5,0.5,0,0.0131348,400,0.5,0.5,0,0.0131348,400,0.5,0.5,0,0.0131348,400,0.5,0.5,0,0.0131348,400,0.5,0.5,0,0.0131348,400,0,0,0,0,0,1
1,270,1,270,0,0.5,0.5,0,0.0132102,400,0.5,0.5,0,0.0132102,400,0.5,0.5,0,0.0132102,400,0.5,0.5,0,0.0132102,400,0.5,0.5,0,0.0132102,400,0.5,0.5,0,0.0132102,400,0,0,0,0,0,1
1,271,1,271,0,0.5,0.5,0,0.0132676,400,0.5,0.5,0,0.0132676,400,0.5,0.5,0,0.0132676,400,0.5,0.5,0,0.0132676,400,0.5,0.5,0,0.0132676,400,0.5,0.5,0,0.0132676,400,0,0,0,0,0,1
1,272,1,272,0,0.5,0.5,0,0.0133064,400,0.5,0.5,0,0.0133064,400,0.5,0.5,0,0.0133064,400,0.5,0.5,0,0.0133064,400,0.5,0.5,0,0.0133064,400,0.5,0.5,0,0.0133064,400,0,0,0,0,0,1
1,273,1,273,0,0.5,0.5,0,0.0133261,400,0.5,0.5,0,0.0133261,400,0.5,0.5,0,0.0133261,400,0.5,0.5,0,0.0133261,400,0.5,0.5,0,0.0133261,400,0.5,0.5,0,0.0133261,400,0,0,0,0,0,1
1,274,1,274,0,0.5,0.5,0,0.0133263,400,0.5,0.5,0,0.0133263,400,0.5,0.5,0,0.0133263,400,0.5,0.5,0,0.0133263,400,0.5,0.5,0,0.0133263,400,0.5,0.5,0,0.0133263,400,0,0,0,0,0,1
1,275,1,275,0,0.5,0.5,0,0.0133066,400,0.5,0.5,0,0.0133066,400,0.5,0.5,0,0.0133066,400,0.5,0.5,0,0.0133066,400,0.5,0.5,0,0.0133066,400,0.5,0.5,0,0.0133066,400,0,0,0,0,0,1
1,276,1,276,0,0.5,0.5,0,0.0132668,400,0.5,0.5,0,0.0132668,400,0.5,0.5,0,0.0132668,400,0.5,0.5,0,0.0132668,400,0.5,0.5,0,0.0132668,400,0.5,0.5,0,0.0132668,400,0,0,0,0,0,1
1,277,1,277,0,0.5,0.5,0,0.0132067,400,0.5,0.5,0,0.0132067,400,0.5,0.5,0,0.0132067,400,0.5,0.5,0,0.0132067,400,0.5,0.5,0,0.0132067,400,0.5,0.5,0,0.0132067,400,0,0,0,0,0,1
1,278,1,278,0,0.5,0.5,0,0.0131263,400,0.5,0.5,0,0.0131263,400,0.5,0.5,0,0.0131263,400,0.5,0.5,0,0.0131263,400,0.5,0.5,0,0.0131263,400,0.5,0.5,0,0.0131263,400,0,0,0,0,0,1
1,279,1,279,0,0.5,0.5,0,0.0130255,400,0.5,0.5,0,0.0130255,400,0.5,0.5,0,0.0130255,400,0.5,0.5,0,0.0130255,400,0.5,0.5,0,0.0130255,400,0.5,0.5,0,0.0130255,400,0,0,0,0,0,1
1,280,1,280,0,0.5,0.5,0,0.0129046,400,0.5,0.5,0,0.0129046,400,0.5,0.5,0,0.0129046,400,0.5,0.5,0,0.0129046,400,0.5,0.5,0,0.0129046,400,0.5,0.5,0,0.0129046,400,0,0,0,0,0,1
1,281,1,281,0,0.5,0.5,0,0.0127638,400,0.5,0.5,0,0.0127638,400,0.5,0.5,0,0.0127638,400,0.5,0.5,0,0.0127638,400,0.5,0.5,0,0.0127638,400,0.5,0.5,0,0.0127638,400,0,0,0,0,0,1
1,282,1,282,0,0.5,0.5,0,0.0126033,400,0.5,0.5,0,0.0126033,400,0.5,0.5,0,0.0126033,400,0.5,0.5,0,0.0126033,400,0.5,0.5,0,0.0126033,400,0.5,0.5,0,0.0126033,400,0,0,0,0,0,1
1,283,1,283,0,0.5,0.5,0,0.0124237,400,0.5,0.5,0,0.0124237,400,0.5,0.5,0,0.0124237,400,0.5,0.5,0,0.0124237,400,0.5,0.5,0,0.0124237,400,0.5,0.5,0,0.0124237,400,0,0,0,0,0,1
1,284,1,284,0,0.5,0.5,0,0.0122255,400,0.5,0.5,0,0.0122255,400,0.5,0.5,0,0.0122255,400,0.5,0.5,0,0.0122255,400,0.5,0.5,0,0.0122255,400,0.5,0.5,0,0.0122255,400,0,0,0,0,0,1
1,285,1,285,0,0.5,0.5,0,0.0120093,400,0.5,0.5,0,0.0120093,400,0.5,0.5,0,0.0120093,400,0.5,0.5,0,0.0120093,400,0.5,0.5,0,0.0120093,400,0.5,0.5,0,0.0120093,400,0,0,0,0,0,1
1,286,1,286,0,0.5,0.5,0,0.0117759,400,0.5,0.5,0,0.0117759,400,0.5,0.5,0,0.0117759,400,0.5,0.5,0,0.0117759,400,0.5,0.5,0,0.0117759,400,0.5,0.5,0,0.0117759,400,0,0,0,0,0,1
1,287,1,287,0,0.5,0.5,0,0.0115262,400,0.5,0.5,0,0.0115262,400,0.5,0.5,0,0.0115262,400,0.5,0.5,0,0.0115262,400,0.5,0.5,0,0.0115262,400,0.5,0.5,0,0.0115262,400,0,0,0,0,0,1
1,288,1,288,0,0.5,0.5,0,0.011261,400,0.5,0.5,0,0.011261,400,0.5,0.5,0,0.011261,400,0.5,0.5,0,0.011261,400,0.5,0.5,0,0.011261,400,0.5,0.5,0,0.011261,400,0,0,0,0,0,1
1,289,1,289,0,0.5,0.5,0,0.0109813,400,0.5,0.5,0,0.0109813,400,0.5,0.5,0,0.0109813,400,0.5,0.5,0,0.0109813,400,0.5,0.5,0,0.0109813,400,0.5,0.5,0,0.0109813,400,0,0,0,0,0,1
1,290,1,290,0,0.5,0.5,0,0.0106881,400,0.5,0.5,0,0.0106881,400,0.5,0.5,0,0.0106881,400,0.5,0.5,0,0.0106881,400,0.5,0.5,0,0.0106881,400,0.5,0.5,0,0.0106881,400,0,0,0,0,0,1
1,291,1,291,0,0.5,0.5,0,0.0103827,400,0.5,0.5,0,0.0103827,400,0.5,0.5,0,0.0103827,400,0.5,0.5,0,0.0103827,400,0.5,0.5,0,0.0103827,400,0.5,0.5,0,0.0103827,400,0,0,0,0,0,1
1,292,1,292,0,0.5,0.5,0,0.0100662,400,0.5,0.5,0,0.0100662,400,0.5,0.5,0,0.0100662,400,0.5,0.5,0,0.0100662,400,0.5,0.5,0,0.0100662,400,0.5,0.5,0,0.0100662,400,0,0,0,0,0,1
1,293,1,293,0,0.5,0.5,0,0.00973988,400,0.5,0.5,0,0.00973988,400,0.5,0.5,0,0.00973988,400,0.5,0.5,0,0.00973988,400,0.5,0.5,0,0.00973988,400,0.5,0.5,0,0.00973988,400,0,0,0,0,0,1
1,294,1,294,0,0.5,0.5,0,0.00940494,400,0.5,0.5,0,0.00940494,400,0.5,0.5,0,0.00940494,400,0.5,0.5,0,0.00940494,400,0.5,0.5,0,0.00940494,400,0.5,0.5,0,0.00940494,400,0,0,0,0,0,1
1,295,1,295,0,0.5,0.5,0,0.00906277,400,0.5,0.5,0,0.00906277,400,0.5,0.5,0,0.00906277,400,0.5,0.5,0,0.00906277,400,0.5,0.5,0,0.00906277,400,0.5,0.5,0,0.00906277,400,0,0,0,0,0,1
1,296,1,296,0,0.5,0.5,0,0.00871474,400,0.5,0.5,0,0.00871474,400,0.5,0.5,0,0.00871474,400,0.5,0.5,0,0.00871474,400,0.5,0.5,0,0.00871474,400,0.5,0.5,0,0.00871474,400,0,0,0,0,0,1
1,297,1,297,0,0.5,0.5,0,0.00836226,400,0.5,0.5,0,0.00836226,400,0.5,0.5,0,0.00836226,400,0.5,0.5,0,0.00836226,400,0.5,0.5,0,0.00836226,400,0.5,0.5,0,0.00836226,400,0,0,0,0,0,1
1,298,1,298,0,0.5,0.5,0,0.00800676,400,0.5,0.5,0,0.00800676,400,0.5,0.5,0,0.00800676,400,0.5,0.5,0,0.00800676,400,0.5,0.5,0,0.00800676,400,0.5,0.5,0,0.00800676,400,0,0,0,0,0,1
1,299,1,299,0,0.5,0.5,0,0.00764972,400,0.5,0.5,0,0.00764972,400,0.5,0.5,0,0.00764972,400,0.5,0.5,0,0.00764972,400,0.5,0.5,0,0.00764972,400,0.5,0.5,0,0.00764972,400,0,0,0,0,0,1
1,300,1,300,0,0.5,0.5,0,0.00729263,400,0.5,0.5,0,0.00729263,400,0.5,0.5,0,0.00729263,400,0.5,0.5,0,0.00729263,400,0.5,0.5,0,0.00729263,400,0.5,0.5,0,0.00729263,400,0,0,0,0,0,1
1,301,1,301,0,0.5,0.5,0,0.00693703,400,0.5,0.5,0,0.00693703,400,0.5,0.5,0,0.00693703,400,0.5,0.5,0,0.00693703,400,0.5,0.5,0,0.00693703,400,0.5,0.5,0,0.00693703,400,0,0,0,0,0,1
1,302,1,302,0,0.5,0.5,0,0.00658446,400,0.5,0.5,0,0.00658446,400,0.5,0.5,0,0.00658446,400,0.5,0.5,0,0.00658446,400,0.5,0.5,0,0.00658446,400,0.5,0.5,0,0.00658446,400,0,0,0,0,0,1
1,303,1,303,0,0.5,0.5,0,0.00623653,400,0.5,0.5,0,0.00623653,400,0.5,0.5,0,0.00623653,400,0.5,0.5,0,0.00623653,400,0.5,0.5,0,0.00623653,400,0.5,0.5,0,0.00623653,400,0,0,0,0,0,1
1,304,1,304,0,0.5,0.5,0,0.00589486,400,0.5,0.5,0,0.00589486,400,0.5,0.5,0,0.00589486,400,0.5,0.5,0,0.00589486,400,0.5,0.5,0,0.00589486,400,0.5,0.5,0,0.00589486,400,0,0,0,0,0,1
1,305,1,305,0,0.5,0.5,0,0.00556113,400,0.5,0.5,0,0.00556113,400,0.5,0.5,0,0.00556113,400,0.5,0.5,0,0.00556113,400,0.5,0.5,0,0.00556113,400,0.5,0.5,0,0.00556113,400,0,0,0,0,0,1
1,306,1,306,0,0.5,0.5,0,0.00523709,400,0.5,0.5,0,0.00523709,400,0.5,0.5,0,0.00523709,400,0.5,0.5,0,0.00523709,400,0.5,0.5,0,0.00523709,400,0.5,0.5,0,0.00523709,400,0,0,0,0,0,1
1,307,1,307,0,0.5,0.5,0,0.00492455,400,0.5,0.5,0,0.00492455,400,0.5,0.5,0,0.00492455,400,0.5,0.5,0,0.00492455,400,0.5,0.5,0,0.00492455,400,0.5,0.5,0,0.00492455,400,0,0,0,0,0,1
1,308,1,308,0,0.5,0.5,0,0.00462541,400,0.5,0.5,0,0.00462541,400,0.5,0.5,0,0.00462541,400,0.5,0.5,0,0.00462541,400,0.5,0.5,0,0.00462541,400,0.5,0.5,0,0.00462541,400,0,0,0,0,0,1
1,309,1,309,0,0.5,0.5,0,0.00434165,400,0.5,0.5,0,0.00434165,400,0.5,0.5,0,0.00434165,400,0.5,0.5,0,0.00434165,400,0.5,0.5,0,0.00434165,400,0.5,0.5,0,0.00434165,400,0,0,0,0,0,1
1,310,1,310,0,0.5,0.5,0,0.00407536,400,0.5,0.5,0,0.00407536,400,0.5,0.5,0,0.00407536,400,0.5,0.5,0,0.00407536,400,0.5,0.5,0,0.00407536,400,0.5,0.5,0,0.00407536,400,0,0,0,0,0,1
1,311,1,311,0,0.5,0.5,0,0.00382868,400,0.5,0.5,0,0.00382868,400,0.5,0.5,0,0.00382868,400,0.5,0.5,0,0.00382868,400,0.5,0.5,0,0.00382868,400,0.5,0.5,0,0.00382868,400,0,0,0,0,0,1
