vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,101,1,101,0,0.5,0.5,0,-0.0628639,400,0.5,0.5,0,-0.0628639,400,0.5,0.5,0,-0.0628639,400,0.5,0.5,0,-0.0628639,400,0.5,0.5,0,-0.0628639,400,0.5,0.5,0,-0.0628639,400,0,0,0,0,0,1
1,102,1,102,0,0.5,0.5,0,-0.0643224,400,0.5,0.5,0,-0.0643224,400,0.5,0.5,0,-0.0643224,400,0.5,0.5,0,-0.0643224,400,0.5,0.5,0,-0.0643224,400,0.5,0.5,0,-0.0643224,400,0,0,0,0,0,1
1,103,1,103,0,0.5,0.5,0,-0.0657297,400,0.5,0.5,0,-0.0657297,400,0.5,0.5,0,-0.0657297,400,0.5,0.5,0,-0.0657297,400,0.5,0.5,0,-0.0657297,400,0.5,0.5,0,-0.0657297,400,0,0,0,0,0,1
1,104,1,104,0,0.5,0.5,0,-0.0670689,400,0.5,0.5,0,-0.0670689,400,0.5,0.5,0,-0.0670689,400,0.5,0.5,0,-0.0670689,400,0.5,0.5,0,-0.0670689,400,0.5,0.5,0,-0.0670689,400,0,0,0,0,0,1
1,105,1,105,0,0.5,0.5,0,-0.0683234,400,0.5,0.5,0,-0.0683234,400,0.5,0.5,0,-0.0683234,400,0.5,0.5,0,-0.0683234,400,0.5,0.5,0,-0.0683234,400,0.5,0.5,0,-0.0683234,400,0,0,0,0,0,1
1,106,1,106,0,0.5,0.5,0,-0.0694767,400,0.5,0.5,0,-0.0694767,400,0.5,0.5,0,-0.0694767,400,0.5,0.5,0,-0.0694767,400,0.5,0.5,0,-0.0694767,400,0.5,0.5,0,-0.0694767,400,0,0,0,0,0,1
1,107,1,107,0,0.5,0.5,0,-0.0705131,400,0.5,0.5,0,-0.0705131,400,0.5,0.5,0,-0.0705131,400,0.5,0.5,0,-0.0705131,400,0.5,0.5,0,-0.0705131,400,0.5,0.5,0,-0.0705131,400,0,0,0,0,0,1
1,108,1,108,0,0.5,0.5,0,-0.0714176,400,0.5,0.5,0,-0.0714176,400,0.5,0.5,0,-0.0714176,400,0.5,0.5,0,-0.0714176,400,0.5,0.5,0,-0.0714176,400,0.5,0.5,0,-0.0714176,400,0,0,0,0,0,1
1,109,1,109,0,0.5,0.5,0,-0.0721761,400,0.5,0.5,0,-0.0721761,400,0.5,0.5,0,-0.0721761,400,0.5,0.5,0,-0.0721761,400,0.5,0.5,0,-0.0721761,400,0.5,0.5,0,-0.0721761,400,0,0,0,0,0,1
1,110,1,110,0,0.5,0.5,0,-0.0727759,400,0.5,0.5,0,-0.0727759,400,0.5,0.5,0,-0.0727759,400,0.5,0.5,0,-0.0727759,400,0.5,0.5,0,-0.0727759,400,0.5,0.5,0,-0.0727759,400,0,0,0,0,0,1
1,111,1,111,0,0.5,0.5,0,-0.0732053,400,0.5,0.5,0,-0.0732053,400,0.5,0.5,0,-0.0732053,400,0.5,0.5,0,-0.0732053,400,0.5,0.5,0,-0.0732053,400,0.5,0.5,0,-0.0732053,400,0,0,0,0,0,1
1,112,1,112,0,0.5,0.5,0,-0.0734542,400,0.5,0.5,0,-0.0734542,400,0.5,0.5,0,-0.0734542,400,0.5,0.5,0,-0.0734542,400,0.5,0.5,0,-0.0734542,400,0.5,0.5,0,-0.0734542,400,0,0,0,0,0,1
1,113,1,113,0,0.5,0.5,0,-0.0735142,400,0.5,0.5,0,-0.0735142,400,0.5,0.5,0,-0.0735142,400,0.5,0.5,0,-0.0735142,400,0.5,0.5,0,-0.0735142,400,0.5,0.5,0,-0.0735142,400,0,0,0,0,0,1
1,114,1,114,0,0.5,0.5,0,-0.0733787,400,0.5,0.5,0,-0.0733787,400,0.5,0.5,0,-0.0733787,400,0.5,0.5,0,-0.0733787,400,0.5,0.5,0,-0.0733787,400,0.5,0.5,0,-0.0733787,400,0,0,0,0,0,1
1,115,1,115,0,0.5,0.5,0,-0.0730428,400,0.5,0.5,0,-0.0730428,400,0.5,0.5,0,-0.0730428,400,0.5,0.5,0,-0.0730428,400,0.5,0.5,0,-0.0730428,400,0.5,0.5,0,-0.0730428,400,0,0,0,0,0,1
1,116,1,116,0,0.5,0.5,0,-0.0725032,400,0.5,0.5,0,-0.0725032,400,0.5,0.5,0,-0.0725032,400,0.5,0.5,0,-0.0725032,400,0.5,0.5,0,-0.0725032,400,0.5,0.5,0,-0.0725032,400,0,0,0,0,0,1
1,117,1,117,0,0.5,0.5,0,-0.0717586,400,0.5,0.5,0,-0.0717586,400,0.5,0.5,0,-0.0717586,400,0.5,0.5,0,-0.0717586,400,0.5,0.5,0,-0.0717586,400,0.5,0.5,0,-0.0717586,400,0,0,0,0,0,1
1,118,1,118,0,0.5,0.5,0,-0.0708095,400,0.5,0.5,0,-0.0708095,400,0.5,0.5,0,-0.0708095,400,0.5,0.5,0,-0.0708095,400,0.5,0.5,0,-0.0708095,400,0.5,0.5,0,-0.0708095,400,0,0,0,0,0,1
1,119,1,119,0,0.5,0.5,0,-0.0696582,400,0.5,0.5,0,-0.0696582,400,0.5,0.5,0,-0.0696582,400,0.5,0.5,0,-0.0696582,400,0.5,0.5,0,-0.0696582,400,0.5,0.5,0,-0.0696582,400,0,0,0,0,0,1
1,120,1,120,0,0.5,0.5,0,-0.0683087,400,0.5,0.5,0,-0.0683087,400,0.5,0.5,0,-0.0683087,400,0.5,0.5,0,-0.0683087,400,0.5,0.5,0,-0.0683087,400,0.5,0.5,0,-0.0683087,400,0,0,0,0,0,1
1,121,1,121,0,0.5,0.5,0,-0.0667668,400,0.5,0.5,0,-0.0667668,400,0.5,0.5,0,-0.0667668,400,0.5,0.5,0,-0.0667668,400,0.5,0.5,0,-0.0667668,400,0.5,0.5,0,-0.0667668,400,0,0,0,0,0,1
1,122,1,122,0,0.5,0.5,0,-0.0650397,400,0.5,0.5,0,-0.0650397,400,0.5,0.5,0,-0.0650397,400,0.5,0.5,0,-0.0650397,400,0.5,0.5,0,-0.0650397,400,0.5,0.5,0,-0.0650397,400,0,0,0,0,0,1
1,123,1,123,0,0.5,0.5,0,-0.0631365,400,0.5,0.5,0,-0.0631365,400,0.5,0.5,0,-0.0631365,400,0.5,0.5,0,-0.0631365,400,0.5,0.5,0,-0.0631365,400,0.5,0.5,0,-0.0631365,400,0,0,0,0,0,1
1,124,1,124,0,0.5,0.5,0,-0.0610673,400,0.5,0.5,0,-0.0610673,400,0.5,0.5,0,-0.0610673,400,0.5,0.5,0,-0.0610673,400,0.5,0.5,0,-0.0610673,400,0.5,0.5,0,-0.0610673,400,0,0,0,0,0,1
1,125,1,125,0,0.5,0.5,0,-0.058844,400,0.5,0.5,0,-0.058844,400,0.5,0.5,0,-0.058844,400,0.5,0.5,0,-0.058844,400,0.5,0.5,0,-0.058844,400,0.5,0.5,0,-0.058844,400,0,0,0,0,0,1
1,126,1,126,0,0.5,0.5,0,-0.0564792,400,0.5,0.5,0,-0.0564792,400,0.5,0.5,0,-0.0564792,400,0.5,0.5,0,-0.0564792,400,0.5,0.5,0,-0.0564792,400,0.5,0.5,0,-0.0564792,400,0,0,0,0,0,1
1,127,1,127,0,0.5,0.5,0,-0.0539867,400,0.5,0.5,0,-0.0539867,400,0.5,0.5,0,-0.0539867,400,0.5,0.5,0,-0.0539867,400,0.5,0.5,0,-0.0539867,400,0.5,0.5,0,-0.0539867,400,0,0,0,0,0,1
1,128,1,128,0,0.5,0.5,0,-0.0513815,400,0.5,0.5,0,-0.0513815,400,0.5,0.5,0,-0.0513815,400,0.5,0.5,0,-0.0513815,400,0.5,0.5,0,-0.0513815,400,0.5,0.5,0,-0.0513815,400,0,0,0,0,0,1
1,129,1,129,0,0.5,0.5,0,-0.0486788,400,0.5,0.5,0,-0.0486788,400,0.5,0.5,0,-0.0486788,400,0.5,0.5,0,-0.0486788,400,0.5,0.5,0,-0.0486788,400,0.5,0.5,0,-0.0486788,400,0,0,0,0,0,1
1,130,1,130,0,0.5,0.5,0,-0.0458947,400,0.5,0.5,0,-0.0458947,400,0.5,0.5,0,-0.0458947,400,0.5,0.5,0,-0.0458947,400,0.5,0.5,0,-0.0458947,400,0.5,0.5,0,-0.0458947,400,0,0,0,0,0,1
1,131,1,131,0,0.5,0.5,0,-0.0430457,400,0.5,0.5,0,-0.0430457,400,0.5,0.5,0,-0.0430457,400,0.5,0.5,0,-0.0430457,400,0.5,0.5,0,-0.0430457,400,0.5,0.5,0,-0.0430457,400,0,0,0,0,0,1
1,132,1,132,0,0.5,0.5,0,-0.0401485,400,0.5,0.5,0,-0.0401485,400,0.5,0.5,0,-0.0401485,400,0.5,0.5,0,-0.0401485,400,0.5,0.5,0,-0.0401485,400,0.5,0.5,0,-0.0401485,400,0,0,0,0,0,1
1,133,1,133,0,0.5,0.5,0,-0.0372198,400,0.5,0.5,0,-0.0372198,400,0.5,0.5,0,-0.0372198,400,0.5,0.5,0,-0.0372198,400,0.5,0.5,0,-0.0372198,400,0.5,0.5,0,-0.0372198,400,0,0,0,0,0,1
1,134,1,134,0,0.5,0.5,0,-0.0342764,400,0.5,0.5,0,-0.0342764,400,0.5,0.5,0,-0.0342764,400,0.5,0.5,0,-0.0342764,400,0.5,0.5,0,-0.0342764,400,0.5,0.5,0,-0.0342764,400,0,0,0,0,0,1
1,135,1,135,0,0.5,0.5,0,-0.0313348,400,0.5,0.5,0,-0.0313348,400,0.5,0.5,0,-0.0313348,400,0.5,0.5,0,-0.0313348,400,0.5,0.5,0,-0.0313348,400,0.5,0.5,0,-0.0313348,400,0,0,0,0,0,1
1,136,1,136,0,0.5,0.5,0,-0.0284111,400,0.5,0.5,0,-0.0284111,400,0.5,0.5,0,-0.0284111,400,0.5,0.5,0,-0.0284111,400,0.5,0.5,0,-0.0284111,400,0.5,0.5,0,-0.0284111,400,0,0,0,0,0,1
1,137,1,137,0,0.5,0.5,0,-0.0255211,400,0.5,0.5,0,-0.0255211,400,0.5,0.5,0,-0.0255211,400,0.5,0.5,0,-0.0255211,400,0.5,0.5,0,-0.0255211,400,0.5,0.5,0,-0.0255211,400,0,0,0,0,0,1
1,138,1,138,0,0.5,0.5,0,-0.0226796,400,0.5,0.5,0,-0.0226796,400,0.5,0.5,0,-0.0226796,400,0.5,0.5,0,-0.0226796,400,0.5,0.5,0,-0.0226796,400,0.5,0.5,0,-0.0226796,400,0,0,0,0,0,1
1,139,1,139,0,0.5,0.5,0,-0.0199011,400,0.5,0.5,0,-0.0199011,400,0.5,0.5,0,-0.0199011,400,0.5,0.5,0,-0.0199011,400,0.5,0.5,0,-0.0199011,400,0.5,0.5,0,-0.0199011,400,0,0,0,0,0,1
1,140,1,140,0,0.5,0.5,0,-0.0171988,400,0.5,0.5,0,-0.0171988,400,0.5,0.5,0,-0.0171988,400,0.5,0.5,0,-0.0171988,400,0.5,0.5,0,-0.0171988,400,0.5,0.5,0,-0.0171988,400,0,0,0,0,0,1
1,141,1,141,0,0.5,0.5,0,-0.0145852,400,0.5,0.5,0,-0.0145852,400,0.5,0.5,0,-0.0145852,400,0.5,0.5,0,-0.0145852,400,0.5,0.5,0,-0.0145852,400,0.5,0.5,0,-0.0145852,400,0,0,0,0,0,1
1,142,1,142,0,0.5,0.5,0,-0.0120718,400,0.5,0.5,0,-0.0120718,400,0.5,0.5,0,-0.0120718,400,0.5,0.5,0,-0.0120718,400,0.5,0.5,0,-0.0120718,400,0.5,0.5,0,-0.0120718,400,0,0,0,0,0,1
1,143,1,143,0,0.5,0.5,0,-0.00966863,400,0.5,0.5,0,-0.00966863,400,0.5,0.5,0,-0.00966863,400,0.5,0.5,0,-0.00966863,400,0.5,0.5,0,-0.00966863,400,0.5,0.5,0,-0.00966863,400,0,0,0,0,0,1
1,144,1,144,0,0.5,0.5,0,-0.00738493,400,0.5,0.5,0,-0.00738493,400,0.5,0.5,0,-0.00738493,400,0.5,0.5,0,-0.00738493,400,0.5,0.5,0,-0.00738493,400,0.5,0.5,0,-0.00738493,400,0,0,0,0,0,1
1,145,1,145,0,0.5,0.5,0,-0.00522846,400,0.5,0.5,0,-0.00522846,400,0.5,0.5,0,-0.00522846,400,0.5,0.5,0,-0.00522846,400,0.5,0.5,0,-0.00522846,400,0.5,0.5,0,-0.00522846,400,0,0,0,0,0,1
1,146,1,146,0,0.5,0.5,0,-0.00320578,400,0.5,0.5,0,-0.00320578,400,0.5,0.5,0,-0.00320578,400,0.5,0.5,0,-0.00320578,400,0.5,0.5,0,-0.00320578,400,0.5,0.5,0,-0.00320578,400,0,0,0,0,0,1
1,147,1,147,0,0.5,0.5,0,-0.00132212,400,0.5,0.5,0,-0.00132212,400,0.5,0.5,0,-0.00132212,400,0.5,0.5,0,-0.00132212,400,0.5,0.5,0,-0.00132212,400,0.5,0.5,0,-0.00132212,400,0,0,0,0,0,1
1,148,1,148,0,0.5,0.5,0,0.000418585,400,0.5,0.5,0,0.000418585,400,0.5,0.5,0,0.000418585,400,0.5,0.5,0,0.000418585,400,0.5,0.5,0,0.000418585,400,0.5,0.5,0,0.000418585,400,0,0,0,0,0,1
1,149,1,149,0,0.5,0.5,0,0.00201371,400,0.5,0.5,0,0.00201371,400,0.5,0.5,0,0.00201371,400,0.5,0.5,0,0.00201371,400,0.5,0.5,0,0.00201371,400,0.5,0.5,0,0.00201371,400,0,0,0,0,0,1
1,150,1,150,0,0.5,0.5,0,0.00346193,400,0.5,0.5,0,0.00346193,400,0.5,0.5,0,0.00346193,400,0.5,0.5,0,0.00346193,400,0.5,0.5,0,0.00346193,400,0.5,0.5,0,0.00346193,400,0,0,0,0,0,1
1,151,1,151,0,0.5,0.5,0,0.00476318,400,0.5,0.5,0,0.00476318,400,0.5,0.5,0,0.00476318,400,0.5,0.5,0,0.00476318,400,0.5,0.5,0,0.00476318,400,0.5,0.5,0,0.00476318,400,0,0,0,0,0,1
1,152,1,152,0,0.5,0.5,0,0.00591864,400,0.5,0.5,0,0.00591864,400,0.5,0.5,0,0.00591864,400,0.5,0.5,0,0.00591864,400,0.5,0.5,0,0.00591864,400,0.5,0.5,0,0.00591864,400,0,0,0,0,0,1
1,153,1,153,0,0.5,0.5,0,0.00693068,400,0.5,0.5,0,0.00693068,400,0.5,0.5,0,0.00693068,400,0.5,0.5,0,0.00693068,400,0.5,0.5,0,0.00693068,400,0.5,0.5,0,0.00693068,400,0,0,0,0,0,1
1,154,1,154,0,0.5,0.5,0,0.00780278,400,0.5,0.5,0,0.00780278,400,0.5,0.5,0,0.00780278,400,0.5,0.5,0,0.00780278,400,0.5,0.5,0,0.00780278,400,0.5,0.5,0,0.00780278,400,0,0,0,0,0,1
1,155,1,155,0,0.5,0.5,0,0.00853949,400,0.5,0.5,0,0.00853949,400,0.5,0.5,0,0.00853949,400,0.5,0.5,0,0.00853949,400,0.5,0.5,0,0.00853949,400,0.5,0.5,0,0.00853949,400,0,0,0,0,0,1
1,156,1,156,0,0.5,0.5,0,0.00914638,400,0.5,0.5,0,0.00914638,400,0.5,0.5,0,0.00914638,400,0.5,0.5,0,0.00914638,400,0.5,0.5,0,0.00914638,400,0.5,0.5,0,0.00914638,400,0,0,0,0,0,1
1,157,1,157,0,0.5,0.5,0,0.0096299,400,0.5,0.5,0,0.0096299,400,0.5,0.5,0,0.0096299,400,0.5,0.5,0,0.0096299,400,0.5,0.5,0,0.0096299,400,0.5,0.5,0,0.0096299,400,0,0,0,0,0,1
1,158,1,158,0,0.5,0.5,0,0.00999737,400,0.5,0.5,0,0.00999737,400,0.5,0.5,0,0.00999737,400,0.5,0.5,0,0.00999737,400,0.5,0.5,0,0.00999737,400,0.5,0.5,0,0.00999737,400,0,0,0,0,0,1
1,159,1,159,0,0.5,0.5,0,0.0102568,400,0.5,0.5,0,0.0102568,400,0.5,0.5,0,0.0102568,400,0.5,0.5,0,0.0102568,400,0.5,0.5,0,0.0102568,400,0.5,0.5,0,0.0102568,400,0,0,0,0,0,1
1,160,1,160,0,0.5,0.5,0,0.010417,400,0.5,0.5,0,0.010417,400,0.5,0.5,0,0.010417,400,0.5,0.5,0,0.010417,400,0.5,0.5,0,0.010417,400,0.5,0.5,0,0.010417,400,0,0,0,0,0,1
1,161,1,161,0,0.5,0.5,0,0.010487,400,0.5,0.5,0,0.010487,400,0.5,0.5,0,0.010487,400,0.5,0.5,0,0.010487,400,0.5,0.5,0,0.010487,400,0.5,0.5,0,0.010487,400,0,0,0,0,0,1
1,162,1,162,0,0.5,0.5,0,0.0104765,400,0.5,0.5,0,0.0104765,400,0.5,0.5,0,0.0104765,400,0.5,0.5,0,0.0104765,400,0.5,0.5,0,0.0104765,400,0.5,0.5,0,0.0104765,400,0,0,0,0,0,1
1,163,1,163,0,0.5,0.5,0,0.0103954,400,0.5,0.5,0,0.0103954,400,0.5,0.5,0,0.0103954,400,0.5,0.5,0,0.0103954,400,0.5,0.5,0,0.0103954,400,0.5,0.5,0,0.0103954,400,0,0,0,0,0,1
1,164,1,164,0,0.5,0.5,0,0.0102541,400,0.5,0.5,0,0.0102541,400,0.5,0.5,0,0.0102541,400,0.5,0.5,0,0.0102541,400,0.5,0.5,0,0.0102541,400,0.5,0.5,0,0.0102541,400,0,0,0,0,0,1
1,165,1,165,0,0.5,0.5,0,0.0100628,400,0.5,0.5,0,0.0100628,400,0.5,0.5,0,0.0100628,400,0.5,0.5,0,0.0100628,400,0.5,0.5,0,0.0100628,400,0.5,0.5,0,0.0100628,400,0,0,0,0,0,1
1,166,1,166,0,0.5,0.5,0,0.0098319,400,0.5,0.5,0,0.0098319,400,0.5,0.5,0,0.0098319,400,0.5,0.5,0,0.0098319,400,0.5,0.5,0,0.0098319,400,0.5,0.5,0,0.0098319,400,0,0,0,0,0,1
1,167,1,167,0,0.5,0.5,0,0.00957183,400,0.5,0.5,0,0.00957183,400,0.5,0.5,0,0.00957183,400,0.5,0.5,0,0.00957183,400,0.5,0.5,0,0.00957183,400,0.5,0.5,0,0.00957183,400,0,0,0,0,0,1
1,168,1,168,0,0.5,0.5,0,0.00929276,400,0.5,0.5,0,0.00929276,400,0.5,0.5,0,0.00929276,400,0.5,0.5,0,0.00929276,400,0.5,0.5,0,0.00929276,400,0.5,0.5,0,0.00929276,400,0,0,0,0,0,1
1,169,1,169,0,0.5,0.5,0,0.00900465,400,0.5,0.5,0,0.00900465,400,0.5,0.5,0,0.00900465,400,0.5,0.5,0,0.00900465,400,0.5,0.5,0,0.00900465,400,0.5,0.5,0,0.00900465,400,0,0,0,0,0,1
1,170,1,170,0,0.5,0.5,0,0.00871716,400,0.5,0.5,0,0.00871716,400,0.5,0.5,0,0.00871716,400,0.5,0.5,0,0.00871716,400,0.5,0.5,0,0.00871716,400,0.5,0.5,0,0.00871716,400,0,0,0,0,0,1
1,171,1,171,0,0.5,0.5,0,0.00843956,400,0.5,0.5,0,0.00843956,400,0.5,0.5,0,0.00843956,400,0.5,0.5,0,0.00843956,400,0.5,0.5,0,0.00843956,400,0.5,0.5,0,0.00843956,400,0,0,0,0,0,1
1,172,1,172,0,0.5,0.5,0,0.00818065,400,0.5,0.5,0,0.00818065,400,0.5,0.5,0,0.00818065,400,0.5,0.5,0,0.00818065,400,0.5,0.5,0,0.00818065,400,0.5,0.5,0,0.00818065,400,0,0,0,0,0,1
1,173,1,173,0,0.5,0.5,0,0.0079487,400,0.5,0.5,0,0.0079487,400,0.5,0.5,0,0.0079487,400,0.5,0.5,0,0.0079487,400,0.5,0.5,0,0.0079487,400,0.5,0.5,0,0.0079487,400,0,0,0,0,0,1
1,174,1,174,0,0.5,0.5,0,0.00775137,400,0.5,0.5,0,0.00775137,400,0.5,0.5,0,0.00775137,400,0.5,0.5,0,0.00775137,400,0.5,0.5,0,0.00775137,400,0.5,0.5,0,0.00775137,400,0,0,0,0,0,1
1,175,1,175,0,0.5,0.5,0,0.0075957,400,0.5,0.5,0,0.0075957,400,0.5,0.5,0,0.0075957,400,0.5,0.5,0,0.0075957,400,0.5,0.5,0,0.0075957,400,0.5,0.5,0,0.0075957,400,0,0,0,0,0,1
1,176,1,176,0,0.5,0.5,0,0.00748803,400,0.5,0.5,0,0.00748803,400,0.5,0.5,0,0.00748803,400,0.5,0.5,0,0.00748803,400,0.5,0.5,0,0.00748803,400,0.5,0.5,0,0.00748803,400,0,0,0,0,0,1
1,177,1,177,0,0.5,0.5,0,0.00743397,400,0.5,0.5,0,0.00743397,400,0.5,0.5,0,0.00743397,400,0.5,0.5,0,0.00743397,400,0.5,0.5,0,0.00743397,400,0.5,0.5,0,0.00743397,400,0,0,0,0,0,1
1,178,1,178,0,0.5,0.5,0,0.0074384,400,0.5,0.5,0,0.0074384,400,0.5,0.5,0,0.0074384,400,0.5,0.5,0,0.0074384,400,0.5,0.5,0,0.0074384,400,0.5,0.5,0,0.0074384,400,0,0,0,0,0,1
1,179,1,179,0,0.5,0.5,0,0.00750542,400,0.5,0.5,0,0.00750542,400,0.5,0.5,0,0.00750542,400,0.5,0.5,0,0.00750542,400,0.5,0.5,0,0.00750542,400,0.5,0.5,0,0.00750542,400,0,0,0,0,0,1
1,180,1,180,0,0.5,0.5,0,0.00763835,400,0.5,0.5,0,0.00763835,400,0.5,0.5,0,0.00763835,400,0.5,0.5,0,0.00763835,400,0.5,0.5,0,0.00763835,400,0.5,0.5,0,0.00763835,400,0,0,0,0,0,1
1,181,1,181,0,0.5,0.5,0,0.00783973,400,0.5,0.5,0,0.00783973,400,0.5,0.5,0,0.00783973,400,0.5,0.5,0,0.00783973,400,0.5,0.5,0,0.00783973,400,0.5,0.5,0,0.00783973,400,0,0,0,0,0,1
1,182,1,182,0,0.5,0.5,0,0.00811128,400,0.5,0.5,0,0.00811128,400,0.5,0.5,0,0.00811128,400,0.5,0.5,0,0.00811128,400,0.5,0.5,0,0.00811128,400,0.5,0.5,0,0.00811128,400,0,0,0,0,0,1
1,183,1,183,0,0.5,0.5,0,0.00845401,400,0.5,0.5,0,0.00845401,400,0.5,0.5,0,0.00845401,400,0.5,0.5,0,0.00845401,400,0.5,0.5,0,0.00845401,400,0.5,0.5,0,0.00845401,400,0,0,0,0,0,1
1,184,1,184,0,0.5,0.5,0,0.00886817,400,0.5,0.5,0,0.00886817,400,0.5,0.5,0,0.00886817,400,0.5,0.5,0,0.00886817,400,0.5,0.5,0,0.00886817,400,0.5,0.5,0,0.00886817,400,0,0,0,0,0,1
1,185,1,185,0,0.5,0.5,0,0.00935326,400,0.5,0.5,0,0.00935326,400,0.5,0.5,0,0.00935326,400,0.5,0.5,0,0.00935326,400,0.5,0.5,0,0.00935326,400,0.5,0.5,0,0.00935326,400,0,0,0,0,0,1
1,186,1,186,0,0.5,0.5,0,0.0099081,400,0.5,0.5,0,0.0099081,400,0.5,0.5,0,0.0099081,400,0.5,0.5,0,0.0099081,400,0.5,0.5,0,0.0099081,400,0.5,0.5,0,0.0099081,400,0,0,0,0,0,1
1,187,1,187,0,0.5,0.5,0,0.0105308,400,0.5,0.5,0,0.0105308,400,0.5,0.5,0,0.0105308,400,0.5,0.5,0,0.0105308,400,0.5,0.5,0,0.0105308,400,0.5,0.5,0,0.0105308,400,0,0,0,0,0,1
1,188,1,188,0,0.5,0.5,0,0.0112189,400,0.5,0.5,0,0.0112189,400,0.5,0.5,0,0.0112189,400,0.5,0.5,0,0.0112189,400,0.5,0.5,0,0.0112189,400,0.5,0.5,0,0.0112189,400,0,0,0,0,0,1
1,189,1,189,0,0.5,0.5,0,0.0119693,400,0.5,0.5,0,0.0119693,400,0.5,0.5,0,0.0119693,400,0.5,0.5,0,0.0119693,400,0.5,0.5,0,0.0119693,400,0.5,0.5,0,0.0119693,400,0,0,0,0,0,1
1,190,1,190,0,0.5,0.5,0,0.0127783,400,0.5,0.5,0,0.0127783,400,0.5,0.5,0,0.0127783,400,0.5,0.5,0,0.0127783,400,0.5,0.5,0,0.0127783,400,0.5,0.5,0,0.0127783,400,0,0,0,0,0,1
1,191,1,191,0,0.5,0.5,0,0.013642,400,0.5,0.5,0,0.013642,400,0.5,0.5,0,0.013642,400,0.5,0.5,0,0.013642,400,0.5,0.5,0,0.013642,400,0.5,0.5,0,0.013642,400,0,0,0,0,0,1
1,192,1,192,0,0.5,0.5,0,0.0145557,400,0.5,0.5,0,0.0145557,400,0.5,0.5,0,0.0145557,400,0.5,0.5,0,0.0145557,400,0.5,0.5,0,0.0145557,400,0.5,0.5,0,0.0145557,400,0,0,0,0,0,1
1,193,1,193,0,0.5,0.5,0,0.0155146,400,0.5,0.5,0,0.0155146,400,0.5,0.5,0,0.0155146,400,0.5,0.5,0,0.0155146,400,0.5,0.5,0,0.0155146,400,0.5,0.5,0,0.0155146,400,0,0,0,0,0,1
1,194,1,194,0,0.5,0.5,0,0.0165136,400,0.5,0.5,0,0.0165136,400,0.5,0.5,0,0.0165136,400,0.5,0.5,0,0.0165136,400,0.5,0.5,0,0.0165136,400,0.5,0.5,0,0.0165136,400,0,0,0,0,0,1
1,195,1,195,0,0.5,0.5,0,0.0175471,400,0.5,0.5,0,0.0175471,400,0.5,0.5,0,0.0175471,400,0.5,0.5,0,0.0175471,400,0.5,0.5,0,0.0175471,400,0.5,0.5,0,0.0175471,400,0,0,0,0,0,1
1,196,1,196,0,0.5,0.5,0,0.0186097,400,0.5,0.5,0,0.0186097,400,0.5,0.5,0,0.0186097,400,0.5,0.5,0,0.0186097,400,0.5,0.5,0,0.0186097,400,0.5,0.5,0,0.0186097,400,0,0,0,0,0,1
1,197,1,197,0,0.5,0.5,0,0.0196954,400,0.5,0.5,0,0.0196954,400,0.5,0.5,0,0.0196954,400,0.5,0.5,0,0.0196954,400,0.5,0.5,0,0.0196954,400,0.5,0.5,0,0.0196954,400,0,0,0,0,0,1
1,198,1,198,0,0.5,0.5,0,0.0207985,400,0.5,0.5,0,0.0207985,400,0.5,0.5,0,0.0207985,400,0.5,0.5,0,0.0207985,400,0.5,0.5,0,0.0207985,400,0.5,0.5,0,0.0207985,400,0,0,0,0,0,1
1,199,1,199,0,0.5,0.5,0,0.021913,400,0.5,0.5,0,0.021913,400,0.5,0.5,0,0.021913,400,0.5,0.5,0,0.021913,400,0.5,0.5,0,0.021913,400,0.5,0.5,0,0.021913,400,0,0,0,0,0,1
1,200,1,200,0,0.5,0.5,0,0.0230333,400,0.5,0.5,0,0.0230333,400,0.5,0.5,0,0.0230333,400,0.5,0.5,0,0.0230333,400,0.5,0.5,0,0.0230333,400,0.5,0.5,0,0.0230333,400,0,0,0,0,0,1
1,201,1,201,0,0.5,0.5,0,0.0241534,400,0.5,0.5,0,0.0241534,400,0.5,0.5,0,0.0241534,400,0.5,0.5,0,0.0241534,400,0.5,0.5,0,0.0241534,400,0.5,0.5,0,0.0241534,400,0,0,0,0,0,1
1,202,1,202,0,0.5,0.5,0,0.0252678,400,0.5,0.5,0,0.0252678,400,0.5,0.5,0,0.0252678,400,0.5,0.5,0,0.0252678,400,0.5,0.5,0,0.0252678,400,0.5,0.5,0,0.0252678,400,0,0,0,0,0,1
1,203,1,203,0,0.5,0.5,0,0.026371,400,0.5,0.5,0,0.026371,400,0.5,0.5,0,0.026371,400,0.5,0.5,0,0.026371,400,0.5,0.5,0,0.026371,400,0.5,0.5,0,0.026371,400,0,0,0,0,0,1
