vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,197,1,197,0,0.293096,0.707227,0,0.0529172,802,0.293096,0.707227,0,0.0529172,802,0.293096,0.707227,0,0.0529172,802,0.293096,0.707227,0,0.0529172,802,0.293096,0.707227,0,0.0529172,802,0.293096,0.707227,0,0.0529172,802,0,0,0,0,0,1
1,198,1,198,0,0.293096,0.707227,0,0.0538083,802,0.293096,0.707227,0,0.0538083,802,0.293096,0.707227,0,0.0538083,802,0.293096,0.707227,0,0.0538083,802,0.293096,0.707227,0,0.0538083,802,0.293096,0.707227,0,0.0538083,802,0,0,0,0,0,1
1,199,1,199,0,0.293096,0.707227,0,0.0546977,802,0.293096,0.707227,0,0.0546977,802,0.293096,0.707227,0,0.0546977,802,0.293096,0.707227,0,0.0546977,802,0.293096,0.707227,0,0.0546977,802,0.293096,0.707227,0,0.0546977,802,0,0,0,0,0,1
1,200,1,200,0,0.293096,0.707227,0,0.0555848,802,0.293096,0.707227,0,0.0555848,802,0.293096,0.707227,0,0.0555848,802,0.293096,0.707227,0,0.0555848,802,0.293096,0.707227,0,0.0555848,802,0.293096,0.707227,0,0.0555848,802,0,0,0,0,0,1
1,201,1,201,0,0.293096,0.707227,0,0.0564692,802,0.293096,0.707227,0,0.0564692,802,0.293096,0.707227,0,0.0564692,802,0.293096,0.707227,0,0.0564692,802,0.293096,0.707227,0,0.0564692,802,0.293096,0.707227,0,0.0564692,802,0,0,0,0,0,1
1,202,1,202,0,0.293096,0.707227,0,0.0573506,802,0.293096,0.707227,0,0.0573506,802,0.293096,0.707227,0,0.0573506,802,0.293096,0.707227,0,0.0573506,802,0.293096,0.707227,0,0.0573506,802,0.293096,0.707227,0,0.0573506,802,0,0,0,0,0,1
1,203,1,203,0,0.293096,0.707227,0,0.0582284,802,0.293096,0.707227,0,0.0582284,802,0.293096,0.707227,0,0.0582284,802,0.293096,0.707227,0,0.0582284,802,0.293096,0.707227,0,0.0582284,802,0.293096,0.707227,0,0.0582284,802,0,0,0,0,0,1
1,204,1,204,0,0.293096,0.707227,0,0.0591022,802,0.293096,0.707227,0,0.0591022,802,0.293096,0.707227,0,0.0591022,802,0.293096,0.707227,0,0.0591022,802,0.293096,0.707227,0,0.0591022,802,0.293096,0.707227,0,0.0591022,802,0,0,0,0,0,1
1,205,1,205,0,0.293096,0.707227,0,0.0599716,802,0.293096,0.707227,0,0.0599716,802,0.293096,0.707227,0,0.0599716,802,0.293096,0.707227,0,0.0599716,802,0.293096,0.707227,0,0.0599716,802,0.293096,0.707227,0,0.0599716,802,0,0,0,0,0,1
1,206,1,206,0,0.293096,0.707227,0,0.0608363,802,0.293096,0.707227,0,0.0608363,802,0.293096,0.707227,0,0.0608363,802,0.293096,0.707227,0,0.0608363,802,0.293096,0.707227,0,0.0608363,802,0.293096,0.707227,0,0.0608363,802,0,0,0,0,0,1
1,207,1,207,0,0.293096,0.707227,0,0.0616956,802,0.293096,0.707227,0,0.0616956,802,0.293096,0.707227,0,0.0616956,802,0.293096,0.707227,0,0.0616956,802,0.293096,0.707227,0,0.0616956,802,0.293096,0.707227,0,0.0616956,802,0,0,0,0,0,1
1,208,1,208,0,0.293096,0.707227,0,0.0625494,802,0.293096,0.707227,0,0.0625494,802,0.293096,0.707227,0,0.0625494,802,0.293096,0.707227,0,0.0625494,802,0.293096,0.707227,0,0.0625494,802,0.293096,0.707227,0,0.0625494,802,0,0,0,0,0,1
1,209,1,209,0,0.293096,0.707227,0,0.063397,802,0.293096,0.707227,0,0.063397,802,0.293096,0.707227,0,0.063397,802,0.293096,0.707227,0,0.063397,802,0.293096,0.707227,0,0.063397,802,0.293096,0.707227,0,0.063397,802,0,0,0,0,0,1
1,210,1,210,0,0.293096,0.707227,0,0.0642381,802,0.293096,0.707227,0,0.0642381,802,0.293096,0.707227,0,0.0642381,802,0.293096,0.707227,0,0.0642381,802,0.293096,0.707227,0,0.0642381,802,0.293096,0.707227,0,0.0642381,802,0,0,0,0,0,1
1,211,1,211,0,0.293096,0.707227,0,0.0650724,802,0.293096,0.707227,0,0.0650724,802,0.293096,0.707227,0,0.0650724,802,0.293096,0.707227,0,0.0650724,802,0.293096,0.707227,0,0.0650724,802,0.293096,0.707227,0,0.0650724,802,0,0,0,0,0,1
1,212,1,212,0,0.293096,0.707227,0,0.0658993,802,0.293096,0.707227,0,0.0658993,802,0.293096,0.707227,0,0.0658993,802,0.293096,0.707227,0,0.0658993,802,0.293096,0.707227,0,0.0658993,802,0.293096,0.707227,0,0.0658993,802,0,0,0,0,0,1
1,213,1,213,0,0.293096,0.707227,0,0.0667185,802,0.293096,0.707227,0,0.0667185,802,0.293096,0.707227,0,0.0667185,802,0.293096,0.707227,0,0.0667185,802,0.293096,0.707227,0,0.0667185,802,0.293096,0.707227,0,0.0667185,802,0,0,0,0,0,1
1,214,1,214,0,0.293096,0.707227,0,0.0675296,802,0.293096,0.707227,0,0.0675296,802,0.293096,0.707227,0,0.0675296,802,0.293096,0.707227,0,0.0675296,802,0.293096,0.707227,0,0.0675296,802,0.293096,0.707227,0,0.0675296,802,0,0,0,0,0,1
1,215,1,215,0,0.293096,0.707227,0,0.0683322,802,0.293096,0.707227,0,0.0683322,802,0.293096,0.707227,0,0.0683322,802,0.293096,0.707227,0,0.0683322,802,0.293096,0.707227,0,0.0683322,802,0.293096,0.707227,0,0.0683322,802,0,0,0,0,0,1
1,216,1,216,0,0.293096,0.707227,0,0.0691259,802,0.293096,0.707227,0,0.0691259,802,0.293096,0.707227,0,0.0691259,802,0.293096,0.707227,0,0.0691259,802,0.293096,0.707227,0,0.0691259,802,0.293096,0.707227,0,0.0691259,802,0,0,0,0,0,1
1,217,1,217,0,0.293096,0.707227,0,0.0699104,802,0.293096,0.707227,0,0.0699104,802,0.293096,0.707227,0,0.0699104,802,0.293096,0.707227,0,0.0699104,802,0.293096,0.707227,0,0.0699104,802,0.293096,0.707227,0,0.0699104,802,0,0,0,0,0,1
1,218,1,218,0,0.293096,0.707227,0,0.0706851,802,0.293096,0.707227,0,0.0706851,802,0.293096,0.707227,0,0.0706851,802,0.293096,0.707227,0,0.0706851,802,0.293096,0.707227,0,0.0706851,802,0.293096,0.707227,0,0.0706851,802,0,0,0,0,0,1
1,219,1,219,0,0.293096,0.707227,0,0.0714499,802,0.293096,0.707227,0,0.0714499,802,0.293096,0.707227,0,0.0714499,802,0.293096,0.707227,0,0.0714499,802,0.293096,0.707227,0,0.0714499,802,0.293096,0.707227,0,0.0714499,802,0,0,0,0,0,1
1,220,1,220,0,0.293096,0.707227,0,0.0722043,802,0.293096,0.707227,0,0.0722043,802,0.293096,0.707227,0,0.0722043,802,0.293096,0.707227,0,0.0722043,802,0.293096,0.707227,0,0.0722043,802,0.293096,0.707227,0,0.0722043,802,0,0,0,0,0,1
1,221,1,221,0,0.293096,0.707227,0,0.0729479,802,0.293096,0.707227,0,0.0729479,802,0.293096,0.707227,0,0.0729479,802,0.293096,0.707227,0,0.0729479,802,0.293096,0.707227,0,0.0729479,802,0.293096,0.707227,0,0.0729479,802,0,0,0,0,0,1
1,222,1,222,0,0.293096,0.707227,0,0.0736804,802,0.293096,0.707227,0,0.0736804,802,0.293096,0.707227,0,0.0736804,802,0.293096,0.707227,0,0.0736804,802,0.293096,0.707227,0,0.0736804,802,0.293096,0.707227,0,0.0736804,802,0,0,0,0,0,1
1,223,1,223,0,0.293096,0.707227,0,0.0744015,802,0.293096,0.707227,0,0.0744015,802,0.293096,0.707227,0,0.0744015,802,0.293096,0.707227,0,0.0744015,802,0.293096,0.707227,0,0.0744015,802,0.293096,0.707227,0,0.0744015,802,0,0,0,0,0,1
1,224,1,224,0,0.293096,0.707227,0,0.0751109,802,0.293096,0.707227,0,0.0751109,802,0.293096,0.707227,0,0.0751109,802,0.293096,0.707227,0,0.0751109,802,0.293096,0.707227,0,0.0751109,802,0.293096,0.707227,0,0.0751109,802,0,0,0,0,0,1
1,225,1,225,0,0.293096,0.707227,0,0.0758081,802,0.293096,0.707227,0,0.0758081,802,0.293096,0.707227,0,0.0758081,802,0.293096,0.707227,0,0.0758081,802,0.293096,0.707227,0,0.0758081,802,0.293096,0.707227,0,0.0758081,802,0,0,0,0,0,1
1,226,1,226,0,0.293096,0.707227,0,0.0764929,802,0.293096,0.707227,0,0.0764929,802,0.293096,0.707227,0,0.0764929,802,0.293096,0.707227,0,0.0764929,802,0.293096,0.707227,0,0.0764929,802,0.293096,0.707227,0,0.0764929,802,0,0,0,0,0,1
1,227,1,227,0,0.293096,0.707227,0,0.0771649,802,0.293096,0.707227,0,0.0771649,802,0.293096,0.707227,0,0.0771649,802,0.293096,0.707227,0,0.0771649,802,0.293096,0.707227,0,0.0771649,802,0.293096,0.707227,0,0.0771649,802,0,0,0,0,0,1
1,228,1,228,0,0.293096,0.707227,0,0.0778239,802,0.293096,0.707227,0,0.0778239,802,0.293096,0.707227,0,0.0778239,802,0.293096,0.707227,0,0.0778239,802,0.293096,0.707227,0,0.0778239,802,0.293096,0.707227,0,0.0778239,802,0,0,0,0,0,1
1,229,1,229,0,0.293096,0.707227,0,0.0784695,802,0.293096,0.707227,0,0.0784695,802,0.293096,0.707227,0,0.0784695,802,0.293096,0.707227,0,0.0784695,802,0.293096,0.707227,0,0.0784695,802,0.293096,0.707227,0,0.0784695,802,0,0,0,0,0,1
1,230,1,230,0,0.293096,0.707227,0,0.0791015,802,0.293096,0.707227,0,0.0791015,802,0.293096,0.707227,0,0.0791015,802,0.293096,0.707227,0,0.0791015,802,0.293096,0.707227,0,0.0791015,802,0.293096,0.707227,0,0.0791015,802,0,0,0,0,0,1
1,231,1,231,0,0.293096,0.707227,0,0.0797196,802,0.293096,0.707227,0,0.0797196,802,0.293096,0.707227,0,0.0797196,802,0.293096,0.707227,0,0.0797196,802,0.293096,0.707227,0,0.0797196,802,0.293096,0.707227,0,0.0797196,802,0,0,0,0,0,1
1,232,1,232,0,0.293096,0.707227,0,0.0803235,802,0.293096,0.707227,0,0.0803235,802,0.293096,0.707227,0,0.0803235,802,0.293096,0.707227,0,0.0803235,802,0.293096,0.707227,0,0.0803235,802,0.293096,0.707227,0,0.0803235,802,0,0,0,0,0,1
1,233,1,233,0,0.293096,0.707227,0,0.080913,802,0.293096,0.707227,0,0.080913,802,0.293096,0.707227,0,0.080913,802,0.293096,0.707227,0,0.080913,802,0.293096,0.707227,0,0.080913,802,0.293096,0.707227,0,0.080913,802,0,0,0,0,0,1
1,234,1,234,0,0.293096,0.707227,0,0.0814877,802,0.293096,0.707227,0,0.0814877,802,0.293096,0.707227,0,0.0814877,802,0.293096,0.707227,0,0.0814877,802,0.293096,0.707227,0,0.0814877,802,0.293096,0.707227,0,0.0814877,802,0,0,0,0,0,1
1,235,1,235,0,0.293096,0.707227,0,0.0820474,802,0.293096,0.707227,0,0.0820474,802,0.293096,0.707227,0,0.0820474,802,0.293096,0.707227,0,0.0820474,802,0.293096,0.707227,0,0.0820474,802,0.293096,0.707227,0,0.0820474,802,0,0,0,0,0,1
1,236,1,236,0,0.293096,0.707227,0,0.0825919,802,0.293096,0.707227,0,0.0825919,802,0.293096,0.707227,0,0.0825919,802,0.293096,0.707227,0,0.0825919,802,0.293096,0.707227,0,0.0825919,802,0.293096,0.707227,0,0.0825919,802,0,0,0,0,0,1
1,237,1,237,0,0.293096,0.707227,0,0.083121,802,0.293096,0.707227,0,0.083121,802,0.293096,0.707227,0,0.083121,802,0.293096,0.707227,0,0.083121,802,0.293096,0.707227,0,0.083121,802,0.293096,0.707227,0,0.083121,802,0,0,0,0,0,1
1,238,1,238,0,0.293096,0.707227,0,0.0836343,802,0.293096,0.707227,0,0.0836343,802,0.293096,0.707227,0,0.0836343,802,0.293096,0.707227,0,0.0836343,802,0.293096,0.707227,0,0.0836343,802,0.293096,0.707227,0,0.0836343,802,0,0,0,0,0,1
1,239,1,239,0,0.293096,0.707227,0,0.0841318,802,0.293096,0.707227,0,0.0841318,802,0.293096,0.707227,0,0.0841318,802,0.293096,0.707227,0,0.0841318,802,0.293096,0.707227,0,0.0841318,802,0.293096,0.707227,0,0.0841318,802,0,0,0,0,0,1
1,240,1,240,0,0.293096,0.707227,0,0.0846131,802,0.293096,0.707227,0,0.0846131,802,0.293096,0.707227,0,0.0846131,802,0.293096,0.707227,0,0.0846131,802,0.293096,0.707227,0,0.0846131,802,0.293096,0.707227,0,0.0846131,802,0,0,0,0,0,1
1,241,1,241,0,0.293096,0.707227,0,0.0850781,802,0.293096,0.707227,0,0.0850781,802,0.293096,0.707227,0,0.0850781,802,0.293096,0.707227,0,0.0850781,802,0.293096,0.707227,0,0.0850781,802,0.293096,0.707227,0,0.0850781,802,0,0,0,0,0,1
1,242,1,242,0,0.293096,0.707227,0,0.0855265,802,0.293096,0.707227,0,0.0855265,802,0.293096,0.707227,0,0.0855265,802,0.293096,0.707227,0,0.0855265,802,0.293096,0.707227,0,0.0855265,802,0.293096,0.707227,0,0.0855265,802,0,0,0,0,0,1
1,243,1,243,0,0.293096,0.707227,0,0.0859582,802,0.293096,0.707227,0,0.0859582,802,0.293096,0.707227,0,0.0859582,802,0.293096,0.707227,0,0.0859582,802,0.293096,0.707227,0,0.0859582,802,0.293096,0.707227,0,0.0859582,802,0,0,0,0,0,1
1,244,1,244,0,0.293096,0.707227,0,0.0863729,802,0.293096,0.707227,0,0.0863729,802,0.293096,0.707227,0,0.0863729,802,0.293096,0.707227,0,0.0863729,802,0.293096,0.707227,0,0.0863729,802,0.293096,0.707227,0,0.0863729,802,0,0,0,0,0,1
1,245,1,245,0,0.293096,0.707227,0,0.0867706,802,0.293096,0.707227,0,0.0867706,802,0.293096,0.707227,0,0.0867706,802,0.293096,0.707227,0,0.0867706,802,0.293096,0.707227,0,0.0867706,802,0.293096,0.707227,0,0.0867706,802,0,0,0,0,0,1
1,246,1,246,0,0.293096,0.707227,0,0.0871509,802,0.293096,0.707227,0,0.0871509,802,0.293096,0.707227,0,0.0871509,802,0.293096,0.707227,0,0.0871509,802,0.293096,0.707227,0,0.0871509,802,0.293096,0.707227,0,0.0871509,802,0,0,0,0,0,1
1,247,1,247,0,0.293096,0.707227,0,0.0875138,802,0.293096,0.707227,0,0.0875138,802,0.293096,0.707227,0,0.0875138,802,0.293096,0.707227,0,0.0875138,802,0.293096,0.707227,0,0.0875138,802,0.293096,0.707227,0,0.0875138,802,0,0,0,0,0,1
1,248,1,248,0,0.293096,0.707227,0,0.0878591,802,0.293096,0.707227,0,0.0878591,802,0.293096,0.707227,0,0.0878591,802,0.293096,0.707227,0,0.0878591,802,0.293096,0.707227,0,0.0878591,802,0.293096,0.707227,0,0.0878591,802,0,0,0,0,0,1
1,249,1,249,0,0.293096,0.707227,0,0.0881866,802,0.293096,0.707227,0,0.0881866,802,0.293096,0.707227,0,0.0881866,802,0.293096,0.707227,0,0.0881866,802,0.293096,0.707227,0,0.0881866,802,0.293096,0.707227,0,0.0881866,802,0,0,0,0,0,1
1,250,1,250,0,0.293096,0.707227,0,0.0884962,802,0.293096,0.707227,0,0.0884962,802,0.293096,0.707227,0,0.0884962,802,0.293096,0.707227,0,0.0884962,802,0.293096,0.707227,0,0.0884962,802,0.293096,0.707227,0,0.0884962,802,0,0,0,0,0,1
1,251,1,251,0,0.293096,0.707227,0,0.0887877,802,0.293096,0.707227,0,0.0887877,802,0.293096,0.707227,0,0.0887877,802,0.293096,0.707227,0,0.0887877,802,0.293096,0.707227,0,0.0887877,802,0.293096,0.707227,0,0.0887877,802,0,0,0,0,0,1
1,252,1,252,0,0.293096,0.707227,0,0.089061,802,0.293096,0.707227,0,0.089061,802,0.293096,0.707227,0,0.089061,802,0.293096,0.707227,0,0.089061,802,0.293096,0.707227,0,0.089061,802,0.293096,0.707227,0,0.089061,802,0,0,0,0,0,1
1,253,1,253,0,0.293096,0.707227,0,0.089316,802,0.293096,0.707227,0,0.089316,802,0.293096,0.707227,0,0.089316,802,0.293096,0.707227,0,0.089316,802,0.293096,0.707227,0,0.089316,802,0.293096,0.707227,0,0.089316,802,0,0,0,0,0,1
1,254,1,254,0,0.293096,0.707227,0,0.0895525,802,0.293096,0.707227,0,0.0895525,802,0.293096,0.707227,0,0.0895525,802,0.293096,0.707227,0,0.0895525,802,0.293096,0.707227,0,0.0895525,802,0.293096,0.707227,0,0.0895525,802,0,0,0,0,0,1
1,255,1,255,0,0.293096,0.707227,0,0.0897705,802,0.293096,0.707227,0,0.0897705,802,0.293096,0.707227,0,0.0897705,802,0.293096,0.707227,0,0.0897705,802,0.293096,0.707227,0,0.0897705,802,0.293096,0.707227,0,0.0897705,802,0,0,0,0,0,1
1,256,1,256,0,0.293096,0.707227,0,0.0899697,802,0.293096,0.707227,0,0.0899697,802,0.293096,0.707227,0,0.0899697,802,0.293096,0.707227,0,0.0899697,802,0.293096,0.707227,0,0.0899697,802,0.293096,0.707227,0,0.0899697,802,0,0,0,0,0,1
1,257,1,257,0,0.293096,0.707227,0,0.0901502,802,0.293096,0.707227,0,0.0901502,802,0.293096,0.707227,0,0.0901502,802,0.293096,0.707227,0,0.0901502,802,0.293096,0.707227,0,0.0901502,802,0.293096,0.707227,0,0.0901502,802,0,0,0,0,0,1
1,258,1,258,0,0.293096,0.707227,0,0.0903119,802,0.293096,0.707227,0,0.0903119,802,0.293096,0.707227,0,0.0903119,802,0.293096,0.707227,0,0.0903119,802,0.293096,0.707227,0,0.0903119,802,0.293096,0.707227,0,0.0903119,802,0,0,0,0,0,1
1,259,1,259,0,0.293096,0.707227,0,0.0904545,802,0.293096,0.707227,0,0.0904545,802,0.293096,0.707227,0,0.0904545,802,0.293096,0.707227,0,0.0904545,802,0.293096,0.707227,0,0.0904545,802,0.293096,0.707227,0,0.0904545,802,0,0,0,0,0,1
1,260,1,260,0,0.293096,0.707227,0,0.0905782,802,0.293096,0.707227,0,0.0905782,802,0.293096,0.707227,0,0.0905782,802,0.293096,0.707227,0,0.0905782,802,0.293096,0.707227,0,0.0905782,802,0.293096,0.707227,0,0.0905782,802,0,0,0,0,0,1
1,261,1,261,0,0.293096,0.707227,0,0.0906827,802,0.293096,0.707227,0,0.0906827,802,0.293096,0.707227,0,0.0906827,802,0.293096,0.707227,0,0.0906827,802,0.293096,0.707227,0,0.0906827,802,0.293096,0.707227,0,0.0906827,802,0,0,0,0,0,1
1,262,1,262,0,0.293096,0.707227,0,0.0907681,802,0.293096,0.707227,0,0.0907681,802,0.293096,0.707227,0,0.0907681,802,0.293096,0.707227,0,0.0907681,802,0.293096,0.707227,0,0.0907681,802,0.293096,0.707227,0,0.0907681,802,0,0,0,0,0,1
1,263,1,263,0,0.293096,0.707227,0,0.0908343,802,0.293096,0.707227,0,0.0908343,802,0.293096,0.707227,0,0.0908343,802,0.293096,0.707227,0,0.0908343,802,0.293096,0.707227,0,0.0908343,802,0.293096,0.707227,0,0.0908343,802,0,0,0,0,0,1
1,264,1,264,0,0.293096,0.707227,0,0.0908813,802,0.293096,0.707227,0,0.0908813,802,0.293096,0.707227,0,0.0908813,802,0.293096,0.707227,0,0.0908813,802,0.293096,0.707227,0,0.0908813,802,0.293096,0.707227,0,0.0908813,802,0,0,0,0,0,1
1,265,1,265,0,0.293096,0.707227,0,0.0909089,802,0.293096,0.707227,0,0.0909089,802,0.293096,0.707227,0,0.0909089,802,0.293096,0.707227,0,0.0909089,802,0.293096,0.707227,0,0.0909089,802,0.293096,0.707227,0,0.0909089,802,0,0,0,0,0,1
1,266,1,266,0,0.293096,0.707227,0,0.0909173,802,0.293096,0.707227,0,0.0909173,802,0.293096,0.707227,0,0.0909173,802,0.293096,0.707227,0,0.0909173,802,0.293096,0.707227,0,0.0909173,802,0.293096,0.707227,0,0.0909173,802,0,0,0,0,0,1
1,267,1,267,0,0.293096,0.707227,0,0.0909065,802,0.293096,0.707227,0,0.0909065,802,0.293096,0.707227,0,0.0909065,802,0.293096,0.707227,0,0.0909065,802,0.293096,0.707227,0,0.0909065,802,0.293096,0.707227,0,0.0909065,802,0,0,0,0,0,1
1,268,1,268,0,0.293096,0.707227,0,0.0908763,802,0.293096,0.707227,0,0.0908763,802,0.293096,0.707227,0,0.0908763,802,0.293096,0.707227,0,0.0908763,802,0.293096,0.707227,0,0.0908763,802,0.293096,0.707227,0,0.0908763,802,0,0,0,0,0,1
1,269,1,269,0,0.293096,0.707227,0,0.0908268,802,0.293096,0.707227,0,0.0908268,802,0.293096,0.707227,0,0.0908268,802,0.293096,0.707227,0,0.0908268,802,0.293096,0.707227,0,0.0908268,802,0.293096,0.707227,0,0.0908268,802,0,0,0,0,0,1
1,270,1,270,0,0.293096,0.707227,0,0.0907581,802,0.293096,0.707227,0,0.0907581,802,0.293096,0.707227,0,0.0907581,802,0.293096,0.707227,0,0.0907581,802,0.293096,0.707227,0,0.0907581,802,0.293096,0.707227,0,0.0907581,802,0,0,0,0,0,1
1,271,1,271,0,0.293096,0.707227,0,0.0906702,802,0.293096,0.707227,0,0.0906702,802,0.293096,0.707227,0,0.0906702,802,0.293096,0.707227,0,0.0906702,802,0.293096,0.707227,0,0.0906702,802,0.293096,0.707227,0,0.0906702,802,0,0,0,0,0,1
1,272,1,272,0,0.293096,0.707227,0,0.0905632,802,0.293096,0.707227,0,0.0905632,802,0.293096,0.707227,0,0.0905632,802,0.293096,0.707227,0,0.0905632,802,0.293096,0.707227,0,0.0905632,802,0.293096,0.707227,0,0.0905632,802,0,0,0,0,0,1
1,273,1,273,0,0.293096,0.707227,0,0.090437,802,0.293096,0.707227,0,0.090437,802,0.293096,0.707227,0,0.090437,802,0.293096,0.707227,0,0.090437,802,0.293096,0.707227,0,0.090437,802,0.293096,0.707227,0,0.090437,802,0,0,0,0,0,1
1,274,1,274,0,0.293096,0.707227,0,0.0902918,802,0.293096,0.707227,0,0.0902918,802,0.293096,0.707227,0,0.0902918,802,0.293096,0.707227,0,0.0902918,802,0.293096,0.707227,0,0.0902918,802,0.293096,0.707227,0,0.0902918,802,0,0,0,0,0,1
1,275,1,275,0,0.293096,0.707227,0,0.0901275,802,0.293096,0.707227,0,0.0901275,802,0.293096,0.707227,0,0.0901275,802,0.293096,0.707227,0,0.0901275,802,0.293096,0.707227,0,0.0901275,802,0.293096,0.707227,0,0.0901275,802,0,0,0,0,0,1
1,276,1,276,0,0.293096,0.707227,0,0.0899444,802,0.293096,0.707227,0,0.0899444,802,0.293096,0.707227,0,0.0899444,802,0.293096,0.707227,0,0.0899444,802,0.293096,0.707227,0,0.0899444,802,0.293096,0.707227,0,0.0899444,802,0,0,0,0,0,1
1,277,1,277,0,0.293096,0.707227,0,0.0897425,802,0.293096,0.707227,0,0.0897425,802,0.293096,0.707227,0,0.0897425,802,0.293096,0.707227,0,0.0897425,802,0.293096,0.707227,0,0.0897425,802,0.293096,0.707227,0,0.0897425,802,0,0,0,0,0,1
1,278,1,278,0,0.293096,0.707227,0,0.0895219,802,0.293096,0.707227,0,0.0895219,802,0.293096,0.707227,0,0.0895219,802,0.293096,0.707227,0,0.0895219,802,0.293096,0.707227,0,0.0895219,802,0.293096,0.707227,0,0.0895219,802,0,0,0,0,0,1
1,279,1,279,0,0.293096,0.707227,0,0.0892827,802,0.293096,0.707227,0,0.0892827,802,0.293096,0.707227,0,0.0892827,802,0.293096,0.707227,0,0.0892827,802,0.293096,0.707227,0,0.0892827,802,0.293096,0.707227,0,0.0892827,802,0,0,0,0,0,1
1,280,1,280,0,0.293096,0.707227,0,0.089025,802,0.293096,0.707227,0,0.089025,802,0.293096,0.707227,0,0.089025,802,0.293096,0.707227,0,0.089025,802,0.293096,0.707227,0,0.089025,802,0.293096,0.707227,0,0.089025,802,0,0,0,0,0,1
1,281,1,281,0,0.293096,0.707227,0,0.0887489,802,0.293096,0.707227,0,0.0887489,802,0.293096,0.707227,0,0.0887489,802,0.293096,0.707227,0,0.0887489,802,0.293096,0.707227,0,0.0887489,802,0.293096,0.707227,0,0.0887489,802,0,0,0,0,0,1
1,282,1,282,0,0.293096,0.707227,0,0.0884546,802,0.293096,0.707227,0,0.0884546,802,0.293096,0.707227,0,0.0884546,802,0.293096,0.707227,0,0.0884546,802,0.293096,0.707227,0,0.0884546,802,0.293096,0.707227,0,0.0884546,802,0,0,0,0,0,1
1,283,1,283,0,0.293096,0.707227,0,0.0881423,802,0.293096,0.707227,0,0.0881423,802,0.293096,0.707227,0,0.0881423,802,0.293096,0.707227,0,0.0881423,802,0.293096,0.707227,0,0.0881423,802,0.293096,0.707227,0,0.0881423,802,0,0,0,0,0,1
1,284,1,284,0,0.293096,0.707227,0,0.0878119,802,0.293096,0.707227,0,0.0878119,802,0.293096,0.707227,0,0.0878119,802,0.293096,0.707227,0,0.0878119,802,0.293096,0.707227,0,0.0878119,802,0.293096,0.707227,0,0.0878119,802,0,0,0,0,0,1
1,285,1,285,0,0.293096,0.707227,0,0.0874638,802,0.293096,0.707227,0,0.0874638,802,0.293096,0.707227,0,0.0874638,802,0.293096,0.707227,0,0.0874638,802,0.293096,0.707227,0,0.0874638,802,0.293096,0.707227,0,0.0874638,802,0,0,0,0,0,1
1,286,1,286,0,0.293096,0.707227,0,0.0870981,802,0.293096,0.707227,0,0.0870981,802,0.293096,0.707227,0,0.0870981,802,0.293096,0.707227,0,0.0870981,802,0.293096,0.707227,0,0.0870981,802,0.293096,0.707227,0,0.0870981,802,0,0,0,0,0,1
1,287,1,287,0,0.293096,0.707227,0,0.0867148,802,0.293096,0.707227,0,0.0867148,802,0.293096,0.707227,0,0.0867148,802,0.293096,0.707227,0,0.0867148,802,0.293096,0.707227,0,0.0867148,802,0.293096,0.707227,0,0.0867148,802,0,0,0,0,0,1
1,288,1,288,0,0.293096,0.707227,0,0.0863143,802,0.293096,0.707227,0,0.0863143,802,0.293096,0.707227,0,0.0863143,802,0.293096,0.707227,0,0.0863143,802,0.293096,0.707227,0,0.0863143,802,0.293096,0.707227,0,0.0863143,802,0,0,0,0,0,1
1,289,1,289,0,0.293096,0.707227,0,0.0858966,802,0.293096,0.707227,0,0.0858966,802,0.293096,0.707227,0,0.0858966,802,0.293096,0.707227,0,0.0858966,802,0.293096,0.707227,0,0.0858966,802,0.293096,0.707227,0,0.0858966,802,0,0,0,0,0,1
1,290,1,290,0,0.293096,0.707227,0,0.085462,802,0.293096,0.707227,0,0.085462,802,0.293096,0.707227,0,0.085462,802,0.293096,0.707227,0,0.085462,802,0.293096,0.707227,0,0.085462,802,0.293096,0.707227,0,0.085462,802,0,0,0,0,0,1
1,291,1,291,0,0.293096,0.707227,0,0.0850106,802,0.293096,0.707227,0,0.0850106,802,0.293096,0.707227,0,0.0850106,802,0.293096,0.707227,0,0.0850106,802,0.293096,0.707227,0,0.0850106,802,0.293096,0.707227,0,0.0850106,802,0,0,0,0,0,1
1,292,1,292,0,0.293096,0.707227,0,0.0845427,802,0.293096,0.707227,0,0.0845427,802,0.293096,0.707227,0,0.0845427,802,0.293096,0.707227,0,0.0845427,802,0.293096,0.707227,0,0.0845427,802,0.293096,0.707227,0,0.0845427,802,0,0,0,0,0,1
