vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,204,1,204,0,0.70722,0.707685,0,-0.126856,801,0.70722,0.707685,0,-0.126856,801,0.70722,0.707685,0,-0.126856,801,0.70722,0.707685,0,-0.126856,801,0.70722,0.707685,0,-0.126856,801,0.70722,0.707685,0,-0.126856,801,0,0,0,0,0,1
1,205,1,205,0,0.70722,0.707685,0,-0.12563,801,0.70722,0.707685,0,-0.12563,801,0.70722,0.707685,0,-0.12563,801,0.70722,0.707685,0,-0.12563,801,0.70722,0.707685,0,-0.12563,801,0.70722,0.707685,0,-0.12563,801,0,0,0,0,0,1
1,206,1,206,0,0.70722,0.707685,0,-0.124398,801,0.70722,0.707685,0,-0.124398,801,0.70722,0.707685,0,-0.124398,801,0.70722,0.707685,0,-0.124398,801,0.70722,0.707685,0,-0.124398,801,0.70722,0.707685,0,-0.124398,801,0,0,0,0,0,1
1,207,1,207,0,0.70722,0.707685,0,-0.12316,801,0.70722,0.707685,0,-0.12316,801,0.70722,0.707685,0,-0.12316,801,0.70722,0.707685,0,-0.12316,801,0.70722,0.707685,0,-0.12316,801,0.70722,0.707685,0,-0.12316,801,0,0,0,0,0,1
1,208,1,208,0,0.70722,0.707685,0,-0.121918,801,0.70722,0.707685,0,-0.121918,801,0.70722,0.707685,0,-0.121918,801,0.70722,0.707685,0,-0.121918,801,0.70722,0.707685,0,-0.121918,801,0.70722,0.707685,0,-0.121918,801,0,0,0,0,0,1
1,209,1,209,0,0.70722,0.707685,0,-0.120671,801,0.70722,0.707685,0,-0.120671,801,0.70722,0.707685,0,-0.120671,801,0.70722,0.707685,0,-0.120671,801,0.70722,0.707685,0,-0.120671,801,0.70722,0.707685,0,-0.120671,801,0,0,0,0,0,1
1,210,1,210,0,0.70722,0.707685,0,-0.11942,801,0.70722,0.707685,0,-0.11942,801,0.70722,0.707685,0,-0.11942,801,0.70722,0.707685,0,-0.11942,801,0.70722,0.707685,0,-0.11942,801,0.70722,0.707685,0,-0.11942,801,0,0,0,0,0,1
1,211,1,211,0,0.70722,0.707685,0,-0.118166,801,0.70722,0.707685,0,-0.118166,801,0.70722,0.707685,0,-0.118166,801,0.70722,0.707685,0,-0.118166,801,0.70722,0.707685,0,-0.118166,801,0.70722,0.707685,0,-0.118166,801,0,0,0,0,0,1
1,212,1,212,0,0.70722,0.707685,0,-0.11691,801,0.70722,0.707685,0,-0.11691,801,0.70722,0.707685,0,-0.11691,801,0.70722,0.707685,0,-0.11691,801,0.70722,0.707685,0,-0.11691,801,0.70722,0.707685,0,-0.11691,801,0,0,0,0,0,1
1,213,1,213,0,0.70722,0.707685,0,-0.115653,801,0.70722,0.707685,0,-0.115653,801,0.70722,0.707685,0,-0.115653,801,0.70722,0.707685,0,-0.115653,801,0.70722,0.707685,0,-0.115653,801,0.70722,0.707685,0,-0.115653,801,0,0,0,0,0,1
1,214,1,214,0,0.70722,0.707685,0,-0.114394,801,0.70722,0.707685,0,-0.114394,801,0.70722,0.707685,0,-0.114394,801,0.70722,0.707685,0,-0.114394,801,0.70722,0.707685,0,-0.114394,801,0.70722,0.707685,0,-0.114394,801,0,0,0,0,0,1
1,215,1,215,0,0.70722,0.707685,0,-0.113135,801,0.70722,0.707685,0,-0.113135,801,0.70722,0.707685,0,-0.113135,801,0.70722,0.707685,0,-0.113135,801,0.70722,0.707685,0,-0.113135,801,0.70722,0.707685,0,-0.113135,801,0,0,0,0,0,1
1,216,1,216,0,0.70722,0.707685,0,-0.111876,801,0.70722,0.707685,0,-0.111876,801,0.70722,0.707685,0,-0.111876,801,0.70722,0.707685,0,-0.111876,801,0.70722,0.707685,0,-0.111876,801,0.70722,0.707685,0,-0.111876,801,0,0,0,0,0,1
1,217,1,217,0,0.70722,0.707685,0,-0.110617,801,0.70722,0.707685,0,-0.110617,801,0.70722,0.707685,0,-0.110617,801,0.70722,0.707685,0,-0.110617,801,0.70722,0.707685,0,-0.110617,801,0.70722,0.707685,0,-0.110617,801,0,0,0,0,0,1
1,218,1,218,0,0.70722,0.707685,0,-0.10936,801,0.70722,0.707685,0,-0.10936,801,0.70722,0.707685,0,-0.10936,801,0.70722,0.707685,0,-0.10936,801,0.70722,0.707685,0,-0.10936,801,0.70722,0.707685,0,-0.10936,801,0,0,0,0,0,1
1,219,1,219,0,0.70722,0.707685,0,-0.108105,801,0.70722,0.707685,0,-0.108105,801,0.70722,0.707685,0,-0.108105,801,0.70722,0.707685,0,-0.108105,801,0.70722,0.707685,0,-0.108105,801,0.70722,0.707685,0,-0.108105,801,0,0,0,0,0,1
1,220,1,220,0,0.70722,0.707685,0,-0.106852,801,0.70722,0.707685,0,-0.106852,801,0.70722,0.707685,0,-0.106852,801,0.70722,0.707685,0,-0.106852,801,0.70722,0.707685,0,-0.106852,801,0.70722,0.707685,0,-0.106852,801,0,0,0,0,0,1
1,221,1,221,0,0.70722,0.707685,0,-0.105602,801,0.70722,0.707685,0,-0.105602,801,0.70722,0.707685,0,-0.105602,801,0.70722,0.707685,0,-0.105602,801,0.70722,0.707685,0,-0.105602,801,0.70722,0.707685,0,-0.105602,801,0,0,0,0,0,1
1,222,1,222,0,0.70722,0.707685,0,-0.104356,801,0.70722,0.707685,0,-0.104356,801,0.70722,0.707685,0,-0.104356,801,0.70722,0.707685,0,-0.104356,801,0.70722,0.707685,0,-0.104356,801,0.70722,0.707685,0,-0.104356,801,0,0,0,0,0,1
1,223,1,223,0,0.70722,0.707685,0,-0.103113,801,0.70722,0.707685,0,-0.103113,801,0.70722,0.707685,0,-0.103113,801,0.70722,0.707685,0,-0.103113,801,0.70722,0.707685,0,-0.103113,801,0.70722,0.707685,0,-0.103113,801,0,0,0,0,0,1
1,224,1,224,0,0.70722,0.707685,0,-0.101875,801,0.70722,0.707685,0,-0.101875,801,0.70722,0.707685,0,-0.101875,801,0.70722,0.707685,0,-0.101875,801,0.70722,0.707685,0,-0.101875,801,0.70722,0.707685,0,-0.101875,801,0,0,0,0,0,1
1,225,1,225,0,0.70722,0.707685,0,-0.100642,801,0.70722,0.707685,0,-0.100642,801,0.70722,0.707685,0,-0.100642,801,0.70722,0.707685,0,-0.100642,801,0.70722,0.707685,0,-0.100642,801,0.70722,0.707685,0,-0.100642,801,0,0,0,0,0,1
1,226,1,226,0,0.70722,0.707685,0,-0.0994146,801,0.70722,0.707685,0,-0.0994146,801,0.70722,0.707685,0,-0.0994146,801,0.70722,0.707685,0,-0.0994146,801,0.70722,0.707685,0,-0.0994146,801,0.70722,0.707685,0,-0.0994146,801,0,0,0,0,0,1
1,227,1,227,0,0.70722,0.707685,0,-0.0981929,801,0.70722,0.707685,0,-0.0981929,801,0.70722,0.707685,0,-0.0981929,801,0.70722,0.707685,0,-0.0981929,801,0.70722,0.707685,0,-0.0981929,801,0.70722,0.707685,0,-0.0981929,801,0,0,0,0,0,1
1,228,1,228,0,0.70722,0.707685,0,-0.0969775,801,0.70722,0.707685,0,-0.0969775,801,0.70722,0.707685,0,-0.0969775,801,0.70722,0.707685,0,-0.0969775,801,0.70722,0.707685,0,-0.0969775,801,0.70722,0.707685,0,-0.0969775,801,0,0,0,0,0,1
1,229,1,229,0,0.70722,0.707685,0,-0.0957689,801,0.70722,0.707685,0,-0.0957689,801,0.70722,0.707685,0,-0.0957689,801,0.70722,0.707685,0,-0.0957689,801,0.70722,0.707685,0,-0.0957689,801,0.70722,0.707685,0,-0.0957689,801,0,0,0,0,0,1
1,230,1,230,0,0.70722,0.707685,0,-0.0945676,801,0.70722,0.707685,0,-0.0945676,801,0.70722,0.707685,0,-0.0945676,801,0.70722,0.707685,0,-0.0945676,801,0.70722,0.707685,0,-0.0945676,801,0.70722,0.707685,0,-0.0945676,801,0,0,0,0,0,1
1,231,1,231,0,0.70722,0.707685,0,-0.0933738,801,0.70722,0.707685,0,-0.0933738,801,0.70722,0.707685,0,-0.0933738,801,0.70722,0.707685,0,-0.0933738,801,0.70722,0.707685,0,-0.0933738,801,0.70722,0.707685,0,-0.0933738,801,0,0,0,0,0,1
1,232,1,232,0,0.70722,0.707685,0,-0.0921881,801,0.70722,0.707685,0,-0.0921881,801,0.70722,0.707685,0,-0.0921881,801,0.70722,0.707685,0,-0.0921881,801,0.70722,0.707685,0,-0.0921881,801,0.70722,0.707685,0,-0.0921881,801,0,0,0,0,0,1
1,233,1,233,0,0.70722,0.707685,0,-0.0910108,801,0.70722,0.707685,0,-0.0910108,801,0.70722,0.707685,0,-0.0910108,801,0.70722,0.707685,0,-0.0910108,801,0.70722,0.707685,0,-0.0910108,801,0.70722,0.707685,0,-0.0910108,801,0,0,0,0,0,1
1,234,1,234,0,0.70722,0.707685,0,-0.0898422,801,0.70722,0.707685,0,-0.0898422,801,0.70722,0.707685,0,-0.0898422,801,0.70722,0.707685,0,-0.0898422,801,0.70722,0.707685,0,-0.0898422,801,0.70722,0.707685,0,-0.0898422,801,0,0,0,0,0,1
1,235,1,235,0,0.70722,0.707685,0,-0.0886829,801,0.70722,0.707685,0,-0.0886829,801,0.70722,0.707685,0,-0.0886829,801,0.70722,0.707685,0,-0.0886829,801,0.70722,0.707685,0,-0.0886829,801,0.70722,0.707685,0,-0.0886829,801,0,0,0,0,0,1
1,236,1,236,0,0.70722,0.707685,0,-0.087533,801,0.70722,0.707685,0,-0.087533,801,0.70722,0.707685,0,-0.087533,801,0.70722,0.707685,0,-0.087533,801,0.70722,0.707685,0,-0.087533,801,0.70722,0.707685,0,-0.087533,801,0,0,0,0,0,1
1,237,1,237,0,0.70722,0.707685,0,-0.086393,801,0.70722,0.707685,0,-0.086393,801,0.70722,0.707685,0,-0.086393,801,0.70722,0.707685,0,-0.086393,801,0.70722,0.707685,0,-0.086393,801,0.70722,0.707685,0,-0.086393,801,0,0,0,0,0,1
1,238,1,238,0,0.70722,0.707685,0,-0.0852631,801,0.70722,0.707685,0,-0.0852631,801,0.70722,0.707685,0,-0.0852631,801,0.70722,0.707685,0,-0.0852631,801,0.70722,0.707685,0,-0.0852631,801,0.70722,0.707685,0,-0.0852631,801,0,0,0,0,0,1
1,239,1,239,0,0.70722,0.707685,0,-0.0841438,801,0.70722,0.707685,0,-0.0841438,801,0.70722,0.707685,0,-0.0841438,801,0.70722,0.707685,0,-0.0841438,801,0.70722,0.707685,0,-0.0841438,801,0.70722,0.707685,0,-0.0841438,801,0,0,0,0,0,1
1,240,1,240,0,0.70722,0.707685,0,-0.0830353,801,0.70722,0.707685,0,-0.0830353,801,0.70722,0.707685,0,-0.0830353,801,0.70722,0.707685,0,-0.0830353,801,0.70722,0.707685,0,-0.0830353,801,0.70722,0.707685,0,-0.0830353,801,0,0,0,0,0,1
1,241,1,241,0,0.70722,0.707685,0,-0.0819378,801,0.70722,0.707685,0,-0.0819378,801,0.70722,0.707685,0,-0.0819378,801,0.70722,0.707685,0,-0.0819378,801,0.70722,0.707685,0,-0.0819378,801,0.70722,0.707685,0,-0.0819378,801,0,0,0,0,0,1
1,242,1,242,0,0.70722,0.707685,0,-0.0808518,801,0.70722,0.707685,0,-0.0808518,801,0.70722,0.707685,0,-0.0808518,801,0.70722,0.707685,0,-0.0808518,801,0.70722,0.707685,0,-0.0808518,801,0.70722,0.707685,0,-0.0808518,801,0,0,0,0,0,1
1,243,1,243,0,0.70722,0.707685,0,-0.0797774,801,0.70722,0.707685,0,-0.0797774,801,0.70722,0.707685,0,-0.0797774,801,0.70722,0.707685,0,-0.0797774,801,0.70722,0.707685,0,-0.0797774,801,0.70722,0.707685,0,-0.0797774,801,0,0,0,0,0,1
1,244,1,244,0,0.70722,0.707685,0,-0.078715,801,0.70722,0.707685,0,-0.078715,801,0.70722,0.707685,0,-0.078715,801,0.70722,0.707685,0,-0.078715,801,0.70722,0.707685,0,-0.078715,801,0.70722,0.707685,0,-0.078715,801,0,0,0,0,0,1
1,245,1,245,0,0.70722,0.707685,0,-0.0776648,801,0.70722,0.707685,0,-0.0776648,801,0.70722,0.707685,0,-0.0776648,801,0.70722,0.707685,0,-0.0776648,801,0.70722,0.707685,0,-0.0776648,801,0.70722,0.707685,0,-0.0776648,801,0,0,0,0,0,1
1,246,1,246,0,0.70722,0.707685,0,-0.0766271,801,0.70722,0.707685,0,-0.0766271,801,0.70722,0.707685,0,-0.0766271,801,0.70722,0.707685,0,-0.0766271,801,0.70722,0.707685,0,-0.0766271,801,0.70722,0.707685,0,-0.0766271,801,0,0,0,0,0,1
1,247,1,247,0,0.70722,0.707685,0,-0.075602,801,0.70722,0.707685,0,-0.075602,801,0.70722,0.707685,0,-0.075602,801,0.70722,0.707685,0,-0.075602,801,0.70722,0.707685,0,-0.075602,801,0.70722,0.707685,0,-0.075602,801,0,0,0,0,0,1
1,248,1,248,0,0.70722,0.707685,0,-0.07459,801,0.70722,0.707685,0,-0.07459,801,0.70722,0.707685,0,-0.07459,801,0.70722,0.707685,0,-0.07459,801,0.70722,0.707685,0,-0.07459,801,0.70722,0.707685,0,-0.07459,801,0,0,0,0,0,1
1,249,1,249,0,0.70722,0.707685,0,-0.0735911,801,0.70722,0.707685,0,-0.0735911,801,0.70722,0.707685,0,-0.0735911,801,0.70722,0.707685,0,-0.0735911,801,0.70722,0.707685,0,-0.0735911,801,0.70722,0.707685,0,-0.0735911,801,0,0,0,0,0,1
1,250,1,250,0,0.70722,0.707685,0,-0.0726056,801,0.70722,0.707685,0,-0.0726056,801,0.70722,0.707685,0,-0.0726056,801,0.70722,0.707685,0,-0.0726056,801,0.70722,0.707685,0,-0.0726056,801,0.70722,0.707685,0,-0.0726056,801,0,0,0,0,0,1
1,251,1,251,0,0.70722,0.707685,0,-0.0716338,801,0.70722,0.707685,0,-0.0716338,801,0.70722,0.707685,0,-0.0716338,801,0.70722,0.707685,0,-0.0716338,801,0.70722,0.707685,0,-0.0716338,801,0.70722,0.707685,0,-0.0716338,801,0,0,0,0,0,1
1,252,1,252,0,0.70722,0.707685,0,-0.0706759,801,0.70722,0.707685,0,-0.0706759,801,0.70722,0.707685,0,-0.0706759,801,0.70722,0.707685,0,-0.0706759,801,0.70722,0.707685,0,-0.0706759,801,0.70722,0.707685,0,-0.0706759,801,0,0,0,0,0,1
1,253,1,253,0,0.70722,0.707685,0,-0.069732,801,0.70722,0.707685,0,-0.069732,801,0.70722,0.707685,0,-0.069732,801,0.70722,0.707685,0,-0.069732,801,0.70722,0.707685,0,-0.069732,801,0.70722,0.707685,0,-0.069732,801,0,0,0,0,0,1
1,254,1,254,0,0.70722,0.707685,0,-0.0688025,801,0.70722,0.707685,0,-0.0688025,801,0.70722,0.707685,0,-0.0688025,801,0.70722,0.707685,0,-0.0688025,801,0.70722,0.707685,0,-0.0688025,801,0.70722,0.707685,0,-0.0688025,801,0,0,0,0,0,1
1,255,1,255,0,0.70722,0.707685,0,-0.0678874,801,0.70722,0.707685,0,-0.0678874,801,0.70722,0.707685,0,-0.0678874,801,0.70722,0.707685,0,-0.0678874,801,0.70722,0.707685,0,-0.0678874,801,0.70722,0.707685,0,-0.0678874,801,0,0,0,0,0,1
1,256,1,256,0,0.70722,0.707685,0,-0.066987,801,0.70722,0.707685,0,-0.066987,801,0.70722,0.707685,0,-0.066987,801,0.70722,0.707685,0,-0.066987,801,0.70722,0.707685,0,-0.066987,801,0.70722,0.707685,0,-0.066987,801,0,0,0,0,0,1
1,257,1,257,0,0.70722,0.707685,0,-0.0661016,801,0.70722,0.707685,0,-0.0661016,801,0.70722,0.707685,0,-0.0661016,801,0.70722,0.707685,0,-0.0661016,801,0.70722,0.707685,0,-0.0661016,801,0.70722,0.707685,0,-0.0661016,801,0,0,0,0,0,1
1,258,1,258,0,0.70722,0.707685,0,-0.0652313,801,0.70722,0.707685,0,-0.0652313,801,0.70722,0.707685,0,-0.0652313,801,0.70722,0.707685,0,-0.0652313,801,0.70722,0.707685,0,-0.0652313,801,0.70722,0.707685,0,-0.0652313,801,0,0,0,0,0,1
1,259,1,259,0,0.70722,0.707685,0,-0.0643763,801,0.70722,0.707685,0,-0.0643763,801,0.70722,0.707685,0,-0.0643763,801,0.70722,0.707685,0,-0.0643763,801,0.70722,0.707685,0,-0.0643763,801,0.70722,0.707685,0,-0.0643763,801,0,0,0,0,0,1
1,260,1,260,0,0.70722,0.707685,0,-0.0635367,801,0.70722,0.707685,0,-0.0635367,801,0.70722,0.707685,0,-0.0635367,801,0.70722,0.707685,0,-0.0635367,801,0.70722,0.707685,0,-0.0635367,801,0.70722,0.707685,0,-0.0635367,801,0,0,0,0,0,1
1,261,1,261,0,0.70722,0.707685,0,-0.0627129,801,0.70722,0.707685,0,-0.0627129,801,0.70722,0.707685,0,-0.0627129,801,0.70722,0.707685,0,-0.0627129,801,0.70722,0.707685,0,-0.0627129,801,0.70722,0.707685,0,-0.0627129,801,0,0,0,0,0,1
1,262,1,262,0,0.70722,0.707685,0,-0.061905,801,0.70722,0.707685,0,-0.061905,801,0.70722,0.707685,0,-0.061905,801,0.70722,0.707685,0,-0.061905,801,0.70722,0.707685,0,-0.061905,801,0.70722,0.707685,0,-0.061905,801,0,0,0,0,0,1
1,263,1,263,0,0.70722,0.707685,0,-0.061113,801,0.70722,0.707685,0,-0.061113,801,0.70722,0.707685,0,-0.061113,801,0.70722,0.707685,0,-0.061113,801,0.70722,0.707685,0,-0.061113,801,0.70722,0.707685,0,-0.061113,801,0,0,0,0,0,1
1,264,1,264,0,0.70722,0.707685,0,-0.0603373,801,0.70722,0.707685,0,-0.0603373,801,0.70722,0.707685,0,-0.0603373,801,0.70722,0.707685,0,-0.0603373,801,0.70722,0.707685,0,-0.0603373,801,0.70722,0.707685,0,-0.0603373,801,0,0,0,0,0,1
1,265,1,265,0,0.70722,0.707685,0,-0.059578,801,0.70722,0.707685,0,-0.059578,801,0.70722,0.707685,0,-0.059578,801,0.70722,0.707685,0,-0.059578,801,0.70722,0.707685,0,-0.059578,801,0.70722,0.707685,0,-0.059578,801,0,0,0,0,0,1
1,266,1,266,0,0.70722,0.707685,0,-0.0588352,801,0.70722,0.707685,0,-0.0588352,801,0.70722,0.707685,0,-0.0588352,801,0.70722,0.707685,0,-0.0588352,801,0.70722,0.707685,0,-0.0588352,801,0.70722,0.707685,0,-0.0588352,801,0,0,0,0,0,1
1,267,1,267,0,0.70722,0.707685,0,-0.0581091,801,0.70722,0.707685,0,-0.0581091,801,0.70722,0.707685,0,-0.0581091,801,0.70722,0.707685,0,-0.0581091,801,0.70722,0.707685,0,-0.0581091,801,0.70722,0.707685,0,-0.0581091,801,0,0,0,0,0,1
1,268,1,268,0,0.70722,0.707685,0,-0.0573998,801,0.70722,0.707685,0,-0.0573998,801,0.70722,0.707685,0,-0.0573998,801,0.70722,0.707685,0,-0.0573998,801,0.70722,0.707685,0,-0.0573998,801,0.70722,0.707685,0,-0.0573998,801,0,0,0,0,0,1
1,269,1,269,0,0.70722,0.707685,0,-0.0567075,801,0.70722,0.707685,0,-0.0567075,801,0.70722,0.707685,0,-0.0567075,801,0.70722,0.707685,0,-0.0567075,801,0.70722,0.707685,0,-0.0567075,801,0.70722,0.707685,0,-0.0567075,801,0,0,0,0,0,1
1,270,1,270,0,0.70722,0.707685,0,-0.0560322,801,0.70722,0.707685,0,-0.0560322,801,0.70722,0.707685,0,-0.0560322,801,0.70722,0.707685,0,-0.0560322,801,0.70722,0.707685,0,-0.0560322,801,0.70722,0.707685,0,-0.0560322,801,0,0,0,0,0,1
1,271,1,271,0,0.70722,0.707685,0,-0.0553742,801,0.70722,0.707685,0,-0.0553742,801,0.70722,0.707685,0,-0.0553742,801,0.70722,0.707685,0,-0.0553742,801,0.70722,0.707685,0,-0.0553742,801,0.70722,0.707685,0,-0.0553742,801,0,0,0,0,0,1
1,272,1,272,0,0.70722,0.707685,0,-0.0547334,801,0.70722,0.707685,0,-0.0547334,801,0.70722,0.707685,0,-0.0547334,801,0.70722,0.707685,0,-0.0547334,801,0.70722,0.707685,0,-0.0547334,801,0.70722,0.707685,0,-0.0547334,801,0,0,0,0,0,1
1,273,1,273,0,0.70722,0.707685,0,-0.05411,801,0.70722,0.707685,0,-0.05411,801,0.70722,0.707685,0,-0.05411,801,0.70722,0.707685,0,-0.05411,801,0.70722,0.707685,0,-0.05411,801,0.70722,0.707685,0,-0.05411,801,0,0,0,0,0,1
1,274,1,274,0,0.70722,0.707685,0,-0.053504,801,0.70722,0.707685,0,-0.053504,801,0.70722,0.707685,0,-0.053504,801,0.70722,0.707685,0,-0.053504,801,0.70722,0.707685,0,-0.053504,801,0.70722,0.707685,0,-0.053504,801,0,0,0,0,0,1
1,275,1,275,0,0.70722,0.707685,0,-0.0529156,801,0.70722,0.707685,0,-0.0529156,801,0.70722,0.707685,0,-0.0529156,801,0.70722,0.707685,0,-0.0529156,801,0.70722,0.707685,0,-0.0529156,801,0.70722,0.707685,0,-0.0529156,801,0,0,0,0,0,1
1,276,1,276,0,0.70722,0.707685,0,-0.0523448,801,0.70722,0.707685,0,-0.0523448,801,0.70722,0.707685,0,-0.0523448,801,0.70722,0.707685,0,-0.0523448,801,0.70722,0.707685,0,-0.0523448,801,0.70722,0.707685,0,-0.0523448,801,0,0,0,0,0,1
1,277,1,277,0,0.70722,0.707685,0,-0.0517917,801,0.70722,0.707685,0,-0.0517917,801,0.70722,0.707685,0,-0.0517917,801,0.70722,0.707685,0,-0.0517917,801,0.70722,0.707685,0,-0.0517917,801,0.70722,0.707685,0,-0.0517917,801,0,0,0,0,0,1
1,278,1,278,0,0.70722,0.707685,0,-0.0512563,801,0.70722,0.707685,0,-0.0512563,801,0.70722,0.707685,0,-0.0512563,801,0.70722,0.707685,0,-0.0512563,801,0.70722,0.707685,0,-0.0512563,801,0.70722,0.707685,0,-0.0512563,801,0,0,0,0,0,1
1,279,1,279,0,0.70722,0.707685,0,-0.0507386,801,0.70722,0.707685,0,-0.0507386,801,0.70722,0.707685,0,-0.0507386,801,0.70722,0.707685,0,-0.0507386,801,0.70722,0.707685,0,-0.0507386,801,0.70722,0.707685,0,-0.0507386,801,0,0,0,0,0,1
1,280,1,280,0,0.70722,0.707685,0,-0.0502386,801,0.70722,0.707685,0,-0.0502386,801,0.70722,0.707685,0,-0.0502386,801,0.70722,0.707685,0,-0.0502386,801,0.70722,0.707685,0,-0.0502386,801,0.70722,0.707685,0,-0.0502386,801,0,0,0,0,0,1
1,281,1,281,0,0.70722,0.707685,0,-0.0497565,801,0.70722,0.707685,0,-0.0497565,801,0.70722,0.707685,0,-0.0497565,801,0.70722,0.707685,0,-0.0497565,801,0.70722,0.707685,0,-0.0497565,801,0.70722,0.707685,0,-0.0497565,801,0,0,0,0,0,1
1,282,1,282,0,0.70722,0.707685,0,-0.0492921,801,0.70722,0.707685,0,-0.0492921,801,0.70722,0.707685,0,-0.0492921,801,0.70722,0.707685,0,-0.0492921,801,0.70722,0.707685,0,-0.0492921,801,0.70722,0.707685,0,-0.0492921,801,0,0,0,0,0,1
1,283,1,283,0,0.70722,0.707685,0,-0.0488456,801,0.70722,0.707685,0,-0.0488456,801,0.70722,0.707685,0,-0.0488456,801,0.70722,0.707685,0,-0.0488456,801,0.70722,0.707685,0,-0.0488456,801,0.70722,0.707685,0,-0.0488456,801,0,0,0,0,0,1
1,284,1,284,0,0.70722,0.707685,0,-0.0484168,801,0.70722,0.707685,0,-0.0484168,801,0.70722,0.707685,0,-0.0484168,801,0.70722,0.707685,0,-0.0484168,801,0.70722,0.707685,0,-0.0484168,801,0.70722,0.707685,0,-0.0484168,801,0,0,0,0,0,1
1,285,1,285,0,0.70722,0.707685,0,-0.0480058,801,0.70722,0.707685,0,-0.0480058,801,0.70722,0.707685,0,-0.0480058,801,0.70722,0.707685,0,-0.0480058,801,0.70722,0.707685,0,-0.0480058,801,0.70722,0.707685,0,-0.0480058,801,0,0,0,0,0,1
1,286,1,286,0,0.70722,0.707685,0,-0.0476125,801,0.70722,0.707685,0,-0.0476125,801,0.70722,0.707685,0,-0.0476125,801,0.70722,0.707685,0,-0.0476125,801,0.70722,0.707685,0,-0.0476125,801,0.70722,0.707685,0,-0.0476125,801,0,0,0,0,0,1
1,287,1,287,0,0.70722,0.707685,0,-0.0472369,801,0.70722,0.707685,0,-0.0472369,801,0.70722,0.707685,0,-0.0472369,801,0.70722,0.707685,0,-0.0472369,801,0.70722,0.707685,0,-0.0472369,801,0.70722,0.707685,0,-0.0472369,801,0,0,0,0,0,1
1,288,1,288,0,0.70722,0.707685,0,-0.046879,801,0.70722,0.707685,0,-0.046879,801,0.70722,0.707685,0,-0.046879,801,0.70722,0.707685,0,-0.046879,801,0.70722,0.707685,0,-0.046879,801,0.70722,0.707685,0,-0.046879,801,0,0,0,0,0,1
1,289,1,289,0,0.70722,0.707685,0,-0.0465387,801,0.70722,0.707685,0,-0.0465387,801,0.70722,0.707685,0,-0.0465387,801,0.70722,0.707685,0,-0.0465387,801,0.70722,0.707685,0,-0.0465387,801,0.70722,0.707685,0,-0.0465387,801,0,0,0,0,0,1
1,290,1,290,0,0.70722,0.707685,0,-0.046216,801,0.70722,0.707685,0,-0.046216,801,0.70722,0.707685,0,-0.046216,801,0.70722,0.707685,0,-0.046216,801,0.70722,0.707685,0,-0.046216,801,0.70722,0.707685,0,-0.046216,801,0,0,0,0,0,1
1,291,1,291,0,0.70722,0.707685,0,-0.0459107,801,0.70722,0.707685,0,-0.0459107,801,0.70722,0.707685,0,-0.0459107,801,0.70722,0.707685,0,-0.0459107,801,0.70722,0.707685,0,-0.0459107,801,0.70722,0.707685,0,-0.0459107,801,0,0,0,0,0,1
1,292,1,292,0,0.70722,0.707685,0,-0.0456228,801,0.70722,0.707685,0,-0.0456228,801,0.70722,0.707685,0,-0.0456228,801,0.70722,0.707685,0,-0.0456228,801,0.70722,0.707685,0,-0.0456228,801,0.70722,0.707685,0,-0.0456228,801,0,0,0,0,0,1
1,293,1,293,0,0.70722,0.707685,0,-0.0453523,801,0.70722,0.707685,0,-0.0453523,801,0.70722,0.707685,0,-0.0453523,801,0.70722,0.707685,0,-0.0453523,801,0.70722,0.707685,0,-0.0453523,801,0.70722,0.707685,0,-0.0453523,801,0,0,0,0,0,1
1,294,1,294,0,0.70722,0.707685,0,-0.045099,801,0.70722,0.707685,0,-0.045099,801,0.70722,0.707685,0,-0.045099,801,0.70722,0.707685,0,-0.045099,801,0.70722,0.707685,0,-0.045099,801,0.70722,0.707685,0,-0.045099,801,0,0,0,0,0,1
1,295,1,295,0,0.70722,0.707685,0,-0.0448628,801,0.70722,0.707685,0,-0.0448628,801,0.70722,0.707685,0,-0.0448628,801,0.70722,0.707685,0,-0.0448628,801,0.70722,0.707685,0,-0.0448628,801,0.70722,0.707685,0,-0.0448628,801,0,0,0,0,0,1
1,296,1,296,0,0.70722,0.707685,0,-0.0446437,801,0.70722,0.707685,0,-0.0446437,801,0.70722,0.707685,0,-0.0446437,801,0.70722,0.707685,0,-0.0446437,801,0.70722,0.707685,0,-0.0446437,801,0.70722,0.707685,0,-0.0446437,801,0,0,0,0,0,1
1,297,1,297,0,0.70722,0.707685,0,-0.0444414,801,0.70722,0.707685,0,-0.0444414,801,0.70722,0.707685,0,-0.0444414,801,0.70722,0.707685,0,-0.0444414,801,0.70722,0.707685,0,-0.0444414,801,0.70722,0.707685,0,-0.0444414,801,0,0,0,0,0,1
