vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,201,1,201,0,0.70722,0.707685,0,0.0144973,801,0.70722,0.707685,0,0.0144973,801,0.70722,0.707685,0,0.0144973,801,0.70722,0.707685,0,0.0144973,801,0.70722,0.707685,0,0.0144973,801,0.70722,0.707685,0,0.0144973,801,0,0,0,0,0,1
1,202,1,202,0,0.70722,0.707685,0,0.0145342,801,0.70722,0.707685,0,0.0145342,801,0.70722,0.707685,0,0.0145342,801,0.70722,0.707685,0,0.0145342,801,0.70722,0.707685,0,0.0145342,801,0.70722,0.707685,0,0.0145342,801,0,0,0,0,0,1
1,203,1,203,0,0.70722,0.707685,0,0.014565,801,0.70722,0.707685,0,0.014565,801,0.70722,0.707685,0,0.014565,801,0.70722,0.707685,0,0.014565,801,0.70722,0.707685,0,0.014565,801,0.70722,0.707685,0,0.014565,801,0,0,0,0,0,1
1,204,1,204,0,0.70722,0.707685,0,0.0145897,801,0.70722,0.707685,0,0.0145897,801,0.70722,0.707685,0,0.0145897,801,0.70722,0.707685,0,0.0145897,801,0.70722,0.707685,0,0.0145897,801,0.70722,0.707685,0,0.0145897,801,0,0,0,0,0,1
1,205,1,205,0,0.70722,0.707685,0,0.0146084,801,0.70722,0.707685,0,0.0146084,801,0.70722,0.707685,0,0.0146084,801,0.70722,0.707685,0,0.0146084,801,0.70722,0.707685,0,0.0146084,801,0.70722,0.707685,0,0.0146084,801,0,0,0,0,0,1
1,206,1,206,0,0.70722,0.707685,0,0.0146209,801,0.70722,0.707685,0,0.0146209,801,0.70722,0.707685,0,0.0146209,801,0.70722,0.707685,0,0.0146209,801,0.70722,0.707685,0,0.0146209,801,0.70722,0.707685,0,0.0146209,801,0,0,0,0,0,1
1,207,1,207,0,0.70722,0.707685,0,0.0146275,801,0.70722,0.707685,0,0.0146275,801,0.70722,0.707685,0,0.0146275,801,0.70722,0.707685,0,0.0146275,801,0.70722,0.707685,0,0.0146275,801,0.70722,0.707685,0,0.0146275,801,0,0,0,0,0,1
1,208,1,208,0,0.70722,0.707685,0,0.0146281,801,0.70722,0.707685,0,0.0146281,801,0.70722,0.707685,0,0.0146281,801,0.70722,0.707685,0,0.0146281,801,0.70722,0.707685,0,0.0146281,801,0.70722,0.707685,0,0.0146281,801,0,0,0,0,0,1
1,209,1,209,0,0.70722,0.707685,0,0.0146227,801,0.70722,0.707685,0,0.0146227,801,0.70722,0.707685,0,0.0146227,801,0.70722,0.707685,0,0.0146227,801,0.70722,0.707685,0,0.0146227,801,0.70722,0.707685,0,0.0146227,801,0,0,0,0,0,1
1,210,1,210,0,0.70722,0.707685,0,0.0146114,801,0.70722,0.707685,0,0.0146114,801,0.70722,0.707685,0,0.0146114,801,0.70722,0.707685,0,0.0146114,801,0.70722,0.707685,0,0.0146114,801,0.70722,0.707685,0,0.0146114,801,0,0,0,0,0,1
1,211,1,211,0,0.70722,0.707685,0,0.0145943,801,0.70722,0.707685,0,0.0145943,801,0.70722,0.707685,0,0.0145943,801,0.70722,0.707685,0,0.0145943,801,0.70722,0.707685,0,0.0145943,801,0.70722,0.707685,0,0.0145943,801,0,0,0,0,0,1
1,212,1,212,0,0.70722,0.707685,0,0.0145713,801,0.70722,0.707685,0,0.0145713,801,0.70722,0.707685,0,0.0145713,801,0.70722,0.707685,0,0.0145713,801,0.70722,0.707685,0,0.0145713,801,0.70722,0.707685,0,0.0145713,801,0,0,0,0,0,1
1,213,1,213,0,0.70722,0.707685,0,0.0145425,801,0.70722,0.707685,0,0.0145425,801,0.70722,0.707685,0,0.0145425,801,0.70722,0.707685,0,0.0145425,801,0.70722,0.707685,0,0.0145425,801,0.70722,0.707685,0,0.0145425,801,0,0,0,0,0,1
1,214,1,214,0,0.70722,0.707685,0,0.014508,801,0.70722,0.707685,0,0.014508,801,0.70722,0.707685,0,0.014508,801,0.70722,0.707685,0,0.014508,801,0.70722,0.707685,0,0.014508,801,0.70722,0.707685,0,0.014508,801,0,0,0,0,0,1
1,215,1,215,0,0.70722,0.707685,0,0.0144678,801,0.70722,0.707685,0,0.0144678,801,0.70722,0.707685,0,0.0144678,801,0.70722,0.707685,0,0.0144678,801,0.70722,0.707685,0,0.0144678,801,0.70722,0.707685,0,0.0144678,801,0,0,0,0,0,1
1,216,1,216,0,0.70722,0.707685,0,0.014422,801,0.70722,0.707685,0,0.014422,801,0.70722,0.707685,0,0.014422,801,0.70722,0.707685,0,0.014422,801,0.70722,0.707685,0,0.014422,801,0.70722,0.707685,0,0.014422,801,0,0,0,0,0,1
1,217,1,217,0,0.70722,0.707685,0,0.0143707,801,0.70722,0.707685,0,0.0143707,801,0.70722,0.707685,0,0.0143707,801,0.70722,0.707685,0,0.0143707,801,0.70722,0.707685,0,0.0143707,801,0.70722,0.707685,0,0.0143707,801,0,0,0,0,0,1
1,218,1,218,0,0.70722,0.707685,0,0.0143138,801,0.70722,0.707685,0,0.0143138,801,0.70722,0.707685,0,0.0143138,801,0.70722,0.707685,0,0.0143138,801,0.70722,0.707685,0,0.0143138,801,0.70722,0.707685,0,0.0143138,801,0,0,0,0,0,1
1,219,1,219,0,0.70722,0.707685,0,0.0142516,801,0.70722,0.707685,0,0.0142516,801,0.70722,0.707685,0,0.0142516,801,0.70722,0.707685,0,0.0142516,801,0.70722,0.707685,0,0.0142516,801,0.70722,0.707685,0,0.0142516,801,0,0,0,0,0,1
1,220,1,220,0,0.70722,0.707685,0,0.014184,801,0.70722,0.707685,0,0.014184,801,0.70722,0.707685,0,0.014184,801,0.70722,0.707685,0,0.014184,801,0.70722,0.707685,0,0.014184,801,0.70722,0.707685,0,0.014184,801,0,0,0,0,0,1
1,221,1,221,0,0.70722,0.707685,0,0.0141111,801,0.70722,0.707685,0,0.0141111,801,0.70722,0.707685,0,0.0141111,801,0.70722,0.707685,0,0.0141111,801,0.70722,0.707685,0,0.0141111,801,0.70722,0.707685,0,0.0141111,801,0,0,0,0,0,1
1,222,1,222,0,0.70722,0.707685,0,0.0140329,801,0.70722,0.707685,0,0.0140329,801,0.70722,0.707685,0,0.0140329,801,0.70722,0.707685,0,0.0140329,801,0.70722,0.707685,0,0.0140329,801,0.70722,0.707685,0,0.0140329,801,0,0,0,0,0,1
1,223,1,223,0,0.70722,0.707685,0,0.0139497,801,0.70722,0.707685,0,0.0139497,801,0.70722,0.707685,0,0.0139497,801,0.70722,0.707685,0,0.0139497,801,0.70722,0.707685,0,0.0139497,801,0.70722,0.707685,0,0.0139497,801,0,0,0,0,0,1
1,224,1,224,0,0.70722,0.707685,0,0.0138614,801,0.70722,0.707685,0,0.0138614,801,0.70722,0.707685,0,0.0138614,801,0.70722,0.707685,0,0.0138614,801,0.70722,0.707685,0,0.0138614,801,0.70722,0.707685,0,0.0138614,801,0,0,0,0,0,1
1,225,1,225,0,0.70722,0.707685,0,0.013768,801,0.70722,0.707685,0,0.013768,801,0.70722,0.707685,0,0.013768,801,0.70722,0.707685,0,0.013768,801,0.70722,0.707685,0,0.013768,801,0.70722,0.707685,0,0.013768,801,0,0,0,0,0,1
1,226,1,226,0,0.70722,0.707685,0,0.0136698,801,0.70722,0.707685,0,0.0136698,801,0.70722,0.707685,0,0.0136698,801,0.70722,0.707685,0,0.0136698,801,0.70722,0.707685,0,0.0136698,801,0.70722,0.707685,0,0.0136698,801,0,0,0,0,0,1
1,227,1,227,0,0.70722,0.707685,0,0.0135668,801,0.70722,0.707685,0,0.0135668,801,0.70722,0.707685,0,0.0135668,801,0.70722,0.707685,0,0.0135668,801,0.70722,0.707685,0,0.0135668,801,0.70722,0.707685,0,0.0135668,801,0,0,0,0,0,1
1,228,1,228,0,0.70722,0.707685,0,0.0134591,801,0.70722,0.707685,0,0.0134591,801,0.70722,0.707685,0,0.0134591,801,0.70722,0.707685,0,0.0134591,801,0.70722,0.707685,0,0.0134591,801,0.70722,0.707685,0,0.0134591,801,0,0,0,0,0,1
1,229,1,229,0,0.70722,0.707685,0,0.0133466,801,0.70722,0.707685,0,0.0133466,801,0.70722,0.707685,0,0.0133466,801,0.70722,0.707685,0,0.0133466,801,0.70722,0.707685,0,0.0133466,801,0.70722,0.707685,0,0.0133466,801,0,0,0,0,0,1
1,230,1,230,0,0.70722,0.707685,0,0.0132297,801,0.70722,0.707685,0,0.0132297,801,0.70722,0.707685,0,0.0132297,801,0.70722,0.707685,0,0.0132297,801,0.70722,0.707685,0,0.0132297,801,0.70722,0.707685,0,0.0132297,801,0,0,0,0,0,1
1,231,1,231,0,0.70722,0.707685,0,0.0131082,801,0.70722,0.707685,0,0.0131082,801,0.70722,0.707685,0,0.0131082,801,0.70722,0.707685,0,0.0131082,801,0.70722,0.707685,0,0.0131082,801,0.70722,0.707685,0,0.0131082,801,0,0,0,0,0,1
1,232,1,232,0,0.70722,0.707685,0,0.0129824,801,0.70722,0.707685,0,0.0129824,801,0.70722,0.707685,0,0.0129824,801,0.70722,0.707685,0,0.0129824,801,0.70722,0.707685,0,0.0129824,801,0.70722,0.707685,0,0.0129824,801,0,0,0,0,0,1
1,233,1,233,0,0.70722,0.707685,0,0.0128523,801,0.70722,0.707685,0,0.0128523,801,0.70722,0.707685,0,0.0128523,801,0.70722,0.707685,0,0.0128523,801,0.70722,0.707685,0,0.0128523,801,0.70722,0.707685,0,0.0128523,801,0,0,0,0,0,1
1,234,1,234,0,0.70722,0.707685,0,0.0127179,801,0.70722,0.707685,0,0.0127179,801,0.70722,0.707685,0,0.0127179,801,0.70722,0.707685,0,0.0127179,801,0.70722,0.707685,0,0.0127179,801,0.70722,0.707685,0,0.0127179,801,0,0,0,0,0,1
1,235,1,235,0,0.70722,0.707685,0,0.0125795,801,0.70722,0.707685,0,0.0125795,801,0.70722,0.707685,0,0.0125795,801,0.70722,0.707685,0,0.0125795,801,0.70722,0.707685,0,0.0125795,801,0.70722,0.707685,0,0.0125795,801,0,0,0,0,0,1
1,236,1,236,0,0.70722,0.707685,0,0.012437,801,0.70722,0.707685,0,0.012437,801,0.70722,0.707685,0,0.012437,801,0.70722,0.707685,0,0.012437,801,0.70722,0.707685,0,0.012437,801,0.70722,0.707685,0,0.012437,801,0,0,0,0,0,1
1,237,1,237,0,0.70722,0.707685,0,0.0122907,801,0.70722,0.707685,0,0.0122907,801,0.70722,0.707685,0,0.0122907,801,0.70722,0.707685,0,0.0122907,801,0.70722,0.707685,0,0.0122907,801,0.70722,0.707685,0,0.0122907,801,0,0,0,0,0,1
1,238,1,238,0,0.70722,0.707685,0,0.0121405,801,0.70722,0.707685,0,0.0121405,801,0.70722,0.707685,0,0.0121405,801,0.70722,0.707685,0,0.0121405,801,0.70722,0.707685,0,0.0121405,801,0.70722,0.707685,0,0.0121405,801,0,0,0,0,0,1
1,239,1,239,0,0.70722,0.707685,0,0.0119866,801,0.70722,0.707685,0,0.0119866,801,0.70722,0.707685,0,0.0119866,801,0.70722,0.707685,0,0.0119866,801,0.70722,0.707685,0,0.0119866,801,0.70722,0.707685,0,0.0119866,801,0,0,0,0,0,1
1,240,1,240,0,0.70722,0.707685,0,0.011829,801,0.70722,0.707685,0,0.011829,801,0.70722,0.707685,0,0.011829,801,0.70722,0.707685,0,0.011829,801,0.70722,0.707685,0,0.011829,801,0.70722,0.707685,0,0.011829,801,0,0,0,0,0,1
1,241,1,241,0,0.70722,0.707685,0,0.011668,801,0.70722,0.707685,0,0.011668,801,0.70722,0.707685,0,0.011668,801,0.70722,0.707685,0,0.011668,801,0.70722,0.707685,0,0.011668,801,0.70722,0.707685,0,0.011668,801,0,0,0,0,0,1
1,242,1,242,0,0.70722,0.707685,0,0.0115035,801,0.70722,0.707685,0,0.0115035,801,0.70722,0.707685,0,0.0115035,801,0.70722,0.707685,0,0.0115035,801,0.70722,0.707685,0,0.0115035,801,0.70722,0.707685,0,0.0115035,801,0,0,0,0,0,1
1,243,1,243,0,0.70722,0.707685,0,0.0113357,801,0.70722,0.707685,0,0.0113357,801,0.70722,0.707685,0,0.0113357,801,0.70722,0.707685,0,0.0113357,801,0.70722,0.707685,0,0.0113357,801,0.70722,0.707685,0,0.0113357,801,0,0,0,0,0,1
1,244,1,244,0,0.70722,0.707685,0,0.0111648,801,0.70722,0.707685,0,0.0111648,801,0.70722,0.707685,0,0.0111648,801,0.70722,0.707685,0,0.0111648,801,0.70722,0.707685,0,0.0111648,801,0.70722,0.707685,0,0.0111648,801,0,0,0,0,0,1
1,245,1,245,0,0.70722,0.707685,0,0.0109907,801,0.70722,0.707685,0,0.0109907,801,0.70722,0.707685,0,0.0109907,801,0.70722,0.707685,0,0.0109907,801,0.70722,0.707685,0,0.0109907,801,0.70722,0.707685,0,0.0109907,801,0,0,0,0,0,1
1,246,1,246,0,0.70722,0.707685,0,0.0108136,801,0.70722,0.707685,0,0.0108136,801,0.70722,0.707685,0,0.0108136,801,0.70722,0.707685,0,0.0108136,801,0.70722,0.707685,0,0.0108136,801,0.70722,0.707685,0,0.0108136,801,0,0,0,0,0,1
1,247,1,247,0,0.70722,0.707685,0,0.0106337,801,0.70722,0.707685,0,0.0106337,801,0.70722,0.707685,0,0.0106337,801,0.70722,0.707685,0,0.0106337,801,0.70722,0.707685,0,0.0106337,801,0.70722,0.707685,0,0.0106337,801,0,0,0,0,0,1
1,248,1,248,0,0.70722,0.707685,0,0.0104511,801,0.70722,0.707685,0,0.0104511,801,0.70722,0.707685,0,0.0104511,801,0.70722,0.707685,0,0.0104511,801,0.70722,0.707685,0,0.0104511,801,0.70722,0.707685,0,0.0104511,801,0,0,0,0,0,1
1,249,1,249,0,0.70722,0.707685,0,0.0102658,801,0.70722,0.707685,0,0.0102658,801,0.70722,0.707685,0,0.0102658,801,0.70722,0.707685,0,0.0102658,801,0.70722,0.707685,0,0.0102658,801,0.70722,0.707685,0,0.0102658,801,0,0,0,0,0,1
1,250,1,250,0,0.70722,0.707685,0,0.0100779,801,0.70722,0.707685,0,0.0100779,801,0.70722,0.707685,0,0.0100779,801,0.70722,0.707685,0,0.0100779,801,0.70722,0.707685,0,0.0100779,801,0.70722,0.707685,0,0.0100779,801,0,0,0,0,0,1
1,251,1,251,0,0.70722,0.707685,0,0.00988775,801,0.70722,0.707685,0,0.00988775,801,0.70722,0.707685,0,0.00988775,801,0.70722,0.707685,0,0.00988775,801,0.70722,0.707685,0,0.00988775,801,0.70722,0.707685,0,0.00988775,801,0,0,0,0,0,1
1,252,1,252,0,0.70722,0.707685,0,0.0096953,801,0.70722,0.707685,0,0.0096953,801,0.70722,0.707685,0,0.0096953,801,0.70722,0.707685,0,0.0096953,801,0.70722,0.707685,0,0.0096953,801,0.70722,0.707685,0,0.0096953,801,0,0,0,0,0,1
1,253,1,253,0,0.70722,0.707685,0,0.00950073,801,0.70722,0.707685,0,0.00950073,801,0.70722,0.707685,0,0.00950073,801,0.70722,0.707685,0,0.00950073,801,0.70722,0.707685,0,0.00950073,801,0.70722,0.707685,0,0.00950073,801,0,0,0,0,0,1
1,254,1,254,0,0.70722,0.707685,0,0.00930419,801,0.70722,0.707685,0,0.00930419,801,0.70722,0.707685,0,0.00930419,801,0.70722,0.707685,0,0.00930419,801,0.70722,0.707685,0,0.00930419,801,0.70722,0.707685,0,0.00930419,801,0,0,0,0,0,1
1,255,1,255,0,0.70722,0.707685,0,0.00910581,801,0.70722,0.707685,0,0.00910581,801,0.70722,0.707685,0,0.00910581,801,0.70722,0.707685,0,0.00910581,801,0.70722,0.707685,0,0.00910581,801,0.70722,0.707685,0,0.00910581,801,0,0,0,0,0,1
1,256,1,256,0,0.70722,0.707685,0,0.00890574,801,0.70722,0.707685,0,0.00890574,801,0.70722,0.707685,0,0.00890574,801,0.70722,0.707685,0,0.00890574,801,0.70722,0.707685,0,0.00890574,801,0.70722,0.707685,0,0.00890574,801,0,0,0,0,0,1
1,257,1,257,0,0.70722,0.707685,0,0.00870415,801,0.70722,0.707685,0,0.00870415,801,0.70722,0.707685,0,0.00870415,801,0.70722,0.707685,0,0.00870415,801,0.70722,0.707685,0,0.00870415,801,0.70722,0.707685,0,0.00870415,801,0,0,0,0,0,1
1,258,1,258,0,0.70722,0.707685,0,0.00850119,801,0.70722,0.707685,0,0.00850119,801,0.70722,0.707685,0,0.00850119,801,0.70722,0.707685,0,0.00850119,801,0.70722,0.707685,0,0.00850119,801,0.70722,0.707685,0,0.00850119,801,0,0,0,0,0,1
1,259,1,259,0,0.70722,0.707685,0,0.00829704,801,0.70722,0.707685,0,0.00829704,801,0.70722,0.707685,0,0.00829704,801,0.70722,0.707685,0,0.00829704,801,0.70722,0.707685,0,0.00829704,801,0.70722,0.707685,0,0.00829704,801,0,0,0,0,0,1
1,260,1,260,0,0.70722,0.707685,0,0.00809187,801,0.70722,0.707685,0,0.00809187,801,0.70722,0.707685,0,0.00809187,801,0.70722,0.707685,0,0.00809187,801,0.70722,0.707685,0,0.00809187,801,0.70722,0.707685,0,0.00809187,801,0,0,0,0,0,1
1,261,1,261,0,0.70722,0.707685,0,0.00788588,801,0.70722,0.707685,0,0.00788588,801,0.70722,0.707685,0,0.00788588,801,0.70722,0.707685,0,0.00788588,801,0.70722,0.707685,0,0.00788588,801,0.70722,0.707685,0,0.00788588,801,0,0,0,0,0,1
1,262,1,262,0,0.70722,0.707685,0,0.00767926,801,0.70722,0.707685,0,0.00767926,801,0.70722,0.707685,0,0.00767926,801,0.70722,0.707685,0,0.00767926,801,0.70722,0.707685,0,0.00767926,801,0.70722,0.707685,0,0.00767926,801,0,0,0,0,0,1
1,263,1,263,0,0.70722,0.707685,0,0.00747224,801,0.70722,0.707685,0,0.00747224,801,0.70722,0.707685,0,0.00747224,801,0.70722,0.707685,0,0.00747224,801,0.70722,0.707685,0,0.00747224,801,0.70722,0.707685,0,0.00747224,801,0,0,0,0,0,1
1,264,1,264,0,0.70722,0.707685,0,0.00726502,801,0.70722,0.707685,0,0.00726502,801,0.70722,0.707685,0,0.00726502,801,0.70722,0.707685,0,0.00726502,801,0.70722,0.707685,0,0.00726502,801,0.70722,0.707685,0,0.00726502,801,0,0,0,0,0,1
1,265,1,265,0,0.70722,0.707685,0,0.00705786,801,0.70722,0.707685,0,0.00705786,801,0.70722,0.707685,0,0.00705786,801,0.70722,0.707685,0,0.00705786,801,0.70722,0.707685,0,0.00705786,801,0.70722,0.707685,0,0.00705786,801,0,0,0,0,0,1
1,266,1,266,0,0.70722,0.707685,0,0.00685101,801,0.70722,0.707685,0,0.00685101,801,0.70722,0.707685,0,0.00685101,801,0.70722,0.707685,0,0.00685101,801,0.70722,0.707685,0,0.00685101,801,0.70722,0.707685,0,0.00685101,801,0,0,0,0,0,1
1,267,1,267,0,0.70722,0.707685,0,0.00664474,801,0.70722,0.707685,0,0.00664474,801,0.70722,0.707685,0,0.00664474,801,0.70722,0.707685,0,0.00664474,801,0.70722,0.707685,0,0.00664474,801,0.70722,0.707685,0,0.00664474,801,0,0,0,0,0,1
1,268,1,268,0,0.70722,0.707685,0,0.00643936,801,0.70722,0.707685,0,0.00643936,801,0.70722,0.707685,0,0.00643936,801,0.70722,0.707685,0,0.00643936,801,0.70722,0.707685,0,0.00643936,801,0.70722,0.707685,0,0.00643936,801,0,0,0,0,0,1
1,269,1,269,0,0.70722,0.707685,0,0.00623517,801,0.70722,0.707685,0,0.00623517,801,0.70722,0.707685,0,0.00623517,801,0.70722,0.707685,0,0.00623517,801,0.70722,0.707685,0,0.00623517,801,0.70722,0.707685,0,0.00623517,801,0,0,0,0,0,1
1,270,1,270,0,0.70722,0.707685,0,0.00603252,801,0.70722,0.707685,0,0.00603252,801,0.70722,0.707685,0,0.00603252,801,0.70722,0.707685,0,0.00603252,801,0.70722,0.707685,0,0.00603252,801,0.70722,0.707685,0,0.00603252,801,0,0,0,0,0,1
1,271,1,271,0,0.70722,0.707685,0,0.0058318,801,0.70722,0.707685,0,0.0058318,801,0.70722,0.707685,0,0.0058318,801,0.70722,0.707685,0,0.0058318,801,0.70722,0.707685,0,0.0058318,801,0.70722,0.707685,0,0.0058318,801,0,0,0,0,0,1
1,272,1,272,0,0.70722,0.707685,0,0.00563341,801,0.70722,0.707685,0,0.00563341,801,0.70722,0.707685,0,0.00563341,801,0.70722,0.707685,0,0.00563341,801,0.70722,0.707685,0,0.00563341,801,0.70722,0.707685,0,0.00563341,801,0,0,0,0,0,1
1,273,1,273,0,0.70722,0.707685,0,0.0054378,801,0.70722,0.707685,0,0.0054378,801,0.70722,0.707685,0,0.0054378,801,0.70722,0.707685,0,0.0054378,801,0.70722,0.707685,0,0.0054378,801,0.70722,0.707685,0,0.0054378,801,0,0,0,0,0,1
1,274,1,274,0,0.70722,0.707685,0,0.00524546,801,0.70722,0.707685,0,0.00524546,801,0.70722,0.707685,0,0.00524546,801,0.70722,0.707685,0,0.00524546,801,0.70722,0.707685,0,0.00524546,801,0.70722,0.707685,0,0.00524546,801,0,0,0,0,0,1
1,275,1,275,0,0.70722,0.707685,0,0.00505693,801,0.70722,0.707685,0,0.00505693,801,0.70722,0.707685,0,0.00505693,801,0.70722,0.707685,0,0.00505693,801,0.70722,0.707685,0,0.00505693,801,0.70722,0.707685,0,0.00505693,801,0,0,0,0,0,1
1,276,1,276,0,0.70722,0.707685,0,0.00487282,801,0.70722,0.707685,0,0.00487282,801,0.70722,0.707685,0,0.00487282,801,0.70722,0.707685,0,0.00487282,801,0.70722,0.707685,0,0.00487282,801,0.70722,0.707685,0,0.00487282,801,0,0,0,0,0,1
1,277,1,277,0,0.70722,0.707685,0,0.00469377,801,0.70722,0.707685,0,0.00469377,801,0.70722,0.707685,0,0.00469377,801,0.70722,0.707685,0,0.00469377,801,0.70722,0.707685,0,0.00469377,801,0.70722,0.707685,0,0.00469377,801,0,0,0,0,0,1
1,278,1,278,0,0.70722,0.707685,0,0.00452051,801,0.70722,0.707685,0,0.00452051,801,0.70722,0.707685,0,0.00452051,801,0.70722,0.707685,0,0.00452051,801,0.70722,0.707685,0,0.00452051,801,0.70722,0.707685,0,0.00452051,801,0,0,0,0,0,1
1,279,1,279,0,0.70722,0.707685,0,0.00435382,801,0.70722,0.707685,0,0.00435382,801,0.70722,0.707685,0,0.00435382,801,0.70722,0.707685,0,0.00435382,801,0.70722,0.707685,0,0.00435382,801,0.70722,0.707685,0,0.00435382,801,0,0,0,0,0,1
1,280,1,280,0,0.70722,0.707685,0,0.00419457,801,0.70722,0.707685,0,0.00419457,801,0.70722,0.707685,0,0.00419457,801,0.70722,0.707685,0,0.00419457,801,0.70722,0.707685,0,0.00419457,801,0.70722,0.707685,0,0.00419457,801,0,0,0,0,0,1
1,281,1,281,0,0.70722,0.707685,0,0.00404369,801,0.70722,0.707685,0,0.00404369,801,0.70722,0.707685,0,0.00404369,801,0.70722,0.707685,0,0.00404369,801,0.70722,0.707685,0,0.00404369,801,0.70722,0.707685,0,0.00404369,801,0,0,0,0,0,1
1,282,1,282,0,0.70722,0.707685,0,0.00390217,801,0.70722,0.707685,0,0.00390217,801,0.70722,0.707685,0,0.00390217,801,0.70722,0.707685,0,0.00390217,801,0.70722,0.707685,0,0.00390217,801,0.70722,0.707685,0,0.00390217,801,0,0,0,0,0,1
1,283,1,283,0,0.70722,0.707685,0,0.00377108,801,0.70722,0.707685,0,0.00377108,801,0.70722,0.707685,0,0.00377108,801,0.70722,0.707685,0,0.00377108,801,0.70722,0.707685,0,0.00377108,801,0.70722,0.707685,0,0.00377108,801,0,0,0,0,0,1
1,284,1,284,0,0.70722,0.707685,0,0.0036515,801,0.70722,0.707685,0,0.0036515,801,0.70722,0.707685,0,0.0036515,801,0.70722,0.707685,0,0.0036515,801,0.70722,0.707685,0,0.0036515,801,0.70722,0.707685,0,0.0036515,801,0,0,0,0,0,1
1,285,1,285,0,0.70722,0.707685,0,0.00354455,801,0.70722,0.707685,0,0.00354455,801,0.70722,0.707685,0,0.00354455,801,0.70722,0.707685,0,0.00354455,801,0.70722,0.707685,0,0.00354455,801,0.70722,0.707685,0,0.00354455,801,0,0,0,0,0,1
1,286,1,286,0,0.70722,0.707685,0,0.00345131,801,0.70722,0.707685,0,0.00345131,801,0.70722,0.707685,0,0.00345131,801,0.70722,0.707685,0,0.00345131,801,0.70722,0.707685,0,0.00345131,801,0.70722,0.707685,0,0.00345131,801,0,0,0,0,0,1
1,287,1,287,0,0.70722,0.707685,0,0.00337278,801,0.70722,0.707685,0,0.00337278,801,0.70722,0.707685,0,0.00337278,801,0.70722,0.707685,0,0.00337278,801,0.70722,0.707685,0,0.00337278,801,0.70722,0.707685,0,0.00337278,801,0,0,0,0,0,1
1,288,1,288,0,0.70722,0.707685,0,0.00330987,801,0.70722,0.707685,0,0.00330987,801,0.70722,0.707685,0,0.00330987,801,0.70722,0.707685,0,0.00330987,801,0.70722,0.707685,0,0.00330987,801,0.70722,0.707685,0,0.00330987,801,0,0,0,0,0,1
1,289,1,289,0,0.70722,0.707685,0,0.00326329,801,0.70722,0.707685,0,0.00326329,801,0.70722,0.707685,0,0.00326329,801,0.70722,0.707685,0,0.00326329,801,0.70722,0.707685,0,0.00326329,801,0.70722,0.707685,0,0.00326329,801,0,0,0,0,0,1
1,290,1,290,0,0.70722,0.707685,0,0.0032335,801,0.70722,0.707685,0,0.0032335,801,0.70722,0.707685,0,0.0032335,801,0.70722,0.707685,0,0.0032335,801,0.70722,0.707685,0,0.0032335,801,0.70722,0.707685,0,0.0032335,801,0,0,0,0,0,1
1,291,1,291,0,0.70722,0.707685,0,0.00322072,801,0.70722,0.707685,0,0.00322072,801,0.70722,0.707685,0,0.00322072,801,0.70722,0.707685,0,0.00322072,801,0.70722,0.707685,0,0.00322072,801,0.70722,0.707685,0,0.00322072,801,0,0,0,0,0,1
1,292,1,292,0,0.70722,0.707685,0,0.00322487,801,0.70722,0.707685,0,0.00322487,801,0.70722,0.707685,0,0.00322487,801,0.70722,0.707685,0,0.00322487,801,0.70722,0.707685,0,0.00322487,801,0.70722,0.707685,0,0.00322487,801,0,0,0,0,0,1
1,293,1,293,0,0.70722,0.707685,0,0.00324555,801,0.70722,0.707685,0,0.00324555,801,0.70722,0.707685,0,0.00324555,801,0.70722,0.707685,0,0.00324555,801,0.70722,0.707685,0,0.00324555,801,0.70722,0.707685,0,0.00324555,801,0,0,0,0,0,1
1,294,1,294,0,0.70722,0.707685,0,0.00328211,801,0.70722,0.707685,0,0.00328211,801,0.70722,0.707685,0,0.00328211,801,0.70722,0.707685,0,0.00328211,801,0.70722,0.707685,0,0.00328211,801,0.70722,0.707685,0,0.00328211,801,0,0,0,0,0,1
1,295,1,295,0,0.70722,0.707685,0,0.00333366,801,0.70722,0.707685,0,0.00333366,801,0.70722,0.707685,0,0.00333366,801,0.70722,0.707685,0,0.00333366,801,0.70722,0.707685,0,0.00333366,801,0.70722,0.707685,0,0.00333366,801,0,0,0,0,0,1
1,296,1,296,0,0.70722,0.707685,0,0.00339912,801,0.70722,0.707685,0,0.00339912,801,0.70722,0.707685,0,0.00339912,801,0.70722,0.707685,0,0.00339912,801,0.70722,0.707685,0,0.00339912,801,0.70722,0.707685,0,0.00339912,801,0,0,0,0,0,1
