vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,189,1,189,0,0.291987,0.706219,0,0.0096902,402,0.291987,0.706219,0,0.0096902,402,0.291987,0.706219,0,0.0096902,402,0.291987,0.706219,0,0.0096902,402,0.291987,0.706219,0,0.0096902,402,0.291987,0.706219,0,0.0096902,402,0,0,0,0,0,1
1,190,1,190,0,0.291987,0.706219,0,0.00998842,402,0.291987,0.706219,0,0.00998842,402,0.291987,0.706219,0,0.00998842,402,0.291987,0.706219,0,0.00998842,402,0.291987,0.706219,0,0.00998842,402,0.291987,0.706219,0,0.00998842,402,0,0,0,0,0,1
1,191,1,191,0,0.291987,0.706219,0,0.0102342,402,0.291987,0.706219,0,0.0102342,402,0.291987,0.706219,0,0.0102342,402,0.291987,0.706219,0,0.0102342,402,0.291987,0.706219,0,0.0102342,402,0.291987,0.706219,0,0.0102342,402,0,0,0,0,0,1
1,192,1,192,0,0.291987,0.706219,0,0.0104263,402,0.291987,0.706219,0,0.0104263,402,0.291987,0.706219,0,0.0104263,402,0.291987,0.706219,0,0.0104263,402,0.291987,0.706219,0,0.0104263,402,0.291987,0.706219,0,0.0104263,402,0,0,0,0,0,1
1,193,1,193,0,0.291987,0.706219,0,0.0105644,402,0.291987,0.706219,0,0.0105644,402,0.291987,0.706219,0,0.0105644,402,0.291987,0.706219,0,0.0105644,402,0.291987,0.706219,0,0.0105644,402,0.291987,0.706219,0,0.0105644,402,0,0,0,0,0,1
1,194,1,194,0,0.291987,0.706219,0,0.0106487,402,0.291987,0.706219,0,0.0106487,402,0.291987,0.706219,0,0.0106487,402,0.291987,0.706219,0,0.0106487,402,0.291987,0.706219,0,0.0106487,402,0.291987,0.706219,0,0.0106487,402,0,0,0,0,0,1
1,195,1,195,0,0.291987,0.706219,0,0.0106802,402,0.291987,0.706219,0,0.0106802,402,0.291987,0.706219,0,0.0106802,402,0.291987,0.706219,0,0.0106802,402,0.291987,0.706219,0,0.0106802,402,0.291987,0.706219,0,0.0106802,402,0,0,0,0,0,1
1,196,1,196,0,0.291987,0.706219,0,0.0106602,402,0.291987,0.706219,0,0.0106602,402,0.291987,0.706219,0,0.0106602,402,0.291987,0.706219,0,0.0106602,402,0.291987,0.706219,0,0.0106602,402,0.291987,0.706219,0,0.0106602,402,0,0,0,0,0,1
1,197,1,197,0,0.291987,0.706219,0,0.0105907,402,0.291987,0.706219,0,0.0105907,402,0.291987,0.706219,0,0.0105907,402,0.291987,0.706219,0,0.0105907,402,0.291987,0.706219,0,0.0105907,402,0.291987,0.706219,0,0.0105907,402,0,0,0,0,0,1
1,198,1,198,0,0.291987,0.706219,0,0.0104738,402,0.291987,0.706219,0,0.0104738,402,0.291987,0.706219,0,0.0104738,402,0.291987,0.706219,0,0.0104738,402,0.291987,0.706219,0,0.0104738,402,0.291987,0.706219,0,0.0104738,402,0,0,0,0,0,1
1,199,1,199,0,0.291987,0.706219,0,0.0103125,402,0.291987,0.706219,0,0.0103125,402,0.291987,0.706219,0,0.0103125,402,0.291987,0.706219,0,0.0103125,402,0.291987,0.706219,0,0.0103125,402,0.291987,0.706219,0,0.0103125,402,0,0,0,0,0,1
1,200,1,200,0,0.291987,0.706219,0,0.0101097,402,0.291987,0.706219,0,0.0101097,402,0.291987,0.706219,0,0.0101097,402,0.291987,0.706219,0,0.0101097,402,0.291987,0.706219,0,0.0101097,402,0.291987,0.706219,0,0.0101097,402,0,0,0,0,0,1
1,201,1,201,0,0.291987,0.706219,0,0.00986916,402,0.291987,0.706219,0,0.00986916,402,0.291987,0.706219,0,0.00986916,402,0.291987,0.706219,0,0.00986916,402,0.291987,0.706219,0,0.00986916,402,0.291987,0.706219,0,0.00986916,402,0,0,0,0,0,1
1,202,1,202,0,0.291987,0.706219,0,0.00959456,402,0.291987,0.706219,0,0.00959456,402,0.291987,0.706219,0,0.00959456,402,0.291987,0.706219,0,0.00959456,402,0.291987,0.706219,0,0.00959456,402,0.291987,0.706219,0,0.00959456,402,0,0,0,0,0,1
1,203,1,203,0,0.291987,0.706219,0,0.00929016,402,0.291987,0.706219,0,0.00929016,402,0.291987,0.706219,0,0.00929016,402,0.291987,0.706219,0,0.00929016,402,0.291987,0.706219,0,0.00929016,402,0.291987,0.706219,0,0.00929016,402,0,0,0,0,0,1
1,204,1,204,0,0.291987,0.706219,0,0.00896049,402,0.291987,0.706219,0,0.00896049,402,0.291987,0.706219,0,0.00896049,402,0.291987,0.706219,0,0.00896049,402,0.291987,0.706219,0,0.00896049,402,0.291987,0.706219,0,0.00896049,402,0,0,0,0,0,1
1,205,1,205,0,0.291987,0.706219,0,0.00861045,402,0.291987,0.706219,0,0.00861045,402,0.291987,0.706219,0,0.00861045,402,0.291987,0.706219,0,0.00861045,402,0.291987,0.706219,0,0.00861045,402,0.291987,0.706219,0,0.00861045,402,0,0,0,0,0,1
1,206,1,206,0,0.291987,0.706219,0,0.00824523,402,0.291987,0.706219,0,0.00824523,402,0.291987,0.706219,0,0.00824523,402,0.291987,0.706219,0,0.00824523,402,0.291987,0.706219,0,0.00824523,402,0.291987,0.706219,0,0.00824523,402,0,0,0,0,0,1
1,207,1,207,0,0.291987,0.706219,0,0.00787043,402,0.291987,0.706219,0,0.00787043,402,0.291987,0.706219,0,0.00787043,402,0.291987,0.706219,0,0.00787043,402,0.291987,0.706219,0,0.00787043,402,0.291987,0.706219,0,0.00787043,402,0,0,0,0,0,1
1,208,1,208,0,0.291987,0.706219,0,0.00749198,402,0.291987,0.706219,0,0.00749198,402,0.291987,0.706219,0,0.00749198,402,0.291987,0.706219,0,0.00749198,402,0.291987,0.706219,0,0.00749198,402,0.291987,0.706219,0,0.00749198,402,0,0,0,0,0,1
1,209,1,209,0,0.291987,0.706219,0,0.00711619,402,0.291987,0.706219,0,0.00711619,402,0.291987,0.706219,0,0.00711619,402,0.291987,0.706219,0,0.00711619,402,0.291987,0.706219,0,0.00711619,402,0.291987,0.706219,0,0.00711619,402,0,0,0,0,0,1
1,210,1,210,0,0.291987,0.706219,0,0.00674971,402,0.291987,0.706219,0,0.00674971,402,0.291987,0.706219,0,0.00674971,402,0.291987,0.706219,0,0.00674971,402,0.291987,0.706219,0,0.00674971,402,0.291987,0.706219,0,0.00674971,402,0,0,0,0,0,1
1,211,1,211,0,0.291987,0.706219,0,0.00639951,402,0.291987,0.706219,0,0.00639951,402,0.291987,0.706219,0,0.00639951,402,0.291987,0.706219,0,0.00639951,402,0.291987,0.706219,0,0.00639951,402,0.291987,0.706219,0,0.00639951,402,0,0,0,0,0,1
1,212,1,212,0,0.291987,0.706219,0,0.00607275,402,0.291987,0.706219,0,0.00607275,402,0.291987,0.706219,0,0.00607275,402,0.291987,0.706219,0,0.00607275,402,0.291987,0.706219,0,0.00607275,402,0.291987,0.706219,0,0.00607275,402,0,0,0,0,0,1
1,213,1,213,0,0.291987,0.706219,0,0.00577657,402,0.291987,0.706219,0,0.00577657,402,0.291987,0.706219,0,0.00577657,402,0.291987,0.706219,0,0.00577657,402,0.291987,0.706219,0,0.00577657,402,0.291987,0.706219,0,0.00577657,402,0,0,0,0,0,1
1,214,1,214,0,0.291987,0.706219,0,0.00551774,402,0.291987,0.706219,0,0.00551774,402,0.291987,0.706219,0,0.00551774,402,0.291987,0.706219,0,0.00551774,402,0.291987,0.706219,0,0.00551774,402,0.291987,0.706219,0,0.00551774,402,0,0,0,0,0,1
1,215,1,215,0,0.291987,0.706219,0,0.00530223,402,0.291987,0.706219,0,0.00530223,402,0.291987,0.706219,0,0.00530223,402,0.291987,0.706219,0,0.00530223,402,0.291987,0.706219,0,0.00530223,402,0.291987,0.706219,0,0.00530223,402,0,0,0,0,0,1
1,216,1,216,0,0.291987,0.706219,0,0.00513458,402,0.291987,0.706219,0,0.00513458,402,0.291987,0.706219,0,0.00513458,402,0.291987,0.706219,0,0.00513458,402,0.291987,0.706219,0,0.00513458,402,0.291987,0.706219,0,0.00513458,402,0,0,0,0,0,1
1,217,1,217,0,0.291987,0.706219,0,0.00501732,402,0.291987,0.706219,0,0.00501732,402,0.291987,0.706219,0,0.00501732,402,0.291987,0.706219,0,0.00501732,402,0.291987,0.706219,0,0.00501732,402,0.291987,0.706219,0,0.00501732,402,0,0,0,0,0,1
1,218,1,218,0,0.291987,0.706219,0,0.00495055,402,0.291987,0.706219,0,0.00495055,402,0.291987,0.706219,0,0.00495055,402,0.291987,0.706219,0,0.00495055,402,0.291987,0.706219,0,0.00495055,402,0.291987,0.706219,0,0.00495055,402,0,0,0,0,0,1
1,219,1,219,0,0.291987,0.706219,0,0.0049318,402,0.291987,0.706219,0,0.0049318,402,0.291987,0.706219,0,0.0049318,402,0.291987,0.706219,0,0.0049318,402,0.291987,0.706219,0,0.0049318,402,0.291987,0.706219,0,0.0049318,402,0,0,0,0,0,1
1,220,1,220,0,0.291987,0.706219,0,0.00495627,402,0.291987,0.706219,0,0.00495627,402,0.291987,0.706219,0,0.00495627,402,0.291987,0.706219,0,0.00495627,402,0.291987,0.706219,0,0.00495627,402,0.291987,0.706219,0,0.00495627,402,0,0,0,0,0,1
1,221,1,221,0,0.291987,0.706219,0,0.00501739,402,0.291987,0.706219,0,0.00501739,402,0.291987,0.706219,0,0.00501739,402,0.291987,0.706219,0,0.00501739,402,0.291987,0.706219,0,0.00501739,402,0.291987,0.706219,0,0.00501739,402,0,0,0,0,0,1
1,222,1,222,0,0.291987,0.706219,0,0.00510758,402,0.291987,0.706219,0,0.00510758,402,0.291987,0.706219,0,0.00510758,402,0.291987,0.706219,0,0.00510758,402,0.291987,0.706219,0,0.00510758,402,0.291987,0.706219,0,0.00510758,402,0,0,0,0,0,1
1,223,1,223,0,0.291987,0.706219,0,0.00521893,402,0.291987,0.706219,0,0.00521893,402,0.291987,0.706219,0,0.00521893,402,0.291987,0.706219,0,0.00521893,402,0.291987,0.706219,0,0.00521893,402,0.291987,0.706219,0,0.00521893,402,0,0,0,0,0,1
1,224,1,224,0,0.291987,0.706219,0,0.00534376,402,0.291987,0.706219,0,0.00534376,402,0.291987,0.706219,0,0.00534376,402,0.291987,0.706219,0,0.00534376,402,0.291987,0.706219,0,0.00534376,402,0.291987,0.706219,0,0.00534376,402,0,0,0,0,0,1
1,225,1,225,0,0.291987,0.706219,0,0.00547504,402,0.291987,0.706219,0,0.00547504,402,0.291987,0.706219,0,0.00547504,402,0.291987,0.706219,0,0.00547504,402,0.291987,0.706219,0,0.00547504,402,0.291987,0.706219,0,0.00547504,402,0,0,0,0,0,1
1,226,1,226,0,0.291987,0.706219,0,0.00560654,402,0.291987,0.706219,0,0.00560654,402,0.291987,0.706219,0,0.00560654,402,0.291987,0.706219,0,0.00560654,402,0.291987,0.706219,0,0.00560654,402,0.291987,0.706219,0,0.00560654,402,0,0,0,0,0,1
1,227,1,227,0,0.291987,0.706219,0,0.00573292,402,0.291987,0.706219,0,0.00573292,402,0.291987,0.706219,0,0.00573292,402,0.291987,0.706219,0,0.00573292,402,0.291987,0.706219,0,0.00573292,402,0.291987,0.706219,0,0.00573292,402,0,0,0,0,0,1
1,228,1,228,0,0.291987,0.706219,0,0.00584973,402,0.291987,0.706219,0,0.00584973,402,0.291987,0.706219,0,0.00584973,402,0.291987,0.706219,0,0.00584973,402,0.291987,0.706219,0,0.00584973,402,0.291987,0.706219,0,0.00584973,402,0,0,0,0,0,1
1,229,1,229,0,0.291987,0.706219,0,0.00595332,402,0.291987,0.706219,0,0.00595332,402,0.291987,0.706219,0,0.00595332,402,0.291987,0.706219,0,0.00595332,402,0.291987,0.706219,0,0.00595332,402,0.291987,0.706219,0,0.00595332,402,0,0,0,0,0,1
1,230,1,230,0,0.291987,0.706219,0,0.0060408,402,0.291987,0.706219,0,0.0060408,402,0.291987,0.706219,0,0.0060408,402,0.291987,0.706219,0,0.0060408,402,0.291987,0.706219,0,0.0060408,402,0.291987,0.706219,0,0.0060408,402,0,0,0,0,0,1
1,231,1,231,0,0.291987,0.706219,0,0.00610993,402,0.291987,0.706219,0,0.00610993,402,0.291987,0.706219,0,0.00610993,402,0.291987,0.706219,0,0.00610993,402,0.291987,0.706219,0,0.00610993,402,0.291987,0.706219,0,0.00610993,402,0,0,0,0,0,1
1,232,1,232,0,0.291987,0.706219,0,0.00615905,402,0.291987,0.706219,0,0.00615905,402,0.291987,0.706219,0,0.00615905,402,0.291987,0.706219,0,0.00615905,402,0.291987,0.706219,0,0.00615905,402,0.291987,0.706219,0,0.00615905,402,0,0,0,0,0,1
1,233,1,233,0,0.291987,0.706219,0,0.006187,402,0.291987,0.706219,0,0.006187,402,0.291987,0.706219,0,0.006187,402,0.291987,0.706219,0,0.006187,402,0.291987,0.706219,0,0.006187,402,0.291987,0.706219,0,0.006187,402,0,0,0,0,0,1
1,234,1,234,0,0.291987,0.706219,0,0.0061931,402,0.291987,0.706219,0,0.0061931,402,0.291987,0.706219,0,0.0061931,402,0.291987,0.706219,0,0.0061931,402,0.291987,0.706219,0,0.0061931,402,0.291987,0.706219,0,0.0061931,402,0,0,0,0,0,1
1,235,1,235,0,0.291987,0.706219,0,0.00617707,402,0.291987,0.706219,0,0.00617707,402,0.291987,0.706219,0,0.00617707,402,0.291987,0.706219,0,0.00617707,402,0.291987,0.706219,0,0.00617707,402,0.291987,0.706219,0,0.00617707,402,0,0,0,0,0,1
1,236,1,236,0,0.291987,0.706219,0,0.00613898,402,0.291987,0.706219,0,0.00613898,402,0.291987,0.706219,0,0.00613898,402,0.291987,0.706219,0,0.00613898,402,0.291987,0.706219,0,0.00613898,402,0.291987,0.706219,0,0.00613898,402,0,0,0,0,0,1
1,237,1,237,0,0.291987,0.706219,0,0.00607925,402,0.291987,0.706219,0,0.00607925,402,0.291987,0.706219,0,0.00607925,402,0.291987,0.706219,0,0.00607925,402,0.291987,0.706219,0,0.00607925,402,0.291987,0.706219,0,0.00607925,402,0,0,0,0,0,1
1,238,1,238,0,0.291987,0.706219,0,0.00599861,402,0.291987,0.706219,0,0.00599861,402,0.291987,0.706219,0,0.00599861,402,0.291987,0.706219,0,0.00599861,402,0.291987,0.706219,0,0.00599861,402,0.291987,0.706219,0,0.00599861,402,0,0,0,0,0,1
1,239,1,239,0,0.291987,0.706219,0,0.00589805,402,0.291987,0.706219,0,0.00589805,402,0.291987,0.706219,0,0.00589805,402,0.291987,0.706219,0,0.00589805,402,0.291987,0.706219,0,0.00589805,402,0.291987,0.706219,0,0.00589805,402,0,0,0,0,0,1
1,240,1,240,0,0.291987,0.706219,0,0.00577889,402,0.291987,0.706219,0,0.00577889,402,0.291987,0.706219,0,0.00577889,402,0.291987,0.706219,0,0.00577889,402,0.291987,0.706219,0,0.00577889,402,0.291987,0.706219,0,0.00577889,402,0,0,0,0,0,1
1,241,1,241,0,0.291987,0.706219,0,0.00564268,402,0.291987,0.706219,0,0.00564268,402,0.291987,0.706219,0,0.00564268,402,0.291987,0.706219,0,0.00564268,402,0.291987,0.706219,0,0.00564268,402,0.291987,0.706219,0,0.00564268,402,0,0,0,0,0,1
1,242,1,242,0,0.291987,0.706219,0,0.00549128,402,0.291987,0.706219,0,0.00549128,402,0.291987,0.706219,0,0.00549128,402,0.291987,0.706219,0,0.00549128,402,0.291987,0.706219,0,0.00549128,402,0.291987,0.706219,0,0.00549128,402,0,0,0,0,0,1
1,243,1,243,0,0.291987,0.706219,0,0.00532685,402,0.291987,0.706219,0,0.00532685,402,0.291987,0.706219,0,0.00532685,402,0.291987,0.706219,0,0.00532685,402,0.291987,0.706219,0,0.00532685,402,0.291987,0.706219,0,0.00532685,402,0,0,0,0,0,1
1,244,1,244,0,0.291987,0.706219,0,0.00515182,402,0.291987,0.706219,0,0.00515182,402,0.291987,0.706219,0,0.00515182,402,0.291987,0.706219,0,0.00515182,402,0.291987,0.706219,0,0.00515182,402,0.291987,0.706219,0,0.00515182,402,0,0,0,0,0,1
1,245,1,245,0,0.291987,0.706219,0,0.00496901,402,0.291987,0.706219,0,0.00496901,402,0.291987,0.706219,0,0.00496901,402,0.291987,0.706219,0,0.00496901,402,0.291987,0.706219,0,0.00496901,402,0.291987,0.706219,0,0.00496901,402,0,0,0,0,0,1
1,246,1,246,0,0.291987,0.706219,0,0.0047816,402,0.291987,0.706219,0,0.0047816,402,0.291987,0.706219,0,0.0047816,402,0.291987,0.706219,0,0.0047816,402,0.291987,0.706219,0,0.0047816,402,0.291987,0.706219,0,0.0047816,402,0,0,0,0,0,1
1,247,1,247,0,0.291987,0.706219,0,0.00459319,402,0.291987,0.706219,0,0.00459319,402,0.291987,0.706219,0,0.00459319,402,0.291987,0.706219,0,0.00459319,402,0.291987,0.706219,0,0.00459319,402,0.291987,0.706219,0,0.00459319,402,0,0,0,0,0,1
1,248,1,248,0,0.291987,0.706219,0,0.00440784,402,0.291987,0.706219,0,0.00440784,402,0.291987,0.706219,0,0.00440784,402,0.291987,0.706219,0,0.00440784,402,0.291987,0.706219,0,0.00440784,402,0.291987,0.706219,0,0.00440784,402,0,0,0,0,0,1
1,249,1,249,0,0.291987,0.706219,0,0.0042301,402,0.291987,0.706219,0,0.0042301,402,0.291987,0.706219,0,0.0042301,402,0.291987,0.706219,0,0.0042301,402,0.291987,0.706219,0,0.0042301,402,0.291987,0.706219,0,0.0042301,402,0,0,0,0,0,1
1,250,1,250,0,0.291987,0.706219,0,0.00406498,402,0.291987,0.706219,0,0.00406498,402,0.291987,0.706219,0,0.00406498,402,0.291987,0.706219,0,0.00406498,402,0.291987,0.706219,0,0.00406498,402,0.291987,0.706219,0,0.00406498,402,0,0,0,0,0,1
1,251,1,251,0,0.291987,0.706219,0,0.00391791,402,0.291987,0.706219,0,0.00391791,402,0.291987,0.706219,0,0.00391791,402,0.291987,0.706219,0,0.00391791,402,0.291987,0.706219,0,0.00391791,402,0.291987,0.706219,0,0.00391791,402,0,0,0,0,0,1
1,252,1,252,0,0.291987,0.706219,0,0.00379452,402,0.291987,0.706219,0,0.00379452,402,0.291987,0.706219,0,0.00379452,402,0.291987,0.706219,0,0.00379452,402,0.291987,0.706219,0,0.00379452,402,0.291987,0.706219,0,0.00379452,402,0,0,0,0,0,1
1,253,1,253,0,0.291987,0.706219,0,0.00370039,402,0.291987,0.706219,0,0.00370039,402,0.291987,0.706219,0,0.00370039,402,0.291987,0.706219,0,0.00370039,402,0.291987,0.706219,0,0.00370039,402,0.291987,0.706219,0,0.00370039,402,0,0,0,0,0,1
1,254,1,254,0,0.291987,0.706219,0,0.00364054,402,0.291987,0.706219,0,0.00364054,402,0.291987,0.706219,0,0.00364054,402,0.291987,0.706219,0,0.00364054,402,0.291987,0.706219,0,0.00364054,402,0.291987,0.706219,0,0.00364054,402,0,0,0,0,0,1
1,255,1,255,0,0.291987,0.706219,0,0.00361897,402,0.291987,0.706219,0,0.00361897,402,0.291987,0.706219,0,0.00361897,402,0.291987,0.706219,0,0.00361897,402,0.291987,0.706219,0,0.00361897,402,0.291987,0.706219,0,0.00361897,402,0,0,0,0,0,1
1,256,1,256,0,0.291987,0.706219,0,0.00363814,402,0.291987,0.706219,0,0.00363814,402,0.291987,0.706219,0,0.00363814,402,0.291987,0.706219,0,0.00363814,402,0.291987,0.706219,0,0.00363814,402,0.291987,0.706219,0,0.00363814,402,0,0,0,0,0,1
1,257,1,257,0,0.291987,0.706219,0,0.00369872,402,0.291987,0.706219,0,0.00369872,402,0.291987,0.706219,0,0.00369872,402,0.291987,0.706219,0,0.00369872,402,0.291987,0.706219,0,0.00369872,402,0.291987,0.706219,0,0.00369872,402,0,0,0,0,0,1
1,258,1,258,0,0.291987,0.706219,0,0.00379951,402,0.291987,0.706219,0,0.00379951,402,0.291987,0.706219,0,0.00379951,402,0.291987,0.706219,0,0.00379951,402,0.291987,0.706219,0,0.00379951,402,0.291987,0.706219,0,0.00379951,402,0,0,0,0,0,1
1,259,1,259,0,0.291987,0.706219,0,0.00393778,402,0.291987,0.706219,0,0.00393778,402,0.291987,0.706219,0,0.00393778,402,0.291987,0.706219,0,0.00393778,402,0.291987,0.706219,0,0.00393778,402,0.291987,0.706219,0,0.00393778,402,0,0,0,0,0,1
1,260,1,260,0,0.291987,0.706219,0,0.00410971,402,0.291987,0.706219,0,0.00410971,402,0.291987,0.706219,0,0.00410971,402,0.291987,0.706219,0,0.00410971,402,0.291987,0.706219,0,0.00410971,402,0.291987,0.706219,0,0.00410971,402,0,0,0,0,0,1
1,261,1,261,0,0.291987,0.706219,0,0.00431087,402,0.291987,0.706219,0,0.00431087,402,0.291987,0.706219,0,0.00431087,402,0.291987,0.706219,0,0.00431087,402,0.291987,0.706219,0,0.00431087,402,0.291987,0.706219,0,0.00431087,402,0,0,0,0,0,1
1,262,1,262,0,0.291987,0.706219,0,0.00453671,402,0.291987,0.706219,0,0.00453671,402,0.291987,0.706219,0,0.00453671,402,0.291987,0.706219,0,0.00453671,402,0.291987,0.706219,0,0.00453671,402,0.291987,0.706219,0,0.00453671,402,0,0,0,0,0,1
1,263,1,263,0,0.291987,0.706219,0,0.00478284,402,0.291987,0.706219,0,0.00478284,402,0.291987,0.706219,0,0.00478284,402,0.291987,0.706219,0,0.00478284,402,0.291987,0.706219,0,0.00478284,402,0.291987,0.706219,0,0.00478284,402,0,0,0,0,0,1
1,264,1,264,0,0.291987,0.706219,0,0.00504522,402,0.291987,0.706219,0,0.00504522,402,0.291987,0.706219,0,0.00504522,402,0.291987,0.706219,0,0.00504522,402,0.291987,0.706219,0,0.00504522,402,0.291987,0.706219,0,0.00504522,402,0,0,0,0,0,1
1,265,1,265,0,0.291987,0.706219,0,0.00532022,402,0.291987,0.706219,0,0.00532022,402,0.291987,0.706219,0,0.00532022,402,0.291987,0.706219,0,0.00532022,402,0.291987,0.706219,0,0.00532022,402,0.291987,0.706219,0,0.00532022,402,0,0,0,0,0,1
1,266,1,266,0,0.291987,0.706219,0,0.00560468,402,0.291987,0.706219,0,0.00560468,402,0.291987,0.706219,0,0.00560468,402,0.291987,0.706219,0,0.00560468,402,0.291987,0.706219,0,0.00560468,402,0.291987,0.706219,0,0.00560468,402,0,0,0,0,0,1
1,267,1,267,0,0.291987,0.706219,0,0.00589583,402,0.291987,0.706219,0,0.00589583,402,0.291987,0.706219,0,0.00589583,402,0.291987,0.706219,0,0.00589583,402,0.291987,0.706219,0,0.00589583,402,0.291987,0.706219,0,0.00589583,402,0,0,0,0,0,1
1,268,1,268,0,0.291987,0.706219,0,0.00619131,402,0.291987,0.706219,0,0.00619131,402,0.291987,0.706219,0,0.00619131,402,0.291987,0.706219,0,0.00619131,402,0.291987,0.706219,0,0.00619131,402,0.291987,0.706219,0,0.00619131,402,0,0,0,0,0,1
1,269,1,269,0,0.291987,0.706219,0,0.00648907,402,0.291987,0.706219,0,0.00648907,402,0.291987,0.706219,0,0.00648907,402,0.291987,0.706219,0,0.00648907,402,0.291987,0.706219,0,0.00648907,402,0.291987,0.706219,0,0.00648907,402,0,0,0,0,0,1
1,270,1,270,0,0.291987,0.706219,0,0.00678732,402,0.291987,0.706219,0,0.00678732,402,0.291987,0.706219,0,0.00678732,402,0.291987,0.706219,0,0.00678732,402,0.291987,0.706219,0,0.00678732,402,0.291987,0.706219,0,0.00678732,402,0,0,0,0,0,1
1,271,1,271,0,0.291987,0.706219,0,0.00708453,402,0.291987,0.706219,0,0.00708453,402,0.291987,0.706219,0,0.00708453,402,0.291987,0.706219,0,0.00708453,402,0.291987,0.706219,0,0.00708453,402,0.291987,0.706219,0,0.00708453,402,0,0,0,0,0,1
1,272,1,272,0,0.291987,0.706219,0,0.00737937,402,0.291987,0.706219,0,0.00737937,402,0.291987,0.706219,0,0.00737937,402,0.291987,0.706219,0,0.00737937,402,0.291987,0.706219,0,0.00737937,402,0.291987,0.706219,0,0.00737937,402,0,0,0,0,0,1
1,273,1,273,0,0.291987,0.706219,0,0.00767065,402,0.291987,0.706219,0,0.00767065,402,0.291987,0.706219,0,0.00767065,402,0.291987,0.706219,0,0.00767065,402,0.291987,0.706219,0,0.00767065,402,0.291987,0.706219,0,0.00767065,402,0,0,0,0,0,1
1,274,1,274,0,0.291987,0.706219,0,0.00795734,402,0.291987,0.706219,0,0.00795734,402,0.291987,0.706219,0,0.00795734,402,0.291987,0.706219,0,0.00795734,402,0.291987,0.706219,0,0.00795734,402,0.291987,0.706219,0,0.00795734,402,0,0,0,0,0,1
1,275,1,275,0,0.291987,0.706219,0,0.00823849,402,0.291987,0.706219,0,0.00823849,402,0.291987,0.706219,0,0.00823849,402,0.291987,0.706219,0,0.00823849,402,0.291987,0.706219,0,0.00823849,402,0.291987,0.706219,0,0.00823849,402,0,0,0,0,0,1
1,276,1,276,0,0.291987,0.706219,0,0.00851327,402,0.291987,0.706219,0,0.00851327,402,0.291987,0.706219,0,0.00851327,402,0.291987,0.706219,0,0.00851327,402,0.291987,0.706219,0,0.00851327,402,0.291987,0.706219,0,0.00851327,402,0,0,0,0,0,1
1,277,1,277,0,0.291987,0.706219,0,0.0087809,402,0.291987,0.706219,0,0.0087809,402,0.291987,0.706219,0,0.0087809,402,0.291987,0.706219,0,0.0087809,402,0.291987,0.706219,0,0.0087809,402,0.291987,0.706219,0,0.0087809,402,0,0,0,0,0,1
1,278,1,278,0,0.291987,0.706219,0,0.00904068,402,0.291987,0.706219,0,0.00904068,402,0.291987,0.706219,0,0.00904068,402,0.291987,0.706219,0,0.00904068,402,0.291987,0.706219,0,0.00904068,402,0.291987,0.706219,0,0.00904068,402,0,0,0,0,0,1
1,279,1,279,0,0.291987,0.706219,0,0.00929194,402,0.291987,0.706219,0,0.00929194,402,0.291987,0.706219,0,0.00929194,402,0.291987,0.706219,0,0.00929194,402,0.291987,0.706219,0,0.00929194,402,0.291987,0.706219,0,0.00929194,402,0,0,0,0,0,1
1,280,1,280,0,0.291987,0.706219,0,0.00953404,402,0.291987,0.706219,0,0.00953404,402,0.291987,0.706219,0,0.00953404,402,0.291987,0.706219,0,0.00953404,402,0.291987,0.706219,0,0.00953404,402,0.291987,0.706219,0,0.00953404,402,0,0,0,0,0,1
1,281,1,281,0,0.291987,0.706219,0,0.00976639,402,0.291987,0.706219,0,0.00976639,402,0.291987,0.706219,0,0.00976639,402,0.291987,0.706219,0,0.00976639,402,0.291987,0.706219,0,0.00976639,402,0.291987,0.706219,0,0.00976639,402,0,0,0,0,0,1
1,282,1,282,0,0.291987,0.706219,0,0.0099884,402,0.291987,0.706219,0,0.0099884,402,0.291987,0.706219,0,0.0099884,402,0.291987,0.706219,0,0.0099884,402,0.291987,0.706219,0,0.0099884,402,0.291987,0.706219,0,0.0099884,402,0,0,0,0,0,1
1,283,1,283,0,0.291987,0.706219,0,0.0101995,402,0.291987,0.706219,0,0.0101995,402,0.291987,0.706219,0,0.0101995,402,0.291987,0.706219,0,0.0101995,402,0.291987,0.706219,0,0.0101995,402,0.291987,0.706219,0,0.0101995,402,0,0,0,0,0,1
1,284,1,284,0,0.291987,0.706219,0,0.0103991,402,0.291987,0.706219,0,0.0103991,402,0.291987,0.706219,0,0.0103991,402,0.291987,0.706219,0,0.0103991,402,0.291987,0.706219,0,0.0103991,402,0.291987,0.706219,0,0.0103991,402,0,0,0,0,0,1
