vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,426,1,426,0,0.291987,0.706219,0,0.00941178,402,0.291987,0.706219,0,0.00941178,402,0.291987,0.706219,0,0.00941178,402,0.291987,0.706219,0,0.00941178,402,0.291987,0.706219,0,0.00941178,402,0.291987,0.706219,0,0.00941178,402,0,0,0,0,0,1
1,427,1,427,0,0.291987,0.706219,0,0.00934005,402,0.291987,0.706219,0,0.00934005,402,0.291987,0.706219,0,0.00934005,402,0.291987,0.706219,0,0.00934005,402,0.291987,0.706219,0,0.00934005,402,0.291987,0.706219,0,0.00934005,402,0,0,0,0,0,1
1,428,1,428,0,0.291987,0.706219,0,0.00927032,402,0.291987,0.706219,0,0.00927032,402,0.291987,0.706219,0,0.00927032,402,0.291987,0.706219,0,0.00927032,402,0.291987,0.706219,0,0.00927032,402,0.291987,0.706219,0,0.00927032,402,0,0,0,0,0,1
1,429,1,429,0,0.291987,0.706219,0,0.0092029,402,0.291987,0.706219,0,0.0092029,402,0.291987,0.706219,0,0.0092029,402,0.291987,0.706219,0,0.0092029,402,0.291987,0.706219,0,0.0092029,402,0.291987,0.706219,0,0.0092029,402,0,0,0,0,0,1
1,430,1,430,0,0.291987,0.706219,0,0.00913801,402,0.291987,0.706219,0,0.00913801,402,0.291987,0.706219,0,0.00913801,402,0.291987,0.706219,0,0.00913801,402,0.291987,0.706219,0,0.00913801,402,0.291987,0.706219,0,0.00913801,402,0,0,0,0,0,1
1,431,1,431,0,0.291987,0.706219,0,0.00907587,402,0.291987,0.706219,0,0.00907587,402,0.291987,0.706219,0,0.00907587,402,0.291987,0.706219,0,0.00907587,402,0.291987,0.706219,0,0.00907587,402,0.291987,0.706219,0,0.00907587,402,0,0,0,0,0,1
1,432,1,432,0,0.291987,0.706219,0,0.00901664,402,0.291987,0.706219,0,0.00901664,402,0.291987,0.706219,0,0.00901664,402,0.291987,0.706219,0,0.00901664,402,0.291987,0.706219,0,0.00901664,402,0.291987,0.706219,0,0.00901664,402,0,0,0,0,0,1
1,433,1,433,0,0.291987,0.706219,0,0.00896045,402,0.291987,0.706219,0,0.00896045,402,0.291987,0.706219,0,0.00896045,402,0.291987,0.706219,0,0.00896045,402,0.291987,0.706219,0,0.00896045,402,0.291987,0.706219,0,0.00896045,402,0,0,0,0,0,1
1,434,1,434,0,0.291987,0.706219,0,0.00890739,402,0.291987,0.706219,0,0.00890739,402,0.291987,0.706219,0,0.00890739,402,0.291987,0.706219,0,0.00890739,402,0.291987,0.706219,0,0.00890739,402,0.291987,0.706219,0,0.00890739,402,0,0,0,0,0,1
1,435,1,435,0,0.291987,0.706219,0,0.00885751,402,0.291987,0.706219,0,0.00885751,402,0.291987,0.706219,0,0.00885751,402,0.291987,0.706219,0,0.00885751,402,0.291987,0.706219,0,0.00885751,402,0.291987,0.706219,0,0.00885751,402,0,0,0,0,0,1
1,436,1,436,0,0.291987,0.706219,0,0.00881083,402,0.291987,0.706219,0,0.00881083,402,0.291987,0.706219,0,0.00881083,402,0.291987,0.706219,0,0.00881083,402,0.291987,0.706219,0,0.00881083,402,0.291987,0.706219,0,0.00881083,402,0,0,0,0,0,1
1,437,1,437,0,0.291987,0.706219,0,0.00876733,402,0.291987,0.706219,0,0.00876733,402,0.291987,0.706219,0,0.00876733,402,0.291987,0.706219,0,0.00876733,402,0.291987,0.706219,0,0.00876733,402,0.291987,0.706219,0,0.00876733,402,0,0,0,0,0,1
1,438,1,438,0,0.291987,0.706219,0,0.00872697,402,0.291987,0.706219,0,0.00872697,402,0.291987,0.706219,0,0.00872697,402,0.291987,0.706219,0,0.00872697,402,0.291987,0.706219,0,0.00872697,402,0.291987,0.706219,0,0.00872697,402,0,0,0,0,0,1
1,439,1,439,0,0.291987,0.706219,0,0.00868965,402,0.291987,0.706219,0,0.00868965,402,0.291987,0.706219,0,0.00868965,402,0.291987,0.706219,0,0.00868965,402,0.291987,0.706219,0,0.00868965,402,0.291987,0.706219,0,0.00868965,402,0,0,0,0,0,1
1,440,1,440,0,0.291987,0.706219,0,0.00865525,402,0.291987,0.706219,0,0.00865525,402,0.291987,0.706219,0,0.00865525,402,0.291987,0.706219,0,0.00865525,402,0.291987,0.706219,0,0.00865525,402,0.291987,0.706219,0,0.00865525,402,0,0,0,0,0,1
1,441,1,441,0,0.291987,0.706219,0,0.00862364,402,0.291987,0.706219,0,0.00862364,402,0.291987,0.706219,0,0.00862364,402,0.291987,0.706219,0,0.00862364,402,0.291987,0.706219,0,0.00862364,402,0.291987,0.706219,0,0.00862364,402,0,0,0,0,0,1
1,442,1,442,0,0.291987,0.706219,0,0.00859462,402,0.291987,0.706219,0,0.00859462,402,0.291987,0.706219,0,0.00859462,402,0.291987,0.706219,0,0.00859462,402,0.291987,0.706219,0,0.00859462,402,0.291987,0.706219,0,0.00859462,402,0,0,0,0,0,1
1,443,1,443,0,0.291987,0.706219,0,0.00856799,402,0.291987,0.706219,0,0.00856799,402,0.291987,0.706219,0,0.00856799,402,0.291987,0.706219,0,0.00856799,402,0.291987,0.706219,0,0.00856799,402,0.291987,0.706219,0,0.00856799,402,0,0,0,0,0,1
1,444,1,444,0,0.291987,0.706219,0,0.00854351,402,0.291987,0.706219,0,0.00854351,402,0.291987,0.706219,0,0.00854351,402,0.291987,0.706219,0,0.00854351,402,0.291987,0.706219,0,0.00854351,402,0.291987,0.706219,0,0.00854351,402,0,0,0,0,0,1
1,445,1,445,0,0.291987,0.706219,0,0.00852091,402,0.291987,0.706219,0,0.00852091,402,0.291987,0.706219,0,0.00852091,402,0.291987,0.706219,0,0.00852091,402,0.291987,0.706219,0,0.00852091,402,0.291987,0.706219,0,0.00852091,402,0,0,0,0,0,1
1,446,1,446,0,0.291987,0.706219,0,0.00849992,402,0.291987,0.706219,0,0.00849992,402,0.291987,0.706219,0,0.00849992,402,0.291987,0.706219,0,0.00849992,402,0.291987,0.706219,0,0.00849992,402,0.291987,0.706219,0,0.00849992,402,0,0,0,0,0,1
1,447,1,447,0,0.291987,0.706219,0,0.00848022,402,0.291987,0.706219,0,0.00848022,402,0.291987,0.706219,0,0.00848022,402,0.291987,0.706219,0,0.00848022,402,0.291987,0.706219,0,0.00848022,402,0.291987,0.706219,0,0.00848022,402,0,0,0,0,0,1
1,448,1,448,0,0.291987,0.706219,0,0.00846149,402,0.291987,0.706219,0,0.00846149,402,0.291987,0.706219,0,0.00846149,402,0.291987,0.706219,0,0.00846149,402,0.291987,0.706219,0,0.00846149,402,0.291987,0.706219,0,0.00846149,402,0,0,0,0,0,1
1,449,1,449,0,0.291987,0.706219,0,0.00844338,402,0.291987,0.706219,0,0.00844338,402,0.291987,0.706219,0,0.00844338,402,0.291987,0.706219,0,0.00844338,402,0.291987,0.706219,0,0.00844338,402,0.291987,0.706219,0,0.00844338,402,0,0,0,0,0,1
1,450,1,450,0,0.291987,0.706219,0,0.00842551,402,0.291987,0.706219,0,0.00842551,402,0.291987,0.706219,0,0.00842551,402,0.291987,0.706219,0,0.00842551,402,0.291987,0.706219,0,0.00842551,402,0.291987,0.706219,0,0.00842551,402,0,0,0,0,0,1
1,451,1,451,0,0.291987,0.706219,0,0.00840753,402,0.291987,0.706219,0,0.00840753,402,0.291987,0.706219,0,0.00840753,402,0.291987,0.706219,0,0.00840753,402,0.291987,0.706219,0,0.00840753,402,0.291987,0.706219,0,0.00840753,402,0,0,0,0,0,1
1,452,1,452,0,0.291987,0.706219,0,0.00838903,402,0.291987,0.706219,0,0.00838903,402,0.291987,0.706219,0,0.00838903,402,0.291987,0.706219,0,0.00838903,402,0.291987,0.706219,0,0.00838903,402,0.291987,0.706219,0,0.00838903,402,0,0,0,0,0,1
1,453,1,453,0,0.291987,0.706219,0,0.00836961,402,0.291987,0.706219,0,0.00836961,402,0.291987,0.706219,0,0.00836961,402,0.291987,0.706219,0,0.00836961,402,0.291987,0.706219,0,0.00836961,402,0.291987,0.706219,0,0.00836961,402,0,0,0,0,0,1
1,454,1,454,0,0.291987,0.706219,0,0.00834887,402,0.291987,0.706219,0,0.00834887,402,0.291987,0.706219,0,0.00834887,402,0.291987,0.706219,0,0.00834887,402,0.291987,0.706219,0,0.00834887,402,0.291987,0.706219,0,0.00834887,402,0,0,0,0,0,1
1,455,1,455,0,0.291987,0.706219,0,0.00832639,402,0.291987,0.706219,0,0.00832639,402,0.291987,0.706219,0,0.00832639,402,0.291987,0.706219,0,0.00832639,402,0.291987,0.706219,0,0.00832639,402,0.291987,0.706219,0,0.00832639,402,0,0,0,0,0,1
1,456,1,456,0,0.291987,0.706219,0,0.00830174,402,0.291987,0.706219,0,0.00830174,402,0.291987,0.706219,0,0.00830174,402,0.291987,0.706219,0,0.00830174,402,0.291987,0.706219,0,0.00830174,402,0.291987,0.706219,0,0.00830174,402,0,0,0,0,0,1
1,457,1,457,0,0.291987,0.706219,0,0.00827451,402,0.291987,0.706219,0,0.00827451,402,0.291987,0.706219,0,0.00827451,402,0.291987,0.706219,0,0.00827451,402,0.291987,0.706219,0,0.00827451,402,0.291987,0.706219,0,0.00827451,402,0,0,0,0,0,1
1,458,1,458,0,0.291987,0.706219,0,0.00824426,402,0.291987,0.706219,0,0.00824426,402,0.291987,0.706219,0,0.00824426,402,0.291987,0.706219,0,0.00824426,402,0.291987,0.706219,0,0.00824426,402,0.291987,0.706219,0,0.00824426,402,0,0,0,0,0,1
1,459,1,459,0,0.291987,0.706219,0,0.00821058,402,0.291987,0.706219,0,0.00821058,402,0.291987,0.706219,0,0.00821058,402,0.291987,0.706219,0,0.00821058,402,0.291987,0.706219,0,0.00821058,402,0.291987,0.706219,0,0.00821058,402,0,0,0,0,0,1
1,460,1,460,0,0.291987,0.706219,0,0.00817304,402,0.291987,0.706219,0,0.00817304,402,0.291987,0.706219,0,0.00817304,402,0.291987,0.706219,0,0.00817304,402,0.291987,0.706219,0,0.00817304,402,0.291987,0.706219,0,0.00817304,402,0,0,0,0,0,1
1,461,1,461,0,0.291987,0.706219,0,0.00813124,402,0.291987,0.706219,0,0.00813124,402,0.291987,0.706219,0,0.00813124,402,0.291987,0.706219,0,0.00813124,402,0.291987,0.706219,0,0.00813124,402,0.291987,0.706219,0,0.00813124,402,0,0,0,0,0,1
