vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,102,1,102,0,0.5,0.5,0,-0.0650679,400,0.5,0.5,0,-0.0650679,400,0.5,0.5,0,-0.0650679,400,0.5,0.5,0,-0.0650679,400,0.5,0.5,0,-0.0650679,400,0.5,0.5,0,-0.0650679,400,0,0,0,0,0,1
1,103,1,103,0,0.5,0.5,0,-0.0665869,400,0.5,0.5,0,-0.0665869,400,0.5,0.5,0,-0.0665869,400,0.5,0.5,0,-0.0665869,400,0.5,0.5,0,-0.0665869,400,0.5,0.5,0,-0.0665869,400,0,0,0,0,0,1
1,104,1,104,0,0.5,0.5,0,-0.068043,400,0.5,0.5,0,-0.068043,400,0.5,0.5,0,-0.068043,400,0.5,0.5,0,-0.068043,400,0.5,0.5,0,-0.068043,400,0.5,0.5,0,-0.068043,400,0,0,0,0,0,1
1,105,1,105,0,0.5,0.5,0,-0.0694186,400,0.5,0.5,0,-0.0694186,400,0.5,0.5,0,-0.0694186,400,0.5,0.5,0,-0.0694186,400,0.5,0.5,0,-0.0694186,400,0.5,0.5,0,-0.0694186,400,0,0,0,0,0,1
1,106,1,106,0,0.5,0.5,0,-0.0706967,400,0.5,0.5,0,-0.0706967,400,0.5,0.5,0,-0.0706967,400,0.5,0.5,0,-0.0706967,400,0.5,0.5,0,-0.0706967,400,0.5,0.5,0,-0.0706967,400,0,0,0,0,0,1
1,107,1,107,0,0.5,0.5,0,-0.0718608,400,0.5,0.5,0,-0.0718608,400,0.5,0.5,0,-0.0718608,400,0.5,0.5,0,-0.0718608,400,0.5,0.5,0,-0.0718608,400,0.5,0.5,0,-0.0718608,400,0,0,0,0,0,1
1,108,1,108,0,0.5,0.5,0,-0.0728954,400,0.5,0.5,0,-0.0728954,400,0.5,0.5,0,-0.0728954,400,0.5,0.5,0,-0.0728954,400,0.5,0.5,0,-0.0728954,400,0.5,0.5,0,-0.0728954,400,0,0,0,0,0,1
1,109,1,109,0,0.5,0.5,0,-0.0737856,400,0.5,0.5,0,-0.0737856,400,0.5,0.5,0,-0.0737856,400,0.5,0.5,0,-0.0737856,400,0.5,0.5,0,-0.0737856,400,0.5,0.5,0,-0.0737856,400,0,0,0,0,0,1
1,110,1,110,0,0.5,0.5,0,-0.074518,400,0.5,0.5,0,-0.074518,400,0.5,0.5,0,-0.074518,400,0.5,0.5,0,-0.074518,400,0.5,0.5,0,-0.074518,400,0.5,0.5,0,-0.074518,400,0,0,0,0,0,1
1,111,1,111,0,0.5,0.5,0,-0.0750804,400,0.5,0.5,0,-0.0750804,400,0.5,0.5,0,-0.0750804,400,0.5,0.5,0,-0.0750804,400,0.5,0.5,0,-0.0750804,400,0.5,0.5,0,-0.0750804,400,0,0,0,0,0,1
1,112,1,112,0,0.5,0.5,0,-0.0754619,400,0.5,0.5,0,-0.0754619,400,0.5,0.5,0,-0.0754619,400,0.5,0.5,0,-0.0754619,400,0.5,0.5,0,-0.0754619,400,0.5,0.5,0,-0.0754619,400,0,0,0,0,0,1
1,113,1,113,0,0.5,0.5,0,-0.0756535,400,0.5,0.5,0,-0.0756535,400,0.5,0.5,0,-0.0756535,400,0.5,0.5,0,-0.0756535,400,0.5,0.5,0,-0.0756535,400,0.5,0.5,0,-0.0756535,400,0,0,0,0,0,1
1,114,1,114,0,0.5,0.5,0,-0.0756475,400,0.5,0.5,0,-0.0756475,400,0.5,0.5,0,-0.0756475,400,0.5,0.5,0,-0.0756475,400,0.5,0.5,0,-0.0756475,400,0.5,0.5,0,-0.0756475,400,0,0,0,0,0,1
1,115,1,115,0,0.5,0.5,0,-0.0754384,400,0.5,0.5,0,-0.0754384,400,0.5,0.5,0,-0.0754384,400,0.5,0.5,0,-0.0754384,400,0.5,0.5,0,-0.0754384,400,0.5,0.5,0,-0.0754384,400,0,0,0,0,0,1
1,116,1,116,0,0.5,0.5,0,-0.0750222,400,0.5,0.5,0,-0.0750222,400,0.5,0.5,0,-0.0750222,400,0.5,0.5,0,-0.0750222,400,0.5,0.5,0,-0.0750222,400,0.5,0.5,0,-0.0750222,400,0,0,0,0,0,1
1,117,1,117,0,0.5,0.5,0,-0.0743967,400,0.5,0.5,0,-0.0743967,400,0.5,0.5,0,-0.0743967,400,0.5,0.5,0,-0.0743967,400,0.5,0.5,0,-0.0743967,400,0.5,0.5,0,-0.0743967,400,0,0,0,0,0,1
1,118,1,118,0,0.5,0.5,0,-0.0735619,400,0.5,0.5,0,-0.0735619,400,0.5,0.5,0,-0.0735619,400,0.5,0.5,0,-0.0735619,400,0.5,0.5,0,-0.0735619,400,0.5,0.5,0,-0.0735619,400,0,0,0,0,0,1
1,119,1,119,0,0.5,0.5,0,-0.0725194,400,0.5,0.5,0,-0.0725194,400,0.5,0.5,0,-0.0725194,400,0.5,0.5,0,-0.0725194,400,0.5,0.5,0,-0.0725194,400,0.5,0.5,0,-0.0725194,400,0,0,0,0,0,1
1,120,1,120,0,0.5,0.5,0,-0.0712728,400,0.5,0.5,0,-0.0712728,400,0.5,0.5,0,-0.0712728,400,0.5,0.5,0,-0.0712728,400,0.5,0.5,0,-0.0712728,400,0.5,0.5,0,-0.0712728,400,0,0,0,0,0,1
1,121,1,121,0,0.5,0.5,0,-0.0698272,400,0.5,0.5,0,-0.0698272,400,0.5,0.5,0,-0.0698272,400,0.5,0.5,0,-0.0698272,400,0.5,0.5,0,-0.0698272,400,0.5,0.5,0,-0.0698272,400,0,0,0,0,0,1
1,122,1,122,0,0.5,0.5,0,-0.0681897,400,0.5,0.5,0,-0.0681897,400,0.5,0.5,0,-0.0681897,400,0.5,0.5,0,-0.0681897,400,0.5,0.5,0,-0.0681897,400,0.5,0.5,0,-0.0681897,400,0,0,0,0,0,1
1,123,1,123,0,0.5,0.5,0,-0.0663689,400,0.5,0.5,0,-0.0663689,400,0.5,0.5,0,-0.0663689,400,0.5,0.5,0,-0.0663689,400,0.5,0.5,0,-0.0663689,400,0.5,0.5,0,-0.0663689,400,0,0,0,0,0,1
1,124,1,124,0,0.5,0.5,0,-0.0643748,400,0.5,0.5,0,-0.0643748,400,0.5,0.5,0,-0.0643748,400,0.5,0.5,0,-0.0643748,400,0.5,0.5,0,-0.0643748,400,0.5,0.5,0,-0.0643748,400,0,0,0,0,0,1
1,125,1,125,0,0.5,0.5,0,-0.0622189,400,0.5,0.5,0,-0.0622189,400,0.5,0.5,0,-0.0622189,400,0.5,0.5,0,-0.0622189,400,0.5,0.5,0,-0.0622189,400,0.5,0.5,0,-0.0622189,400,0,0,0,0,0,1
1,126,1,126,0,0.5,0.5,0,-0.059914,400,0.5,0.5,0,-0.059914,400,0.5,0.5,0,-0.059914,400,0.5,0.5,0,-0.059914,400,0.5,0.5,0,-0.059914,400,0.5,0.5,0,-0.059914,400,0,0,0,0,0,1
1,127,1,127,0,0.5,0.5,0,-0.0574739,400,0.5,0.5,0,-0.0574739,400,0.5,0.5,0,-0.0574739,400,0.5,0.5,0,-0.0574739,400,0.5,0.5,0,-0.0574739,400,0.5,0.5,0,-0.0574739,400,0,0,0,0,0,1
1,128,1,128,0,0.5,0.5,0,-0.0549133,400,0.5,0.5,0,-0.0549133,400,0.5,0.5,0,-0.0549133,400,0.5,0.5,0,-0.0549133,400,0.5,0.5,0,-0.0549133,400,0.5,0.5,0,-0.0549133,400,0,0,0,0,0,1
1,129,1,129,0,0.5,0.5,0,-0.0522476,400,0.5,0.5,0,-0.0522476,400,0.5,0.5,0,-0.0522476,400,0.5,0.5,0,-0.0522476,400,0.5,0.5,0,-0.0522476,400,0.5,0.5,0,-0.0522476,400,0,0,0,0,0,1
1,130,1,130,0,0.5,0.5,0,-0.0494932,400,0.5,0.5,0,-0.0494932,400,0.5,0.5,0,-0.0494932,400,0.5,0.5,0,-0.0494932,400,0.5,0.5,0,-0.0494932,400,0.5,0.5,0,-0.0494932,400,0,0,0,0,0,1
1,131,1,131,0,0.5,0.5,0,-0.0466665,400,0.5,0.5,0,-0.0466665,400,0.5,0.5,0,-0.0466665,400,0.5,0.5,0,-0.0466665,400,0.5,0.5,0,-0.0466665,400,0.5,0.5,0,-0.0466665,400,0,0,0,0,0,1
1,132,1,132,0,0.5,0.5,0,-0.0437844,400,0.5,0.5,0,-0.0437844,400,0.5,0.5,0,-0.0437844,400,0.5,0.5,0,-0.0437844,400,0.5,0.5,0,-0.0437844,400,0.5,0.5,0,-0.0437844,400,0,0,0,0,0,1
1,133,1,133,0,0.5,0.5,0,-0.0408639,400,0.5,0.5,0,-0.0408639,400,0.5,0.5,0,-0.0408639,400,0.5,0.5,0,-0.0408639,400,0.5,0.5,0,-0.0408639,400,0.5,0.5,0,-0.0408639,400,0,0,0,0,0,1
1,134,1,134,0,0.5,0.5,0,-0.0379219,400,0.5,0.5,0,-0.0379219,400,0.5,0.5,0,-0.0379219,400,0.5,0.5,0,-0.0379219,400,0.5,0.5,0,-0.0379219,400,0.5,0.5,0,-0.0379219,400,0,0,0,0,0,1
1,135,1,135,0,0.5,0.5,0,-0.0349751,400,0.5,0.5,0,-0.0349751,400,0.5,0.5,0,-0.0349751,400,0.5,0.5,0,-0.0349751,400,0.5,0.5,0,-0.0349751,400,0.5,0.5,0,-0.0349751,400,0,0,0,0,0,1
1,136,1,136,0,0.5,0.5,0,-0.0320398,400,0.5,0.5,0,-0.0320398,400,0.5,0.5,0,-0.0320398,400,0.5,0.5,0,-0.0320398,400,0.5,0.5,0,-0.0320398,400,0.5,0.5,0,-0.0320398,400,0,0,0,0,0,1
1,137,1,137,0,0.5,0.5,0,-0.029132,400,0.5,0.5,0,-0.029132,400,0.5,0.5,0,-0.029132,400,0.5,0.5,0,-0.029132,400,0.5,0.5,0,-0.029132,400,0.5,0.5,0,-0.029132,400,0,0,0,0,0,1
1,138,1,138,0,0.5,0.5,0,-0.0262667,400,0.5,0.5,0,-0.0262667,400,0.5,0.5,0,-0.0262667,400,0.5,0.5,0,-0.0262667,400,0.5,0.5,0,-0.0262667,400,0.5,0.5,0,-0.0262667,400,0,0,0,0,0,1
1,139,1,139,0,0.5,0.5,0,-0.0234584,400,0.5,0.5,0,-0.0234584,400,0.5,0.5,0,-0.0234584,400,0.5,0.5,0,-0.0234584,400,0.5,0.5,0,-0.0234584,400,0.5,0.5,0,-0.0234584,400,0,0,0,0,0,1
1,140,1,140,0,0.5,0.5,0,-0.0207208,400,0.5,0.5,0,-0.0207208,400,0.5,0.5,0,-0.0207208,400,0.5,0.5,0,-0.0207208,400,0.5,0.5,0,-0.0207208,400,0.5,0.5,0,-0.0207208,400,0,0,0,0,0,1
1,141,1,141,0,0.5,0.5,0,-0.0180665,400,0.5,0.5,0,-0.0180665,400,0.5,0.5,0,-0.0180665,400,0.5,0.5,0,-0.0180665,400,0.5,0.5,0,-0.0180665,400,0.5,0.5,0,-0.0180665,400,0,0,0,0,0,1
1,142,1,142,0,0.5,0.5,0,-0.015507,400,0.5,0.5,0,-0.015507,400,0.5,0.5,0,-0.015507,400,0.5,0.5,0,-0.015507,400,0.5,0.5,0,-0.015507,400,0.5,0.5,0,-0.015507,400,0,0,0,0,0,1
1,143,1,143,0,0.5,0.5,0,-0.0130527,400,0.5,0.5,0,-0.0130527,400,0.5,0.5,0,-0.0130527,400,0.5,0.5,0,-0.0130527,400,0.5,0.5,0,-0.0130527,400,0.5,0.5,0,-0.0130527,400,0,0,0,0,0,1
1,144,1,144,0,0.5,0.5,0,-0.0107129,400,0.5,0.5,0,-0.0107129,400,0.5,0.5,0,-0.0107129,400,0.5,0.5,0,-0.0107129,400,0.5,0.5,0,-0.0107129,400,0.5,0.5,0,-0.0107129,400,0,0,0,0,0,1
1,145,1,145,0,0.5,0.5,0,-0.00849565,400,0.5,0.5,0,-0.00849565,400,0.5,0.5,0,-0.00849565,400,0.5,0.5,0,-0.00849565,400,0.5,0.5,0,-0.00849565,400,0.5,0.5,0,-0.00849565,400,0,0,0,0,0,1
1,146,1,146,0,0.5,0.5,0,-0.0064076,400,0.5,0.5,0,-0.0064076,400,0.5,0.5,0,-0.0064076,400,0.5,0.5,0,-0.0064076,400,0.5,0.5,0,-0.0064076,400,0.5,0.5,0,-0.0064076,400,0,0,0,0,0,1
1,147,1,147,0,0.5,0.5,0,-0.00445418,400,0.5,0.5,0,-0.00445418,400,0.5,0.5,0,-0.00445418,400,0.5,0.5,0,-0.00445418,400,0.5,0.5,0,-0.00445418,400,0.5,0.5,0,-0.00445418,400,0,0,0,0,0,1
1,148,1,148,0,0.5,0.5,0,-0.0026395,400,0.5,0.5,0,-0.0026395,400,0.5,0.5,0,-0.0026395,400,0.5,0.5,0,-0.0026395,400,0.5,0.5,0,-0.0026395,400,0.5,0.5,0,-0.0026395,400,0,0,0,0,0,1
1,149,1,149,0,0.5,0.5,0,-0.000966362,400,0.5,0.5,0,-0.000966362,400,0.5,0.5,0,-0.000966362,400,0.5,0.5,0,-0.000966362,400,0.5,0.5,0,-0.000966362,400,0.5,0.5,0,-0.000966362,400,0,0,0,0,0,1
1,150,1,150,0,0.5,0.5,0,0.000563729,400,0.5,0.5,0,0.000563729,400,0.5,0.5,0,0.000563729,400,0.5,0.5,0,0.000563729,400,0.5,0.5,0,0.000563729,400,0.5,0.5,0,0.000563729,400,0,0,0,0,0,1
1,151,1,151,0,0.5,0.5,0,0.00195053,400,0.5,0.5,0,0.00195053,400,0.5,0.5,0,0.00195053,400,0.5,0.5,0,0.00195053,400,0.5,0.5,0,0.00195053,400,0.5,0.5,0,0.00195053,400,0,0,0,0,0,1
1,152,1,152,0,0.5,0.5,0,0.00319503,400,0.5,0.5,0,0.00319503,400,0.5,0.5,0,0.00319503,400,0.5,0.5,0,0.00319503,400,0.5,0.5,0,0.00319503,400,0.5,0.5,0,0.00319503,400,0,0,0,0,0,1
1,153,1,153,0,0.5,0.5,0,0.0042994,400,0.5,0.5,0,0.0042994,400,0.5,0.5,0,0.0042994,400,0.5,0.5,0,0.0042994,400,0.5,0.5,0,0.0042994,400,0.5,0.5,0,0.0042994,400,0,0,0,0,0,1
1,154,1,154,0,0.5,0.5,0,0.00526693,400,0.5,0.5,0,0.00526693,400,0.5,0.5,0,0.00526693,400,0.5,0.5,0,0.00526693,400,0.5,0.5,0,0.00526693,400,0.5,0.5,0,0.00526693,400,0,0,0,0,0,1
1,155,1,155,0,0.5,0.5,0,0.00610199,400,0.5,0.5,0,0.00610199,400,0.5,0.5,0,0.00610199,400,0.5,0.5,0,0.00610199,400,0.5,0.5,0,0.00610199,400,0.5,0.5,0,0.00610199,400,0,0,0,0,0,1
1,156,1,156,0,0.5,0.5,0,0.00680992,400,0.5,0.5,0,0.00680992,400,0.5,0.5,0,0.00680992,400,0.5,0.5,0,0.00680992,400,0.5,0.5,0,0.00680992,400,0.5,0.5,0,0.00680992,400,0,0,0,0,0,1
1,157,1,157,0,0.5,0.5,0,0.00739698,400,0.5,0.5,0,0.00739698,400,0.5,0.5,0,0.00739698,400,0.5,0.5,0,0.00739698,400,0.5,0.5,0,0.00739698,400,0.5,0.5,0,0.00739698,400,0,0,0,0,0,1
1,158,1,158,0,0.5,0.5,0,0.00787025,400,0.5,0.5,0,0.00787025,400,0.5,0.5,0,0.00787025,400,0.5,0.5,0,0.00787025,400,0.5,0.5,0,0.00787025,400,0.5,0.5,0,0.00787025,400,0,0,0,0,0,1
1,159,1,159,0,0.5,0.5,0,0.00823755,400,0.5,0.5,0,0.00823755,400,0.5,0.5,0,0.00823755,400,0.5,0.5,0,0.00823755,400,0.5,0.5,0,0.00823755,400,0.5,0.5,0,0.00823755,400,0,0,0,0,0,1
1,160,1,160,0,0.5,0.5,0,0.00850732,400,0.5,0.5,0,0.00850732,400,0.5,0.5,0,0.00850732,400,0.5,0.5,0,0.00850732,400,0.5,0.5,0,0.00850732,400,0.5,0.5,0,0.00850732,400,0,0,0,0,0,1
1,161,1,161,0,0.5,0.5,0,0.00868857,400,0.5,0.5,0,0.00868857,400,0.5,0.5,0,0.00868857,400,0.5,0.5,0,0.00868857,400,0.5,0.5,0,0.00868857,400,0.5,0.5,0,0.00868857,400,0,0,0,0,0,1
1,162,1,162,0,0.5,0.5,0,0.00879074,400,0.5,0.5,0,0.00879074,400,0.5,0.5,0,0.00879074,400,0.5,0.5,0,0.00879074,400,0.5,0.5,0,0.00879074,400,0.5,0.5,0,0.00879074,400,0,0,0,0,0,1
1,163,1,163,0,0.5,0.5,0,0.00882361,400,0.5,0.5,0,0.00882361,400,0.5,0.5,0,0.00882361,400,0.5,0.5,0,0.00882361,400,0.5,0.5,0,0.00882361,400,0.5,0.5,0,0.00882361,400,0,0,0,0,0,1
1,164,1,164,0,0.5,0.5,0,0.00879722,400,0.5,0.5,0,0.00879722,400,0.5,0.5,0,0.00879722,400,0.5,0.5,0,0.00879722,400,0.5,0.5,0,0.00879722,400,0.5,0.5,0,0.00879722,400,0,0,0,0,0,1
1,165,1,165,0,0.5,0.5,0,0.00872173,400,0.5,0.5,0,0.00872173,400,0.5,0.5,0,0.00872173,400,0.5,0.5,0,0.00872173,400,0.5,0.5,0,0.00872173,400,0.5,0.5,0,0.00872173,400,0,0,0,0,0,1
1,166,1,166,0,0.5,0.5,0,0.00860735,400,0.5,0.5,0,0.00860735,400,0.5,0.5,0,0.00860735,400,0.5,0.5,0,0.00860735,400,0.5,0.5,0,0.00860735,400,0.5,0.5,0,0.00860735,400,0,0,0,0,0,1
1,167,1,167,0,0.5,0.5,0,0.00846423,400,0.5,0.5,0,0.00846423,400,0.5,0.5,0,0.00846423,400,0.5,0.5,0,0.00846423,400,0.5,0.5,0,0.00846423,400,0.5,0.5,0,0.00846423,400,0,0,0,0,0,1
1,168,1,168,0,0.5,0.5,0,0.00830236,400,0.5,0.5,0,0.00830236,400,0.5,0.5,0,0.00830236,400,0.5,0.5,0,0.00830236,400,0.5,0.5,0,0.00830236,400,0.5,0.5,0,0.00830236,400,0,0,0,0,0,1
1,169,1,169,0,0.5,0.5,0,0.00813152,400,0.5,0.5,0,0.00813152,400,0.5,0.5,0,0.00813152,400,0.5,0.5,0,0.00813152,400,0.5,0.5,0,0.00813152,400,0.5,0.5,0,0.00813152,400,0,0,0,0,0,1
1,170,1,170,0,0.5,0.5,0,0.00796114,400,0.5,0.5,0,0.00796114,400,0.5,0.5,0,0.00796114,400,0.5,0.5,0,0.00796114,400,0.5,0.5,0,0.00796114,400,0.5,0.5,0,0.00796114,400,0,0,0,0,0,1
1,171,1,171,0,0.5,0.5,0,0.00780026,400,0.5,0.5,0,0.00780026,400,0.5,0.5,0,0.00780026,400,0.5,0.5,0,0.00780026,400,0.5,0.5,0,0.00780026,400,0.5,0.5,0,0.00780026,400,0,0,0,0,0,1
1,172,1,172,0,0.5,0.5,0,0.00765745,400,0.5,0.5,0,0.00765745,400,0.5,0.5,0,0.00765745,400,0.5,0.5,0,0.00765745,400,0.5,0.5,0,0.00765745,400,0.5,0.5,0,0.00765745,400,0,0,0,0,0,1
1,173,1,173,0,0.5,0.5,0,0.00754076,400,0.5,0.5,0,0.00754076,400,0.5,0.5,0,0.00754076,400,0.5,0.5,0,0.00754076,400,0.5,0.5,0,0.00754076,400,0.5,0.5,0,0.00754076,400,0,0,0,0,0,1
1,174,1,174,0,0.5,0.5,0,0.00745764,400,0.5,0.5,0,0.00745764,400,0.5,0.5,0,0.00745764,400,0.5,0.5,0,0.00745764,400,0.5,0.5,0,0.00745764,400,0.5,0.5,0,0.00745764,400,0,0,0,0,0,1
1,175,1,175,0,0.5,0.5,0,0.00741491,400,0.5,0.5,0,0.00741491,400,0.5,0.5,0,0.00741491,400,0.5,0.5,0,0.00741491,400,0.5,0.5,0,0.00741491,400,0.5,0.5,0,0.00741491,400,0,0,0,0,0,1
1,176,1,176,0,0.5,0.5,0,0.0074187,400,0.5,0.5,0,0.0074187,400,0.5,0.5,0,0.0074187,400,0.5,0.5,0,0.0074187,400,0.5,0.5,0,0.0074187,400,0.5,0.5,0,0.0074187,400,0,0,0,0,0,1
1,177,1,177,0,0.5,0.5,0,0.00747444,400,0.5,0.5,0,0.00747444,400,0.5,0.5,0,0.00747444,400,0.5,0.5,0,0.00747444,400,0.5,0.5,0,0.00747444,400,0.5,0.5,0,0.00747444,400,0,0,0,0,0,1
1,178,1,178,0,0.5,0.5,0,0.00758682,400,0.5,0.5,0,0.00758682,400,0.5,0.5,0,0.00758682,400,0.5,0.5,0,0.00758682,400,0.5,0.5,0,0.00758682,400,0.5,0.5,0,0.00758682,400,0,0,0,0,0,1
1,179,1,179,0,0.5,0.5,0,0.00775977,400,0.5,0.5,0,0.00775977,400,0.5,0.5,0,0.00775977,400,0.5,0.5,0,0.00775977,400,0.5,0.5,0,0.00775977,400,0.5,0.5,0,0.00775977,400,0,0,0,0,0,1
1,180,1,180,0,0.5,0.5,0,0.00799647,400,0.5,0.5,0,0.00799647,400,0.5,0.5,0,0.00799647,400,0.5,0.5,0,0.00799647,400,0.5,0.5,0,0.00799647,400,0.5,0.5,0,0.00799647,400,0,0,0,0,0,1
1,181,1,181,0,0.5,0.5,0,0.0082993,400,0.5,0.5,0,0.0082993,400,0.5,0.5,0,0.0082993,400,0.5,0.5,0,0.0082993,400,0.5,0.5,0,0.0082993,400,0.5,0.5,0,0.0082993,400,0,0,0,0,0,1
1,182,1,182,0,0.5,0.5,0,0.0086699,400,0.5,0.5,0,0.0086699,400,0.5,0.5,0,0.0086699,400,0.5,0.5,0,0.0086699,400,0.5,0.5,0,0.0086699,400,0.5,0.5,0,0.0086699,400,0,0,0,0,0,1
1,183,1,183,0,0.5,0.5,0,0.00910913,400,0.5,0.5,0,0.00910913,400,0.5,0.5,0,0.00910913,400,0.5,0.5,0,0.00910913,400,0.5,0.5,0,0.00910913,400,0.5,0.5,0,0.00910913,400,0,0,0,0,0,1
1,184,1,184,0,0.5,0.5,0,0.00961712,400,0.5,0.5,0,0.00961712,400,0.5,0.5,0,0.00961712,400,0.5,0.5,0,0.00961712,400,0.5,0.5,0,0.00961712,400,0.5,0.5,0,0.00961712,400,0,0,0,0,0,1
1,185,1,185,0,0.5,0.5,0,0.0101933,400,0.5,0.5,0,0.0101933,400,0.5,0.5,0,0.0101933,400,0.5,0.5,0,0.0101933,400,0.5,0.5,0,0.0101933,400,0.5,0.5,0,0.0101933,400,0,0,0,0,0,1
1,186,1,186,0,0.5,0.5,0,0.0108363,400,0.5,0.5,0,0.0108363,400,0.5,0.5,0,0.0108363,400,0.5,0.5,0,0.0108363,400,0.5,0.5,0,0.0108363,400,0.5,0.5,0,0.0108363,400,0,0,0,0,0,1
1,187,1,187,0,0.5,0.5,0,0.0115443,400,0.5,0.5,0,0.0115443,400,0.5,0.5,0,0.0115443,400,0.5,0.5,0,0.0115443,400,0.5,0.5,0,0.0115443,400,0.5,0.5,0,0.0115443,400,0,0,0,0,0,1
1,188,1,188,0,0.5,0.5,0,0.0123147,400,0.5,0.5,0,0.0123147,400,0.5,0.5,0,0.0123147,400,0.5,0.5,0,0.0123147,400,0.5,0.5,0,0.0123147,400,0.5,0.5,0,0.0123147,400,0,0,0,0,0,1
1,189,1,189,0,0.5,0.5,0,0.0131443,400,0.5,0.5,0,0.0131443,400,0.5,0.5,0,0.0131443,400,0.5,0.5,0,0.0131443,400,0.5,0.5,0,0.0131443,400,0.5,0.5,0,0.0131443,400,0,0,0,0,0,1
1,190,1,190,0,0.5,0.5,0,0.0140296,400,0.5,0.5,0,0.0140296,400,0.5,0.5,0,0.0140296,400,0.5,0.5,0,0.0140296,400,0.5,0.5,0,0.0140296,400,0.5,0.5,0,0.0140296,400,0,0,0,0,0,1
1,191,1,191,0,0.5,0.5,0,0.0149663,400,0.5,0.5,0,0.0149663,400,0.5,0.5,0,0.0149663,400,0.5,0.5,0,0.0149663,400,0.5,0.5,0,0.0149663,400,0.5,0.5,0,0.0149663,400,0,0,0,0,0,1
1,192,1,192,0,0.5,0.5,0,0.01595,400,0.5,0.5,0,0.01595,400,0.5,0.5,0,0.01595,400,0.5,0.5,0,0.01595,400,0.5,0.5,0,0.01595,400,0.5,0.5,0,0.01595,400,0,0,0,0,0,1
1,193,1,193,0,0.5,0.5,0,0.0169758,400,0.5,0.5,0,0.0169758,400,0.5,0.5,0,0.0169758,400,0.5,0.5,0,0.0169758,400,0.5,0.5,0,0.0169758,400,0.5,0.5,0,0.0169758,400,0,0,0,0,0,1
1,194,1,194,0,0.5,0.5,0,0.0180384,400,0.5,0.5,0,0.0180384,400,0.5,0.5,0,0.0180384,400,0.5,0.5,0,0.0180384,400,0.5,0.5,0,0.0180384,400,0.5,0.5,0,0.0180384,400,0,0,0,0,0,1
1,195,1,195,0,0.5,0.5,0,0.0191323,400,0.5,0.5,0,0.0191323,400,0.5,0.5,0,0.0191323,400,0.5,0.5,0,0.0191323,400,0.5,0.5,0,0.0191323,400,0.5,0.5,0,0.0191323,400,0,0,0,0,0,1
1,196,1,196,0,0.5,0.5,0,0.0202521,400,0.5,0.5,0,0.0202521,400,0.5,0.5,0,0.0202521,400,0.5,0.5,0,0.0202521,400,0.5,0.5,0,0.0202521,400,0.5,0.5,0,0.0202521,400,0,0,0,0,0,1
1,197,1,197,0,0.5,0.5,0,0.0213918,400,0.5,0.5,0,0.0213918,400,0.5,0.5,0,0.0213918,400,0.5,0.5,0,0.0213918,400,0.5,0.5,0,0.0213918,400,0.5,0.5,0,0.0213918,400,0,0,0,0,0,1
1,198,1,198,0,0.5,0.5,0,0.0225456,400,0.5,0.5,0,0.0225456,400,0.5,0.5,0,0.0225456,400,0.5,0.5,0,0.0225456,400,0.5,0.5,0,0.0225456,400,0.5,0.5,0,0.0225456,400,0,0,0,0,0,1
1,199,1,199,0,0.5,0.5,0,0.0237078,400,0.5,0.5,0,0.0237078,400,0.5,0.5,0,0.0237078,400,0.5,0.5,0,0.0237078,400,0.5,0.5,0,0.0237078,400,0.5,0.5,0,0.0237078,400,0,0,0,0,0,1
1,200,1,200,0,0.5,0.5,0,0.0248724,400,0.5,0.5,0,0.0248724,400,0.5,0.5,0,0.0248724,400,0.5,0.5,0,0.0248724,400,0.5,0.5,0,0.0248724,400,0.5,0.5,0,0.0248724,400,0,0,0,0,0,1
1,201,1,201,0,0.5,0.5,0,0.0260337,400,0.5,0.5,0,0.0260337,400,0.5,0.5,0,0.0260337,400,0.5,0.5,0,0.0260337,400,0.5,0.5,0,0.0260337,400,0.5,0.5,0,0.0260337,400,0,0,0,0,0,1
1,202,1,202,0,0.5,0.5,0,0.027186,400,0.5,0.5,0,0.027186,400,0.5,0.5,0,0.027186,400,0.5,0.5,0,0.027186,400,0.5,0.5,0,0.027186,400,0.5,0.5,0,0.027186,400,0,0,0,0,0,1
1,203,1,203,0,0.5,0.5,0,0.028324,400,0.5,0.5,0,0.028324,400,0.5,0.5,0,0.028324,400,0.5,0.5,0,0.028324,400,0.5,0.5,0,0.028324,400,0.5,0.5,0,0.028324,400,0,0,0,0,0,1
1,204,1,204,0,0.5,0.5,0,0.0294424,400,0.5,0.5,0,0.0294424,400,0.5,0.5,0,0.0294424,400,0.5,0.5,0,0.0294424,400,0.5,0.5,0,0.0294424,400,0.5,0.5,0,0.0294424,400,0,0,0,0,0,1
