vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,192,1,192,0,0.292893,0.707107,0,0.00567551,670,0.292893,0.707107,0,0.00567551,670,0.292893,0.707107,0,0.00567551,670,0.292893,0.707107,0,0.00567551,670,0.292893,0.707107,0,0.00567551,670,0.292893,0.707107,0,0.00567551,670,0,0,0,0,0,1
1,193,1,193,0,0.292893,0.707107,0,0.005713,670,0.292893,0.707107,0,0.005713,670,0.292893,0.707107,0,0.005713,670,0.292893,0.707107,0,0.005713,670,0.292893,0.707107,0,0.005713,670,0.292893,0.707107,0,0.005713,670,0,0,0,0,0,1
1,194,1,194,0,0.292893,0.707107,0,0.00574571,670,0.292893,0.707107,0,0.00574571,670,0.292893,0.707107,0,0.00574571,670,0.292893,0.707107,0,0.00574571,670,0.292893,0.707107,0,0.00574571,670,0.292893,0.707107,0,0.00574571,670,0,0,0,0,0,1
1,195,1,195,0,0.292893,0.707107,0,0.00577476,670,0.292893,0.707107,0,0.00577476,670,0.292893,0.707107,0,0.00577476,670,0.292893,0.707107,0,0.00577476,670,0.292893,0.707107,0,0.00577476,670,0.292893,0.707107,0,0.00577476,670,0,0,0,0,0,1
1,196,1,196,0,0.292893,0.707107,0,0.00580129,670,0.292893,0.707107,0,0.00580129,670,0.292893,0.707107,0,0.00580129,670,0.292893,0.707107,0,0.00580129,670,0.292893,0.707107,0,0.00580129,670,0.292893,0.707107,0,0.00580129,670,0,0,0,0,0,1
1,197,1,197,0,0.292893,0.707107,0,0.00582647,670,0.292893,0.707107,0,0.00582647,670,0.292893,0.707107,0,0.00582647,670,0.292893,0.707107,0,0.00582647,670,0.292893,0.707107,0,0.00582647,670,0.292893,0.707107,0,0.00582647,670,0,0,0,0,0,1
1,198,1,198,0,0.292893,0.707107,0,0.00585146,670,0.292893,0.707107,0,0.00585146,670,0.292893,0.707107,0,0.00585146,670,0.292893,0.707107,0,0.00585146,670,0.292893,0.707107,0,0.00585146,670,0.292893,0.707107,0,0.00585146,670,0,0,0,0,0,1
1,199,1,199,0,0.292893,0.707107,0,0.00587743,670,0.292893,0.707107,0,0.00587743,670,0.292893,0.707107,0,0.00587743,670,0.292893,0.707107,0,0.00587743,670,0.292893,0.707107,0,0.00587743,670,0.292893,0.707107,0,0.00587743,670,0,0,0,0,0,1
1,200,1,200,0,0.292893,0.707107,0,0.00590551,670,0.292893,0.707107,0,0.00590551,670,0.292893,0.707107,0,0.00590551,670,0.292893,0.707107,0,0.00590551,670,0.292893,0.707107,0,0.00590551,670,0.292893,0.707107,0,0.00590551,670,0,0,0,0,0,1
1,201,1,201,0,0.292893,0.707107,0,0.00593681,670,0.292893,0.707107,0,0.00593681,670,0.292893,0.707107,0,0.00593681,670,0.292893,0.707107,0,0.00593681,670,0.292893,0.707107,0,0.00593681,670,0.292893,0.707107,0,0.00593681,670,0,0,0,0,0,1
1,202,1,202,0,0.292893,0.707107,0,0.0059724,670,0.292893,0.707107,0,0.0059724,670,0.292893,0.707107,0,0.0059724,670,0.292893,0.707107,0,0.0059724,670,0.292893,0.707107,0,0.0059724,670,0.292893,0.707107,0,0.0059724,670,0,0,0,0,0,1
1,203,1,203,0,0.292893,0.707107,0,0.0060133,670,0.292893,0.707107,0,0.0060133,670,0.292893,0.707107,0,0.0060133,670,0.292893,0.707107,0,0.0060133,670,0.292893,0.707107,0,0.0060133,670,0.292893,0.707107,0,0.0060133,670,0,0,0,0,0,1
1,204,1,204,0,0.292893,0.707107,0,0.00606044,670,0.292893,0.707107,0,0.00606044,670,0.292893,0.707107,0,0.00606044,670,0.292893,0.707107,0,0.00606044,670,0.292893,0.707107,0,0.00606044,670,0.292893,0.707107,0,0.00606044,670,0,0,0,0,0,1
1,205,1,205,0,0.292893,0.707107,0,0.00611468,670,0.292893,0.707107,0,0.00611468,670,0.292893,0.707107,0,0.00611468,670,0.292893,0.707107,0,0.00611468,670,0.292893,0.707107,0,0.00611468,670,0.292893,0.707107,0,0.00611468,670,0,0,0,0,0,1
1,206,1,206,0,0.292893,0.707107,0,0.00617679,670,0.292893,0.707107,0,0.00617679,670,0.292893,0.707107,0,0.00617679,670,0.292893,0.707107,0,0.00617679,670,0.292893,0.707107,0,0.00617679,670,0.292893,0.707107,0,0.00617679,670,0,0,0,0,0,1
1,207,1,207,0,0.292893,0.707107,0,0.00624742,670,0.292893,0.707107,0,0.00624742,670,0.292893,0.707107,0,0.00624742,670,0.292893,0.707107,0,0.00624742,670,0.292893,0.707107,0,0.00624742,670,0.292893,0.707107,0,0.00624742,670,0,0,0,0,0,1
1,208,1,208,0,0.292893,0.707107,0,0.00632714,670,0.292893,0.707107,0,0.00632714,670,0.292893,0.707107,0,0.00632714,670,0.292893,0.707107,0,0.00632714,670,0.292893,0.707107,0,0.00632714,670,0.292893,0.707107,0,0.00632714,670,0,0,0,0,0,1
1,209,1,209,0,0.292893,0.707107,0,0.00641641,670,0.292893,0.707107,0,0.00641641,670,0.292893,0.707107,0,0.00641641,670,0.292893,0.707107,0,0.00641641,670,0.292893,0.707107,0,0.00641641,670,0.292893,0.707107,0,0.00641641,670,0,0,0,0,0,1
1,210,1,210,0,0.292893,0.707107,0,0.00651562,670,0.292893,0.707107,0,0.00651562,670,0.292893,0.707107,0,0.00651562,670,0.292893,0.707107,0,0.00651562,670,0.292893,0.707107,0,0.00651562,670,0.292893,0.707107,0,0.00651562,670,0,0,0,0,0,1
1,211,1,211,0,0.292893,0.707107,0,0.00662502,670,0.292893,0.707107,0,0.00662502,670,0.292893,0.707107,0,0.00662502,670,0.292893,0.707107,0,0.00662502,670,0.292893,0.707107,0,0.00662502,670,0.292893,0.707107,0,0.00662502,670,0,0,0,0,0,1
1,212,1,212,0,0.292893,0.707107,0,0.00674482,670,0.292893,0.707107,0,0.00674482,670,0.292893,0.707107,0,0.00674482,670,0.292893,0.707107,0,0.00674482,670,0.292893,0.707107,0,0.00674482,670,0.292893,0.707107,0,0.00674482,670,0,0,0,0,0,1
1,213,1,213,0,0.292893,0.707107,0,0.0068751,670,0.292893,0.707107,0,0.0068751,670,0.292893,0.707107,0,0.0068751,670,0.292893,0.707107,0,0.0068751,670,0.292893,0.707107,0,0.0068751,670,0.292893,0.707107,0,0.0068751,670,0,0,0,0,0,1
1,214,1,214,0,0.292893,0.707107,0,0.00701589,670,0.292893,0.707107,0,0.00701589,670,0.292893,0.707107,0,0.00701589,670,0.292893,0.707107,0,0.00701589,670,0.292893,0.707107,0,0.00701589,670,0.292893,0.707107,0,0.00701589,670,0,0,0,0,0,1
1,215,1,215,0,0.292893,0.707107,0,0.00716714,670,0.292893,0.707107,0,0.00716714,670,0.292893,0.707107,0,0.00716714,670,0.292893,0.707107,0,0.00716714,670,0.292893,0.707107,0,0.00716714,670,0.292893,0.707107,0,0.00716714,670,0,0,0,0,0,1
1,216,1,216,0,0.292893,0.707107,0,0.00732871,670,0.292893,0.707107,0,0.00732871,670,0.292893,0.707107,0,0.00732871,670,0.292893,0.707107,0,0.00732871,670,0.292893,0.707107,0,0.00732871,670,0.292893,0.707107,0,0.00732871,670,0,0,0,0,0,1
1,217,1,217,0,0.292893,0.707107,0,0.00750043,670,0.292893,0.707107,0,0.00750043,670,0.292893,0.707107,0,0.00750043,670,0.292893,0.707107,0,0.00750043,670,0.292893,0.707107,0,0.00750043,670,0.292893,0.707107,0,0.00750043,670,0,0,0,0,0,1
1,218,1,218,0,0.292893,0.707107,0,0.00768202,670,0.292893,0.707107,0,0.00768202,670,0.292893,0.707107,0,0.00768202,670,0.292893,0.707107,0,0.00768202,670,0.292893,0.707107,0,0.00768202,670,0.292893,0.707107,0,0.00768202,670,0,0,0,0,0,1
1,219,1,219,0,0.292893,0.707107,0,0.00787318,670,0.292893,0.707107,0,0.00787318,670,0.292893,0.707107,0,0.00787318,670,0.292893,0.707107,0,0.00787318,670,0.292893,0.707107,0,0.00787318,670,0.292893,0.707107,0,0.00787318,670,0,0,0,0,0,1
1,220,1,220,0,0.292893,0.707107,0,0.00807353,670,0.292893,0.707107,0,0.00807353,670,0.292893,0.707107,0,0.00807353,670,0.292893,0.707107,0,0.00807353,670,0.292893,0.707107,0,0.00807353,670,0.292893,0.707107,0,0.00807353,670,0,0,0,0,0,1
1,221,1,221,0,0.292893,0.707107,0,0.00828263,670,0.292893,0.707107,0,0.00828263,670,0.292893,0.707107,0,0.00828263,670,0.292893,0.707107,0,0.00828263,670,0.292893,0.707107,0,0.00828263,670,0.292893,0.707107,0,0.00828263,670,0,0,0,0,0,1
1,222,1,222,0,0.292893,0.707107,0,0.00849999,670,0.292893,0.707107,0,0.00849999,670,0.292893,0.707107,0,0.00849999,670,0.292893,0.707107,0,0.00849999,670,0.292893,0.707107,0,0.00849999,670,0.292893,0.707107,0,0.00849999,670,0,0,0,0,0,1
1,223,1,223,0,0.292893,0.707107,0,0.00872509,670,0.292893,0.707107,0,0.00872509,670,0.292893,0.707107,0,0.00872509,670,0.292893,0.707107,0,0.00872509,670,0.292893,0.707107,0,0.00872509,670,0.292893,0.707107,0,0.00872509,670,0,0,0,0,0,1
1,224,1,224,0,0.292893,0.707107,0,0.00895731,670,0.292893,0.707107,0,0.00895731,670,0.292893,0.707107,0,0.00895731,670,0.292893,0.707107,0,0.00895731,670,0.292893,0.707107,0,0.00895731,670,0.292893,0.707107,0,0.00895731,670,0,0,0,0,0,1
1,225,1,225,0,0.292893,0.707107,0,0.00919602,670,0.292893,0.707107,0,0.00919602,670,0.292893,0.707107,0,0.00919602,670,0.292893,0.707107,0,0.00919602,670,0.292893,0.707107,0,0.00919602,670,0.292893,0.707107,0,0.00919602,670,0,0,0,0,0,1
1,226,1,226,0,0.292893,0.707107,0,0.00944051,670,0.292893,0.707107,0,0.00944051,670,0.292893,0.707107,0,0.00944051,670,0.292893,0.707107,0,0.00944051,670,0.292893,0.707107,0,0.00944051,670,0.292893,0.707107,0,0.00944051,670,0,0,0,0,0,1
1,227,1,227,0,0.292893,0.707107,0,0.00969004,670,0.292893,0.707107,0,0.00969004,670,0.292893,0.707107,0,0.00969004,670,0.292893,0.707107,0,0.00969004,670,0.292893,0.707107,0,0.00969004,670,0.292893,0.707107,0,0.00969004,670,0,0,0,0,0,1
1,228,1,228,0,0.292893,0.707107,0,0.00994381,670,0.292893,0.707107,0,0.00994381,670,0.292893,0.707107,0,0.00994381,670,0.292893,0.707107,0,0.00994381,670,0.292893,0.707107,0,0.00994381,670,0.292893,0.707107,0,0.00994381,670,0,0,0,0,0,1
1,229,1,229,0,0.292893,0.707107,0,0.010201,670,0.292893,0.707107,0,0.010201,670,0.292893,0.707107,0,0.010201,670,0.292893,0.707107,0,0.010201,670,0.292893,0.707107,0,0.010201,670,0.292893,0.707107,0,0.010201,670,0,0,0,0,0,1
1,230,1,230,0,0.292893,0.707107,0,0.0104606,670,0.292893,0.707107,0,0.0104606,670,0.292893,0.707107,0,0.0104606,670,0.292893,0.707107,0,0.0104606,670,0.292893,0.707107,0,0.0104606,670,0.292893,0.707107,0,0.0104606,670,0,0,0,0,0,1
1,231,1,231,0,0.292893,0.707107,0,0.0107219,670,0.292893,0.707107,0,0.0107219,670,0.292893,0.707107,0,0.0107219,670,0.292893,0.707107,0,0.0107219,670,0.292893,0.707107,0,0.0107219,670,0.292893,0.707107,0,0.0107219,670,0,0,0,0,0,1
1,232,1,232,0,0.292893,0.707107,0,0.0109837,670,0.292893,0.707107,0,0.0109837,670,0.292893,0.707107,0,0.0109837,670,0.292893,0.707107,0,0.0109837,670,0.292893,0.707107,0,0.0109837,670,0.292893,0.707107,0,0.0109837,670,0,0,0,0,0,1
1,233,1,233,0,0.292893,0.707107,0,0.0112451,670,0.292893,0.707107,0,0.0112451,670,0.292893,0.707107,0,0.0112451,670,0.292893,0.707107,0,0.0112451,670,0.292893,0.707107,0,0.0112451,670,0.292893,0.707107,0,0.0112451,670,0,0,0,0,0,1
1,234,1,234,0,0.292893,0.707107,0,0.0115051,670,0.292893,0.707107,0,0.0115051,670,0.292893,0.707107,0,0.0115051,670,0.292893,0.707107,0,0.0115051,670,0.292893,0.707107,0,0.0115051,670,0.292893,0.707107,0,0.0115051,670,0,0,0,0,0,1
1,235,1,235,0,0.292893,0.707107,0,0.0117626,670,0.292893,0.707107,0,0.0117626,670,0.292893,0.707107,0,0.0117626,670,0.292893,0.707107,0,0.0117626,670,0.292893,0.707107,0,0.0117626,670,0.292893,0.707107,0,0.0117626,670,0,0,0,0,0,1
1,236,1,236,0,0.292893,0.707107,0,0.0120164,670,0.292893,0.707107,0,0.0120164,670,0.292893,0.707107,0,0.0120164,670,0.292893,0.707107,0,0.0120164,670,0.292893,0.707107,0,0.0120164,670,0.292893,0.707107,0,0.0120164,670,0,0,0,0,0,1
1,237,1,237,0,0.292893,0.707107,0,0.0122655,670,0.292893,0.707107,0,0.0122655,670,0.292893,0.707107,0,0.0122655,670,0.292893,0.707107,0,0.0122655,670,0.292893,0.707107,0,0.0122655,670,0.292893,0.707107,0,0.0122655,670,0,0,0,0,0,1
1,238,1,238,0,0.292893,0.707107,0,0.0125088,670,0.292893,0.707107,0,0.0125088,670,0.292893,0.707107,0,0.0125088,670,0.292893,0.707107,0,0.0125088,670,0.292893,0.707107,0,0.0125088,670,0.292893,0.707107,0,0.0125088,670,0,0,0,0,0,1
1,239,1,239,0,0.292893,0.707107,0,0.0127451,670,0.292893,0.707107,0,0.0127451,670,0.292893,0.707107,0,0.0127451,670,0.292893,0.707107,0,0.0127451,670,0.292893,0.707107,0,0.0127451,670,0.292893,0.707107,0,0.0127451,670,0,0,0,0,0,1
1,240,1,240,0,0.292893,0.707107,0,0.0129734,670,0.292893,0.707107,0,0.0129734,670,0.292893,0.707107,0,0.0129734,670,0.292893,0.707107,0,0.0129734,670,0.292893,0.707107,0,0.0129734,670,0.292893,0.707107,0,0.0129734,670,0,0,0,0,0,1
1,241,1,241,0,0.292893,0.707107,0,0.0131924,670,0.292893,0.707107,0,0.0131924,670,0.292893,0.707107,0,0.0131924,670,0.292893,0.707107,0,0.0131924,670,0.292893,0.707107,0,0.0131924,670,0.292893,0.707107,0,0.0131924,670,0,0,0,0,0,1
1,242,1,242,0,0.292893,0.707107,0,0.013401,670,0.292893,0.707107,0,0.013401,670,0.292893,0.707107,0,0.013401,670,0.292893,0.707107,0,0.013401,670,0.292893,0.707107,0,0.013401,670,0.292893,0.707107,0,0.013401,670,0,0,0,0,0,1
1,243,1,243,0,0.292893,0.707107,0,0.0135982,670,0.292893,0.707107,0,0.0135982,670,0.292893,0.707107,0,0.0135982,670,0.292893,0.707107,0,0.0135982,670,0.292893,0.707107,0,0.0135982,670,0.292893,0.707107,0,0.0135982,670,0,0,0,0,0,1
1,244,1,244,0,0.292893,0.707107,0,0.0137829,670,0.292893,0.707107,0,0.0137829,670,0.292893,0.707107,0,0.0137829,670,0.292893,0.707107,0,0.0137829,670,0.292893,0.707107,0,0.0137829,670,0.292893,0.707107,0,0.0137829,670,0,0,0,0,0,1
1,245,1,245,0,0.292893,0.707107,0,0.0139539,670,0.292893,0.707107,0,0.0139539,670,0.292893,0.707107,0,0.0139539,670,0.292893,0.707107,0,0.0139539,670,0.292893,0.707107,0,0.0139539,670,0.292893,0.707107,0,0.0139539,670,0,0,0,0,0,1
1,246,1,246,0,0.292893,0.707107,0,0.0141103,670,0.292893,0.707107,0,0.0141103,670,0.292893,0.707107,0,0.0141103,670,0.292893,0.707107,0,0.0141103,670,0.292893,0.707107,0,0.0141103,670,0.292893,0.707107,0,0.0141103,670,0,0,0,0,0,1
1,247,1,247,0,0.292893,0.707107,0,0.014251,670,0.292893,0.707107,0,0.014251,670,0.292893,0.707107,0,0.014251,670,0.292893,0.707107,0,0.014251,670,0.292893,0.707107,0,0.014251,670,0.292893,0.707107,0,0.014251,670,0,0,0,0,0,1
1,248,1,248,0,0.292893,0.707107,0,0.0143751,670,0.292893,0.707107,0,0.0143751,670,0.292893,0.707107,0,0.0143751,670,0.292893,0.707107,0,0.0143751,670,0.292893,0.707107,0,0.0143751,670,0.292893,0.707107,0,0.0143751,670,0,0,0,0,0,1
1,249,1,249,0,0.292893,0.707107,0,0.0144816,670,0.292893,0.707107,0,0.0144816,670,0.292893,0.707107,0,0.0144816,670,0.292893,0.707107,0,0.0144816,670,0.292893,0.707107,0,0.0144816,670,0.292893,0.707107,0,0.0144816,670,0,0,0,0,0,1
1,250,1,250,0,0.292893,0.707107,0,0.0145696,670,0.292893,0.707107,0,0.0145696,670,0.292893,0.707107,0,0.0145696,670,0.292893,0.707107,0,0.0145696,670,0.292893,0.707107,0,0.0145696,670,0.292893,0.707107,0,0.0145696,670,0,0,0,0,0,1
1,251,1,251,0,0.292893,0.707107,0,0.0146383,670,0.292893,0.707107,0,0.0146383,670,0.292893,0.707107,0,0.0146383,670,0.292893,0.707107,0,0.0146383,670,0.292893,0.707107,0,0.0146383,670,0.292893,0.707107,0,0.0146383,670,0,0,0,0,0,1
1,252,1,252,0,0.292893,0.707107,0,0.0146869,670,0.292893,0.707107,0,0.0146869,670,0.292893,0.707107,0,0.0146869,670,0.292893,0.707107,0,0.0146869,670,0.292893,0.707107,0,0.0146869,670,0.292893,0.707107,0,0.0146869,670,0,0,0,0,0,1
1,253,1,253,0,0.292893,0.707107,0,0.0147149,670,0.292893,0.707107,0,0.0147149,670,0.292893,0.707107,0,0.0147149,670,0.292893,0.707107,0,0.0147149,670,0.292893,0.707107,0,0.0147149,670,0.292893,0.707107,0,0.0147149,670,0,0,0,0,0,1
1,254,1,254,0,0.292893,0.707107,0,0.0147214,670,0.292893,0.707107,0,0.0147214,670,0.292893,0.707107,0,0.0147214,670,0.292893,0.707107,0,0.0147214,670,0.292893,0.707107,0,0.0147214,670,0.292893,0.707107,0,0.0147214,670,0,0,0,0,0,1
1,255,1,255,0,0.292893,0.707107,0,0.014706,670,0.292893,0.707107,0,0.014706,670,0.292893,0.707107,0,0.014706,670,0.292893,0.707107,0,0.014706,670,0.292893,0.707107,0,0.014706,670,0.292893,0.707107,0,0.014706,670,0,0,0,0,0,1
1,256,1,256,0,0.292893,0.707107,0,0.0146679,670,0.292893,0.707107,0,0.0146679,670,0.292893,0.707107,0,0.0146679,670,0.292893,0.707107,0,0.0146679,670,0.292893,0.707107,0,0.0146679,670,0.292893,0.707107,0,0.0146679,670,0,0,0,0,0,1
1,257,1,257,0,0.292893,0.707107,0,0.014607,670,0.292893,0.707107,0,0.014607,670,0.292893,0.707107,0,0.014607,670,0.292893,0.707107,0,0.014607,670,0.292893,0.707107,0,0.014607,670,0.292893,0.707107,0,0.014607,670,0,0,0,0,0,1
1,258,1,258,0,0.292893,0.707107,0,0.0145229,670,0.292893,0.707107,0,0.0145229,670,0.292893,0.707107,0,0.0145229,670,0.292893,0.707107,0,0.0145229,670,0.292893,0.707107,0,0.0145229,670,0.292893,0.707107,0,0.0145229,670,0,0,0,0,0,1
1,259,1,259,0,0.292893,0.707107,0,0.0144155,670,0.292893,0.707107,0,0.0144155,670,0.292893,0.707107,0,0.0144155,670,0.292893,0.707107,0,0.0144155,670,0.292893,0.707107,0,0.0144155,670,0.292893,0.707107,0,0.0144155,670,0,0,0,0,0,1
1,260,1,260,0,0.292893,0.707107,0,0.0142847,670,0.292893,0.707107,0,0.0142847,670,0.292893,0.707107,0,0.0142847,670,0.292893,0.707107,0,0.0142847,670,0.292893,0.707107,0,0.0142847,670,0.292893,0.707107,0,0.0142847,670,0,0,0,0,0,1
1,261,1,261,0,0.292893,0.707107,0,0.0141304,670,0.292893,0.707107,0,0.0141304,670,0.292893,0.707107,0,0.0141304,670,0.292893,0.707107,0,0.0141304,670,0.292893,0.707107,0,0.0141304,670,0.292893,0.707107,0,0.0141304,670,0,0,0,0,0,1
1,262,1,262,0,0.292893,0.707107,0,0.0139528,670,0.292893,0.707107,0,0.0139528,670,0.292893,0.707107,0,0.0139528,670,0.292893,0.707107,0,0.0139528,670,0.292893,0.707107,0,0.0139528,670,0.292893,0.707107,0,0.0139528,670,0,0,0,0,0,1
1,263,1,263,0,0.292893,0.707107,0,0.013752,670,0.292893,0.707107,0,0.013752,670,0.292893,0.707107,0,0.013752,670,0.292893,0.707107,0,0.013752,670,0.292893,0.707107,0,0.013752,670,0.292893,0.707107,0,0.013752,670,0,0,0,0,0,1
1,264,1,264,0,0.292893,0.707107,0,0.0135283,670,0.292893,0.707107,0,0.0135283,670,0.292893,0.707107,0,0.0135283,670,0.292893,0.707107,0,0.0135283,670,0.292893,0.707107,0,0.0135283,670,0.292893,0.707107,0,0.0135283,670,0,0,0,0,0,1
1,265,1,265,0,0.292893,0.707107,0,0.0132822,670,0.292893,0.707107,0,0.0132822,670,0.292893,0.707107,0,0.0132822,670,0.292893,0.707107,0,0.0132822,670,0.292893,0.707107,0,0.0132822,670,0.292893,0.707107,0,0.0132822,670,0,0,0,0,0,1
1,266,1,266,0,0.292893,0.707107,0,0.0130139,670,0.292893,0.707107,0,0.0130139,670,0.292893,0.707107,0,0.0130139,670,0.292893,0.707107,0,0.0130139,670,0.292893,0.707107,0,0.0130139,670,0.292893,0.707107,0,0.0130139,670,0,0,0,0,0,1
1,267,1,267,0,0.292893,0.707107,0,0.0127241,670,0.292893,0.707107,0,0.0127241,670,0.292893,0.707107,0,0.0127241,670,0.292893,0.707107,0,0.0127241,670,0.292893,0.707107,0,0.0127241,670,0.292893,0.707107,0,0.0127241,670,0,0,0,0,0,1
1,268,1,268,0,0.292893,0.707107,0,0.0124133,670,0.292893,0.707107,0,0.0124133,670,0.292893,0.707107,0,0.0124133,670,0.292893,0.707107,0,0.0124133,670,0.292893,0.707107,0,0.0124133,670,0.292893,0.707107,0,0.0124133,670,0,0,0,0,0,1
1,269,1,269,0,0.292893,0.707107,0,0.0120825,670,0.292893,0.707107,0,0.0120825,670,0.292893,0.707107,0,0.0120825,670,0.292893,0.707107,0,0.0120825,670,0.292893,0.707107,0,0.0120825,670,0.292893,0.707107,0,0.0120825,670,0,0,0,0,0,1
1,270,1,270,0,0.292893,0.707107,0,0.0117325,670,0.292893,0.707107,0,0.0117325,670,0.292893,0.707107,0,0.0117325,670,0.292893,0.707107,0,0.0117325,670,0.292893,0.707107,0,0.0117325,670,0.292893,0.707107,0,0.0117325,670,0,0,0,0,0,1
1,271,1,271,0,0.292893,0.707107,0,0.0113644,670,0.292893,0.707107,0,0.0113644,670,0.292893,0.707107,0,0.0113644,670,0.292893,0.707107,0,0.0113644,670,0.292893,0.707107,0,0.0113644,670,0.292893,0.707107,0,0.0113644,670,0,0,0,0,0,1
1,272,1,272,0,0.292893,0.707107,0,0.0109794,670,0.292893,0.707107,0,0.0109794,670,0.292893,0.707107,0,0.0109794,670,0.292893,0.707107,0,0.0109794,670,0.292893,0.707107,0,0.0109794,670,0.292893,0.707107,0,0.0109794,670,0,0,0,0,0,1
1,273,1,273,0,0.292893,0.707107,0,0.0105786,670,0.292893,0.707107,0,0.0105786,670,0.292893,0.707107,0,0.0105786,670,0.292893,0.707107,0,0.0105786,670,0.292893,0.707107,0,0.0105786,670,0.292893,0.707107,0,0.0105786,670,0,0,0,0,0,1
1,274,1,274,0,0.292893,0.707107,0,0.0101636,670,0.292893,0.707107,0,0.0101636,670,0.292893,0.707107,0,0.0101636,670,0.292893,0.707107,0,0.0101636,670,0.292893,0.707107,0,0.0101636,670,0.292893,0.707107,0,0.0101636,670,0,0,0,0,0,1
1,275,1,275,0,0.292893,0.707107,0,0.00973603,670,0.292893,0.707107,0,0.00973603,670,0.292893,0.707107,0,0.00973603,670,0.292893,0.707107,0,0.00973603,670,0.292893,0.707107,0,0.00973603,670,0.292893,0.707107,0,0.00973603,670,0,0,0,0,0,1
1,276,1,276,0,0.292893,0.707107,0,0.00929754,670,0.292893,0.707107,0,0.00929754,670,0.292893,0.707107,0,0.00929754,670,0.292893,0.707107,0,0.00929754,670,0.292893,0.707107,0,0.00929754,670,0.292893,0.707107,0,0.00929754,670,0,0,0,0,0,1
1,277,1,277,0,0.292893,0.707107,0,0.00885014,670,0.292893,0.707107,0,0.00885014,670,0.292893,0.707107,0,0.00885014,670,0.292893,0.707107,0,0.00885014,670,0.292893,0.707107,0,0.00885014,670,0.292893,0.707107,0,0.00885014,670,0,0,0,0,0,1
1,278,1,278,0,0.292893,0.707107,0,0.00839604,670,0.292893,0.707107,0,0.00839604,670,0.292893,0.707107,0,0.00839604,670,0.292893,0.707107,0,0.00839604,670,0.292893,0.707107,0,0.00839604,670,0.292893,0.707107,0,0.00839604,670,0,0,0,0,0,1
1,279,1,279,0,0.292893,0.707107,0,0.00793774,670,0.292893,0.707107,0,0.00793774,670,0.292893,0.707107,0,0.00793774,670,0.292893,0.707107,0,0.00793774,670,0.292893,0.707107,0,0.00793774,670,0.292893,0.707107,0,0.00793774,670,0,0,0,0,0,1
1,280,1,280,0,0.292893,0.707107,0,0.00747812,670,0.292893,0.707107,0,0.00747812,670,0.292893,0.707107,0,0.00747812,670,0.292893,0.707107,0,0.00747812,670,0.292893,0.707107,0,0.00747812,670,0.292893,0.707107,0,0.00747812,670,0,0,0,0,0,1
1,281,1,281,0,0.292893,0.707107,0,0.00702049,670,0.292893,0.707107,0,0.00702049,670,0.292893,0.707107,0,0.00702049,670,0.292893,0.707107,0,0.00702049,670,0.292893,0.707107,0,0.00702049,670,0.292893,0.707107,0,0.00702049,670,0,0,0,0,0,1
1,282,1,282,0,0.292893,0.707107,0,0.00656875,670,0.292893,0.707107,0,0.00656875,670,0.292893,0.707107,0,0.00656875,670,0.292893,0.707107,0,0.00656875,670,0.292893,0.707107,0,0.00656875,670,0.292893,0.707107,0,0.00656875,670,0,0,0,0,0,1
1,283,1,283,0,0.292893,0.707107,0,0.00612751,670,0.292893,0.707107,0,0.00612751,670,0.292893,0.707107,0,0.00612751,670,0.292893,0.707107,0,0.00612751,670,0.292893,0.707107,0,0.00612751,670,0.292893,0.707107,0,0.00612751,670,0,0,0,0,0,1
1,284,1,284,0,0.292893,0.707107,0,0.00570229,670,0.292893,0.707107,0,0.00570229,670,0.292893,0.707107,0,0.00570229,670,0.292893,0.707107,0,0.00570229,670,0.292893,0.707107,0,0.00570229,670,0.292893,0.707107,0,0.00570229,670,0,0,0,0,0,1
1,285,1,285,0,0.292893,0.707107,0,0.00529974,670,0.292893,0.707107,0,0.00529974,670,0.292893,0.707107,0,0.00529974,670,0.292893,0.707107,0,0.00529974,670,0.292893,0.707107,0,0.00529974,670,0.292893,0.707107,0,0.00529974,670,0,0,0,0,0,1
1,286,1,286,0,0.292893,0.707107,0,0.00492782,670,0.292893,0.707107,0,0.00492782,670,0.292893,0.707107,0,0.00492782,670,0.292893,0.707107,0,0.00492782,670,0.292893,0.707107,0,0.00492782,670,0.292893,0.707107,0,0.00492782,670,0,0,0,0,0,1
1,287,1,287,0,0.292893,0.707107,0,0.00459593,670,0.292893,0.707107,0,0.00459593,670,0.292893,0.707107,0,0.00459593,670,0.292893,0.707107,0,0.00459593,670,0.292893,0.707107,0,0.00459593,670,0.292893,0.707107,0,0.00459593,670,0,0,0,0,0,1
